epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
2060,12634.9,0.97844,0.75062,1.01541,0.89824,0.70213,0.79678,0.57967,1.20484,1.16885,1.1941,0.00184636,0.00184636,0.00184636
2061,12639.8,0.94967,0.72031,1.01619,0.89777,0.70213,0.79678,0.57968,1.20458,1.16866,1.19397,0.0018424,0.0018424,0.0018424
2062,12644.5,0.97225,0.75348,1.01739,0.89543,0.70213,0.79679,0.57975,1.20421,1.16839,1.19377,0.00183844,0.00183844,0.00183844
2063,12649.2,0.96665,0.74887,1.01486,0.89598,0.70213,0.79688,0.57979,1.20429,1.168,1.19368,0.00183448,0.00183448,0.00183448
2064,12657.2,0.93891,0.72153,1.00654,0.89528,0.70213,0.79669,0.57958,1.20376,1.16766,1.19354,0.00183052,0.00183052,0.00183052
2065,12665.9,0.96448,0.73395,1.01482,0.89468,0.70213,0.7968,0.57969,1.204,1.1678,1.19351,0.00182656,0.00182656,0.00182656
2066,12673,0.96053,0.75124,1.00988,0.89477,0.70213,0.7968,0.57937,1.20361,1.1674,1.19338,0.0018226,0.0018226,0.0018226
2067,12677.8,0.97074,0.74164,1.01265,0.89466,0.70213,0.79686,0.57983,1.20337,1.16692,1.1932,0.00181864,0.00181864,0.00181864
2068,12682.9,0.95434,0.74849,1.01501,0.89345,0.70213,0.79737,0.57993,1.20305,1.16641,1.19295,0.00181468,0.00181468,0.00181468
2069,12688,0.93984,0.73539,1.01431,0.89137,0.70213,0.79732,0.5806,1.20279,1.16647,1.19284,0.00181072,0.00181072,0.00181072
2070,12693,0.95267,0.74297,1.00424,0.89274,0.70213,0.79734,0.58053,1.2027,1.1666,1.19273,0.00180676,0.00180676,0.00180676
2071,12697.7,0.97477,0.76533,1.01645,0.89416,0.70213,0.79745,0.58095,1.20213,1.16618,1.1925,0.0018028,0.0018028,0.0018028
2072,12703,0.95486,0.73417,1.01053,0.89439,0.70213,0.79762,0.58081,1.20198,1.16613,1.19235,0.00179884,0.00179884,0.00179884
2073,12709.1,0.98442,0.75207,1.01786,0.89439,0.70213,0.79765,0.58114,1.20143,1.16564,1.19211,0.00179488,0.00179488,0.00179488
2074,12718.3,0.95795,0.73908,1.01164,0.89124,0.70213,0.79774,0.5816,1.20089,1.16514,1.19193,0.00179092,0.00179092,0.00179092
2075,12727.3,0.98482,0.75775,1.03263,0.89325,0.70213,0.79784,0.58162,1.20046,1.16499,1.19172,0.00178696,0.00178696,0.00178696
2076,12732.7,0.94833,0.74286,1.00908,0.89318,0.70213,0.7979,0.58156,1.20059,1.16484,1.19168,0.001783,0.001783,0.001783
2077,12737.5,0.9758,0.74109,1.01857,0.89283,0.70213,0.79789,0.58092,1.20021,1.16449,1.19147,0.00177904,0.00177904,0.00177904
2078,12742.2,0.94669,0.75108,1.00903,0.89631,0.70213,0.79785,0.5811,1.20007,1.164,1.19138,0.00177508,0.00177508,0.00177508
2079,12747,0.96607,0.74922,1.0138,0.89391,0.70213,0.79813,0.58175,1.19955,1.16352,1.19115,0.00177112,0.00177112,0.00177112
2080,12752.2,0.95795,0.74256,1.01209,0.89275,0.70213,0.79816,0.58194,1.19915,1.16299,1.19093,0.00176716,0.00176716,0.00176716
2081,12757.3,0.9391,0.72207,1.0036,0.89196,0.70263,0.79811,0.58192,1.199,1.16316,1.19079,0.0017632,0.0017632,0.0017632
2082,12761.9,0.96482,0.75299,1.00818,0.89206,0.70337,0.79818,0.58093,1.1988,1.16301,1.19064,0.00175924,0.00175924,0.00175924
2083,12769.8,0.95998,0.74634,1.0104,0.89217,0.70414,0.79823,0.58194,1.19846,1.1632,1.19051,0.00175528,0.00175528,0.00175528
2084,12779,0.95032,0.73362,1.01611,0.88812,0.70426,0.79837,0.58197,1.19823,1.16273,1.19041,0.00175132,0.00175132,0.00175132
2085,12786.1,0.94109,0.71516,1.0081,0.89108,0.70426,0.79833,0.58204,1.19813,1.16303,1.19036,0.00174736,0.00174736,0.00174736
2086,12791.3,0.95752,0.7405,1.01253,0.88941,0.70426,0.79849,0.58259,1.19768,1.16239,1.19016,0.0017434,0.0017434,0.0017434
2087,12796.4,0.96094,0.74701,1.00894,0.88692,0.70426,0.79843,0.5821,1.19744,1.16235,1.18994,0.00173944,0.00173944,0.00173944
2088,12801,0.95535,0.73464,1.00642,0.8853,0.70426,0.79852,0.58221,1.19701,1.16169,1.18967,0.00173548,0.00173548,0.00173548
2089,12805.8,0.96493,0.74996,1.01659,0.88274,0.70474,0.79851,0.5823,1.19665,1.16148,1.18948,0.00173152,0.00173152,0.00173152
2090,12810.5,0.93467,0.72886,1.00978,0.88486,0.70426,0.79862,0.58255,1.19629,1.16113,1.18927,0.00172756,0.00172756,0.00172756
2091,12815.2,0.9497,0.73751,1.01337,0.88527,0.70426,0.79901,0.58277,1.19586,1.1608,1.1891,0.0017236,0.0017236,0.0017236
2092,12821.9,0.96726,0.73815,1.01144,0.88509,0.70469,0.79861,0.58254,1.19569,1.16073,1.18897,0.00171964,0.00171964,0.00171964
2093,12830.7,0.94012,0.72468,1.01038,0.88519,0.7054,0.79861,0.58281,1.1954,1.16039,1.1888,0.00171568,0.00171568,0.00171568
2094,12839.1,0.96062,0.72912,1.01045,0.88515,0.70512,0.799,0.58279,1.19494,1.16009,1.18852,0.00171172,0.00171172,0.00171172
2095,12844.5,0.94546,0.73666,1.00476,0.88535,0.70653,0.79901,0.58333,1.19488,1.16001,1.18855,0.00170776,0.00170776,0.00170776
2096,12849.6,0.93376,0.72659,1.00894,0.88467,0.70851,0.79899,0.58336,1.1944,1.15958,1.18819,0.0017038,0.0017038,0.0017038
2097,12854.8,0.93323,0.71962,1.00246,0.88541,0.70689,0.79904,0.58323,1.19388,1.15956,1.18792,0.00169984,0.00169984,0.00169984
2098,12859.4,0.94188,0.72821,1.00857,0.88531,0.70851,0.79925,0.5833,1.1939,1.15947,1.18787,0.00169588,0.00169588,0.00169588
2099,12864.1,0.92592,0.71645,0.9967,0.88496,0.70851,0.79922,0.58357,1.19361,1.15896,1.18773,0.00169192,0.00169192,0.00169192
2100,12869.4,0.96041,0.74142,1.00651,0.88354,0.70851,0.79919,0.58361,1.19328,1.15853,1.18746,0.00168796,0.00168796,0.00168796
2101,12875,0.95013,0.74184,1.01028,0.88352,0.7101,0.79927,0.58366,1.1929,1.158,1.18735,0.001684,0.001684,0.001684
2102,12884.4,0.93446,0.73018,1.0013,0.88353,0.7102,0.7994,0.58368,1.1927,1.15803,1.18724,0.00168004,0.00168004,0.00168004
2103,12894.5,0.96271,0.74752,1.008,0.88606,0.71147,0.79962,0.58414,1.19229,1.15761,1.18699,0.00167608,0.00167608,0.00167608
2104,12900.4,0.95083,0.73,1.00684,0.88622,0.71277,0.79973,0.58391,1.19223,1.15759,1.1869,0.00167212,0.00167212,0.00167212
2105,12905.2,0.95749,0.74447,1.0131,0.88617,0.71277,0.79967,0.58463,1.19175,1.15728,1.18676,0.00166816,0.00166816,0.00166816
2106,12910.3,0.93244,0.71531,0.99763,0.88619,0.71277,0.79979,0.58473,1.19168,1.15737,1.1867,0.0016642,0.0016642,0.0016642
2107,12915.4,0.9353,0.72358,0.99907,0.88571,0.71277,0.79985,0.58484,1.19098,1.15631,1.18639,0.00166024,0.00166024,0.00166024
2108,12920.4,0.94319,0.7206,1.00983,0.88575,0.71277,0.79981,0.58445,1.19096,1.1563,1.18626,0.00165628,0.00165628,0.00165628
2109,12925.1,0.95319,0.7372,1.0089,0.88566,0.71277,0.79989,0.58483,1.19077,1.15567,1.18605,0.00165232,0.00165232,0.00165232
2110,12930.2,0.95053,0.73866,1.00896,0.88562,0.71277,0.79992,0.5851,1.19045,1.15574,1.18591,0.00164836,0.00164836,0.00164836
2111,12937.9,0.94699,0.74044,1.00778,0.88553,0.71277,0.79997,0.58543,1.19041,1.15578,1.18579,0.0016444,0.0016444,0.0016444
2112,12948.1,0.93247,0.7203,1.0028,0.88555,0.71277,0.80017,0.58494,1.18999,1.15511,1.18565,0.00164044,0.00164044,0.00164044
2113,12955.9,0.94375,0.73612,1.00459,0.88546,0.71277,0.80012,0.58524,1.18964,1.15457,1.1854,0.00163648,0.00163648,0.00163648
2114,12960.6,0.95142,0.74179,1.0109,0.88524,0.71277,0.8004,0.58588,1.18964,1.15451,1.18524,0.00163252,0.00163252,0.00163252
2115,12965.8,0.94919,0.72518,1.00614,0.88545,0.71277,0.80029,0.5859,1.18902,1.15423,1.18498,0.00162856,0.00162856,0.00162856
2116,12971,0.93256,0.71965,1.00167,0.88572,0.71277,0.8006,0.58604,1.18881,1.15341,1.18479,0.0016246,0.0016246,0.0016246
2117,12976.2,0.93433,0.74021,1.00025,0.88536,0.71277,0.80085,0.58685,1.18833,1.1533,1.18457,0.00162064,0.00162064,0.00162064
2118,12981.4,0.94459,0.7272,1.00311,0.88523,0.71277,0.80088,0.58716,1.18823,1.15298,1.18442,0.00161668,0.00161668,0.00161668
2119,12986.7,0.93386,0.72289,1.00548,0.88515,0.71277,0.80061,0.58672,1.1883,1.1531,1.18441,0.00161272,0.00161272,0.00161272
2120,12992.6,0.93087,0.72571,1.01193,0.88513,0.71277,0.80072,0.58681,1.18802,1.15234,1.18411,0.00160876,0.00160876,0.00160876
2121,13001.3,0.95434,0.74532,1.00877,0.88465,0.71277,0.80074,0.58719,1.1877,1.15265,1.18406,0.0016048,0.0016048,0.0016048
2122,13010.6,0.94386,0.73061,1.00186,0.88516,0.71277,0.80103,0.58716,1.18752,1.15217,1.18387,0.00160084,0.00160084,0.00160084
2123,13016.1,0.95662,0.73076,1.00744,0.88526,0.71277,0.80117,0.58682,1.18743,1.15179,1.18376,0.00159688,0.00159688,0.00159688
2124,13020.7,0.93187,0.71314,1.00097,0.8851,0.71277,0.80121,0.58709,1.18709,1.15149,1.18357,0.00159292,0.00159292,0.00159292
2125,13025.3,0.92744,0.72002,1.00144,0.89002,0.71277,0.80167,0.58717,1.18694,1.1512,1.18339,0.00158896,0.00158896,0.00158896
2126,13030.3,0.94629,0.72342,1.00725,0.88989,0.71277,0.80174,0.58712,1.18667,1.15084,1.18322,0.001585,0.001585,0.001585
2127,13034.9,0.93655,0.71941,0.99854,0.8898,0.71277,0.80166,0.58702,1.18647,1.15088,1.18308,0.00158104,0.00158104,0.00158104
2128,13039.6,0.94067,0.72461,1.00536,0.88978,0.71277,0.80173,0.58677,1.18631,1.15059,1.18304,0.00157708,0.00157708,0.00157708
2129,13044.3,0.95837,0.74312,1.00926,0.89068,0.71277,0.8019,0.58709,1.18578,1.15033,1.18267,0.00157312,0.00157312,0.00157312
2130,13050.9,0.95392,0.73948,1.01517,0.88985,0.71277,0.80156,0.58712,1.18562,1.15005,1.18262,0.00156916,0.00156916,0.00156916
2131,13059.6,0.97063,0.75327,1.01928,0.89002,0.71277,0.80172,0.58731,1.18547,1.15023,1.18251,0.0015652,0.0015652,0.0015652
2132,13068.6,0.93667,0.73257,1.00692,0.88998,0.71277,0.80181,0.58633,1.18483,1.14941,1.18216,0.00156124,0.00156124,0.00156124
2133,13073.3,0.94517,0.73134,1.00943,0.89011,0.71277,0.80195,0.5874,1.18433,1.14872,1.18195,0.00155728,0.00155728,0.00155728
2134,13078.4,0.94464,0.72355,1.00162,0.89033,0.71277,0.80195,0.5866,1.1842,1.14877,1.18178,0.00155332,0.00155332,0.00155332
2135,13083.3,0.94772,0.73136,1.00491,0.89283,0.71277,0.80224,0.58703,1.1841,1.14834,1.18165,0.00154936,0.00154936,0.00154936
2136,13088.1,0.93863,0.70925,0.99934,0.89265,0.71277,0.80217,0.58658,1.18382,1.14809,1.18164,0.0015454,0.0015454,0.0015454
2137,13092.8,0.92298,0.70724,0.99504,0.89237,0.71277,0.80224,0.58702,1.18333,1.14786,1.18134,0.00154144,0.00154144,0.00154144
2138,13097.6,0.93439,0.72562,1.00319,0.8934,0.71329,0.80238,0.58709,1.1832,1.14749,1.18137,0.00153748,0.00153748,0.00153748
2139,13102.9,0.94663,0.74218,1.00892,0.89343,0.71351,0.80244,0.5871,1.18301,1.14694,1.18122,0.00153352,0.00153352,0.00153352
2140,13110.7,0.95539,0.72885,1.01067,0.89346,0.71373,0.80226,0.58686,1.18264,1.14666,1.18105,0.00152956,0.00152956,0.00152956
2141,13119.7,0.93949,0.72376,1.00444,0.89345,0.71363,0.80226,0.58662,1.18255,1.14669,1.18101,0.0015256,0.0015256,0.0015256
2142,13126.1,0.94114,0.73427,1.00423,0.89193,0.71489,0.8023,0.58734,1.18207,1.14625,1.18082,0.00152164,0.00152164,0.00152164
2143,13130.9,0.92727,0.70843,0.99628,0.89133,0.7155,0.80255,0.58739,1.1819,1.14601,1.18074,0.00151768,0.00151768,0.00151768
2144,13136.2,0.91592,0.70675,0.99489,0.89401,0.71489,0.80282,0.58762,1.18197,1.14607,1.18064,0.00151372,0.00151372,0.00151372
2145,13141.4,0.93445,0.73601,1.00485,0.89626,0.7169,0.80318,0.58742,1.18163,1.14572,1.18037,0.00150976,0.00150976,0.00150976
2146,13146,0.92964,0.72368,1.00526,0.89377,0.71601,0.8028,0.5875,1.18136,1.14541,1.18037,0.0015058,0.0015058,0.0015058
2147,13150.8,0.94081,0.71768,1.00564,0.89366,0.71702,0.80294,0.58728,1.18093,1.14488,1.1801,0.00150184,0.00150184,0.00150184
2148,13155.4,0.91862,0.70904,1.00163,0.89567,0.71702,0.80311,0.58745,1.18075,1.14468,1.17996,0.00149788,0.00149788,0.00149788
2149,13162,0.94945,0.73898,1.00671,0.8945,0.71702,0.80326,0.58751,1.18036,1.1445,1.17981,0.00149392,0.00149392,0.00149392
2150,13170.6,0.93842,0.7256,1.00537,0.89503,0.71702,0.80321,0.58774,1.18011,1.14447,1.17974,0.00148996,0.00148996,0.00148996
2151,13179.3,0.92495,0.71601,1.00121,0.89501,0.71702,0.8033,0.58839,1.17987,1.14421,1.17954,0.001486,0.001486,0.001486
2152,13184.4,0.91044,0.70365,0.99646,0.89471,0.71702,0.80336,0.58791,1.17967,1.14377,1.1794,0.00148204,0.00148204,0.00148204
2153,13189.1,0.94661,0.73753,1.00925,0.89382,0.71702,0.80346,0.5883,1.1796,1.14335,1.17894,0.00147808,0.00147808,0.00147808
2154,13193.8,0.92147,0.71083,0.99603,0.89406,0.71702,0.80452,0.58935,1.17951,1.14327,1.17884,0.00147412,0.00147412,0.00147412
2155,13199.1,0.91681,0.7136,0.99403,0.89465,0.71702,0.80473,0.58937,1.1791,1.14268,1.17867,0.00147016,0.00147016,0.00147016
2156,13204.3,0.9256,0.7035,0.9912,0.89478,0.71702,0.80459,0.58961,1.1789,1.14254,1.17857,0.0014662,0.0014662,0.0014662
2157,13209.3,0.95557,0.73408,1.007,0.89448,0.71702,0.8046,0.58956,1.17878,1.14255,1.17848,0.00146224,0.00146224,0.00146224
2158,13214.8,0.94191,0.72784,1.00206,0.89674,0.71702,0.80492,0.58987,1.17843,1.14176,1.17826,0.00145828,0.00145828,0.00145828
2159,13224.4,0.93549,0.72685,1.00174,0.89655,0.71702,0.80494,0.58948,1.17814,1.14185,1.17809,0.00145432,0.00145432,0.00145432
2160,13233.1,0.93276,0.7224,0.99907,0.89639,0.71788,0.80512,0.58955,1.17777,1.14159,1.17793,0.00145036,0.00145036,0.00145036
2161,13238.2,0.93468,0.73024,1.00259,0.89516,0.71702,0.80529,0.58916,1.17747,1.14118,1.17778,0.0014464,0.0014464,0.0014464
2162,13242.8,0.9229,0.71647,0.99033,0.89641,0.71807,0.80533,0.58963,1.1771,1.14123,1.17778,0.00144244,0.00144244,0.00144244
2163,13247.5,0.94777,0.74326,1.01131,0.89561,0.71702,0.80523,0.58961,1.17714,1.14064,1.17759,0.00143848,0.00143848,0.00143848
2164,13252.4,0.9241,0.71476,0.99698,0.89636,0.71765,0.80532,0.58882,1.17662,1.14033,1.17742,0.00143452,0.00143452,0.00143452
2165,13257.1,0.91322,0.70984,0.9987,0.89605,0.71915,0.80534,0.58992,1.17646,1.13957,1.17741,0.00143056,0.00143056,0.00143056
2166,13262.4,0.9413,0.7233,1.0106,0.89651,0.71881,0.80535,0.58961,1.17606,1.13946,1.17715,0.0014266,0.0014266,0.0014266
2167,13267.1,0.93072,0.71289,1.0041,0.89641,0.71809,0.80531,0.58942,1.17592,1.13906,1.17711,0.00142264,0.00142264,0.00142264
2168,13274.4,0.95555,0.73281,1.01078,0.89649,0.71915,0.80536,0.59,1.17551,1.13898,1.17678,0.00141868,0.00141868,0.00141868
2169,13284,0.94042,0.73462,0.99894,0.89892,0.71915,0.80579,0.59023,1.17526,1.13862,1.17665,0.00141472,0.00141472,0.00141472
2170,13291.5,0.92915,0.72668,1.0069,0.89757,0.71915,0.80579,0.59099,1.17499,1.13853,1.17655,0.00141076,0.00141076,0.00141076
2171,13296.6,0.94177,0.72286,1.00506,0.8999,0.71915,0.80605,0.59126,1.17489,1.1383,1.17643,0.0014068,0.0014068,0.0014068
2172,13301.5,0.90486,0.70291,0.99839,0.90127,0.71866,0.80606,0.59131,1.17477,1.13756,1.17623,0.00140284,0.00140284,0.00140284
2173,13306.6,0.92699,0.71757,1.00152,0.90117,0.71915,0.8062,0.59136,1.17476,1.13733,1.17614,0.00139888,0.00139888,0.00139888
2174,13311.7,0.90757,0.69748,0.99229,0.9012,0.71915,0.80623,0.59132,1.17426,1.13706,1.17589,0.00139492,0.00139492,0.00139492
2175,13316.5,0.92397,0.71703,0.99753,0.89905,0.71915,0.80624,0.59129,1.17409,1.13708,1.17576,0.00139096,0.00139096,0.00139096
2176,13321.2,0.91431,0.70884,1.00004,0.89895,0.71927,0.80621,0.5918,1.17383,1.13696,1.17568,0.001387,0.001387,0.001387
2177,13328.9,0.91983,0.70946,1.00202,0.90079,0.71915,0.80619,0.59167,1.17363,1.13681,1.17557,0.00138304,0.00138304,0.00138304
2178,13337.3,0.94566,0.73588,1.0058,0.89908,0.72032,0.80611,0.59155,1.17351,1.13674,1.1755,0.00137908,0.00137908,0.00137908
2179,13345.1,0.91837,0.70954,1.00053,0.89925,0.72164,0.80621,0.59157,1.1734,1.1362,1.17528,0.00137512,0.00137512,0.00137512
2180,13349.8,0.94083,0.72225,1.00088,0.89924,0.72154,0.80615,0.59168,1.17311,1.13598,1.17518,0.00137116,0.00137116,0.00137116
2181,13354.4,0.92241,0.71253,0.99892,0.90146,0.72128,0.80619,0.59159,1.17285,1.13571,1.17506,0.0013672,0.0013672,0.0013672
2182,13358.9,0.92886,0.72582,1.0015,0.90131,0.719,0.80615,0.59049,1.17272,1.13544,1.17492,0.00136324,0.00136324,0.00136324
2183,13363.6,0.90888,0.71047,0.99292,0.89901,0.7234,0.80622,0.5905,1.17243,1.13479,1.17477,0.00135928,0.00135928,0.00135928
2184,13368.2,0.92459,0.71761,0.99745,0.89891,0.7234,0.80614,0.59158,1.1721,1.1347,1.17466,0.00135532,0.00135532,0.00135532
2185,13372.9,0.91776,0.6843,0.99262,0.89789,0.7234,0.80633,0.59141,1.17217,1.13457,1.17467,0.00135136,0.00135136,0.00135136
2186,13377.6,0.92312,0.71178,0.99701,0.89892,0.7234,0.8064,0.59018,1.17169,1.13406,1.1744,0.0013474,0.0013474,0.0013474
2187,13383.8,0.90496,0.70262,0.99588,0.90139,0.7234,0.80666,0.59096,1.17182,1.13394,1.17423,0.00134344,0.00134344,0.00134344
2188,13392.5,0.89211,0.70171,0.98956,0.901,0.7234,0.80669,0.59108,1.17129,1.13314,1.17409,0.00133948,0.00133948,0.00133948
2189,13400.6,0.91746,0.71464,0.99882,0.90094,0.7234,0.80666,0.59078,1.17136,1.13373,1.17406,0.00133552,0.00133552,0.00133552
2190,13406.1,0.93879,0.71741,1.00082,0.90082,0.7234,0.80686,0.59155,1.17087,1.13343,1.1739,0.00133156,0.00133156,0.00133156
2191,13414.3,0.91246,0.70213,1.00133,0.90028,0.7234,0.80687,0.59087,1.1709,1.1327,1.17386,0.0013276,0.0013276,0.0013276
2192,13422.7,0.91887,0.7011,0.99121,0.90128,0.7234,0.80694,0.59157,1.17069,1.13268,1.1737,0.00132364,0.00132364,0.00132364
2193,13428.8,0.93473,0.72421,0.99993,0.90031,0.7234,0.80701,0.59155,1.17015,1.13212,1.17338,0.00131968,0.00131968,0.00131968
2194,13433.5,0.9296,0.72177,0.99663,0.90076,0.7234,0.80707,0.59157,1.17013,1.13229,1.17333,0.00131572,0.00131572,0.00131572
2195,13438.2,0.9134,0.71223,1.00243,0.90032,0.7234,0.80701,0.59131,1.16997,1.13214,1.17315,0.00131176,0.00131176,0.00131176
2196,13442.9,0.91478,0.70235,0.99883,0.90003,0.7234,0.80701,0.59121,1.16961,1.13152,1.17302,0.0013078,0.0013078,0.0013078
2197,13447.8,0.93216,0.71736,1.00133,0.89993,0.7234,0.80694,0.59143,1.16963,1.13147,1.17293,0.00130384,0.00130384,0.00130384
2198,13452.6,0.92357,0.72093,0.99339,0.89966,0.7234,0.80701,0.59166,1.16924,1.13084,1.17277,0.00129988,0.00129988,0.00129988
2199,13457.4,0.93621,0.7155,0.99849,0.90125,0.72553,0.80717,0.59169,1.16908,1.13059,1.17263,0.00129592,0.00129592,0.00129592
2200,13463.8,0.91383,0.70632,0.99417,0.90047,0.72553,0.80728,0.59188,1.16878,1.13038,1.17251,0.00129196,0.00129196,0.00129196
2201,13473.6,0.9231,0.71121,0.9968,0.89966,0.7234,0.80731,0.59193,1.16848,1.13005,1.1724,0.001288,0.001288,0.001288
2202,13482.2,0.89839,0.69566,0.99363,0.89979,0.72593,0.8074,0.59222,1.16816,1.12969,1.17211,0.00128404,0.00128404,0.00128404
2203,13487.6,0.92167,0.70636,1.00588,0.90002,0.7278,0.80742,0.59208,1.16817,1.12917,1.17206,0.00128008,0.00128008,0.00128008
2204,13492.3,0.90207,0.70237,0.99239,0.90013,0.72766,0.80749,0.59301,1.16781,1.12903,1.17188,0.00127612,0.00127612,0.00127612
2205,13497.5,0.91574,0.70443,0.9979,0.90031,0.72766,0.80754,0.59237,1.16726,1.12827,1.17164,0.00127216,0.00127216,0.00127216
2206,13502.2,0.91653,0.70511,0.99712,0.90004,0.72796,0.80767,0.59305,1.1673,1.12825,1.17158,0.0012682,0.0012682,0.0012682
2207,13507.6,0.89269,0.68913,0.99022,0.90022,0.72941,0.80766,0.59334,1.16701,1.12815,1.17142,0.00126424,0.00126424,0.00126424
2208,13512.6,0.92022,0.70467,0.9933,0.90035,0.72766,0.80768,0.59382,1.16684,1.12784,1.17126,0.00126028,0.00126028,0.00126028
2209,13521,0.9468,0.73055,1.00453,0.90059,0.72766,0.80784,0.59341,1.16652,1.12737,1.17103,0.00125632,0.00125632,0.00125632
2210,13529.9,0.92218,0.71681,0.99905,0.90002,0.72766,0.80778,0.59327,1.16635,1.12716,1.17092,0.00125236,0.00125236,0.00125236
2211,13536.9,0.92994,0.71643,1.00367,0.90226,0.72979,0.80779,0.5933,1.16631,1.12707,1.17082,0.0012484,0.0012484,0.0012484
2212,13541.6,0.91158,0.69981,0.99166,0.90038,0.72766,0.80792,0.59368,1.16592,1.12657,1.17059,0.00124444,0.00124444,0.00124444
2213,13546.5,0.91112,0.69246,0.99069,0.90254,0.72906,0.80796,0.59403,1.16552,1.12605,1.17045,0.00124048,0.00124048,0.00124048
2214,13551.6,0.91286,0.69782,0.98957,0.90088,0.72979,0.80801,0.59395,1.16562,1.12665,1.17049,0.00123652,0.00123652,0.00123652
2215,13556.5,0.91043,0.7068,0.99423,0.90201,0.72979,0.80803,0.59435,1.16534,1.12608,1.17023,0.00123256,0.00123256,0.00123256
2216,13561.6,0.91641,0.71573,0.99584,0.90255,0.7291,0.80813,0.59473,1.16483,1.12551,1.17003,0.0012286,0.0012286,0.0012286
2217,13566.7,0.90234,0.70219,0.98895,0.90507,0.7234,0.80847,0.5947,1.16477,1.12532,1.16983,0.00122464,0.00122464,0.00122464
2218,13573.7,0.93893,0.73707,1.00812,0.90428,0.72362,0.80854,0.59427,1.16466,1.1248,1.16983,0.00122068,0.00122068,0.00122068
2219,13582.4,0.93254,0.71844,1.00476,0.9043,0.72378,0.8085,0.59466,1.16448,1.12491,1.1697,0.00121672,0.00121672,0.00121672
2220,13590.3,0.88555,0.68931,0.99102,0.90436,0.72428,0.80864,0.59475,1.164,1.12453,1.1695,0.00121276,0.00121276,0.00121276
2221,13595.8,0.91298,0.70217,0.99596,0.90482,0.72815,0.80858,0.59478,1.16396,1.12444,1.1694,0.0012088,0.0012088,0.0012088
2222,13600.9,0.88822,0.69426,0.98353,0.90439,0.72451,0.80877,0.59515,1.16386,1.12408,1.16924,0.00120484,0.00120484,0.00120484
2223,13606,0.90217,0.70714,0.99613,0.90464,0.72663,0.80878,0.5953,1.16354,1.12382,1.16906,0.00120088,0.00120088,0.00120088
2224,13611.2,0.91906,0.7081,1.00284,0.90481,0.72805,0.80895,0.59493,1.16336,1.12335,1.16898,0.00119692,0.00119692,0.00119692
2225,13615.9,0.90792,0.69756,0.99283,0.90477,0.72775,0.80864,0.5949,1.16318,1.12326,1.16895,0.00119296,0.00119296,0.00119296
2226,13620.6,0.91924,0.71569,0.99767,0.90478,0.72778,0.80887,0.59519,1.16309,1.12248,1.16879,0.001189,0.001189,0.001189
2227,13625.8,0.90497,0.69438,0.98819,0.91061,0.7234,0.80889,0.59593,1.16267,1.12256,1.1686,0.00118504,0.00118504,0.00118504
2228,13634.8,0.92107,0.71293,0.99832,0.90484,0.72835,0.80866,0.59532,1.16258,1.12197,1.16848,0.00118108,0.00118108,0.00118108
2229,13643.1,0.91469,0.70987,0.99882,0.90476,0.72765,0.80873,0.5955,1.16245,1.1219,1.16848,0.00117712,0.00117712,0.00117712
2230,13648.9,0.91418,0.69897,0.99265,0.91164,0.72437,0.80882,0.59565,1.16219,1.12177,1.16835,0.00117316,0.00117316,0.00117316
2231,13653.5,0.87637,0.67069,0.99117,0.90735,0.72553,0.80879,0.59538,1.16166,1.12152,1.16814,0.0011692,0.0011692,0.0011692
2232,13658.2,0.90292,0.68778,0.99325,0.91166,0.72455,0.80915,0.59622,1.16156,1.12091,1.16807,0.00116524,0.00116524,0.00116524
2233,13663.3,0.88218,0.69281,0.99194,0.91167,0.72471,0.80908,0.59575,1.16121,1.12091,1.1678,0.00116128,0.00116128,0.00116128
2234,13667.9,0.90397,0.6916,0.99057,0.91175,0.7254,0.80914,0.59509,1.16131,1.12012,1.16767,0.00115732,0.00115732,0.00115732
2235,13672.7,0.89097,0.69865,0.98673,0.90723,0.72824,0.80934,0.59562,1.16115,1.12012,1.16768,0.00115336,0.00115336,0.00115336
2236,13677.4,0.89808,0.69398,0.99007,0.90724,0.72834,0.80926,0.59619,1.16056,1.12015,1.16737,0.0011494,0.0011494,0.0011494
2237,13684.1,0.90704,0.70996,0.99174,0.90721,0.72808,0.80943,0.5967,1.1611,1.11916,1.16737,0.00114544,0.00114544,0.00114544
2238,13693.9,0.8912,0.69327,0.98445,0.90724,0.72832,0.8092,0.59559,1.16098,1.11962,1.16738,0.00114148,0.00114148,0.00114148
2239,13701.4,0.90578,0.69446,0.99633,0.90718,0.72766,0.80924,0.59645,1.15996,1.11947,1.1669,0.00113752,0.00113752,0.00113752
2240,13706.2,0.90198,0.70642,0.99176,0.90831,0.72766,0.80914,0.59583,1.16031,1.1186,1.16681,0.00113356,0.00113356,0.00113356
