epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
735,6608.77,1.06732,0.86876,1.10013,0.953,0.77659,0.87389,0.64514,1.10072,0.88509,1.14097,0.0039445,0.0039445,0.0039445
736,6617.48,1.07265,0.86469,1.10128,0.95601,0.77872,0.87631,0.64568,1.10078,0.88371,1.14162,0.00393625,0.00393625,0.00393625
737,6626.29,1.06398,0.85806,1.10319,0.94849,0.7836,0.87749,0.64775,1.10054,0.88036,1.1422,0.003928,0.003928,0.003928
738,6635.4,1.04905,0.8506,1.09775,0.95487,0.78085,0.87811,0.64798,1.09975,0.88043,1.1416,0.00391975,0.00391975,0.00391975
739,6644.37,1.05625,0.84964,1.09425,0.9554,0.77482,0.87785,0.64888,1.09846,0.87752,1.14125,0.0039115,0.0039115,0.0039115
740,6653.41,1.07834,0.88164,1.11028,0.95811,0.76809,0.87859,0.65038,1.09586,0.87399,1.14046,0.00390325,0.00390325,0.00390325
741,6662.25,1.06404,0.86881,1.10008,0.9576,0.76883,0.87926,0.64851,1.09385,0.87176,1.1393,0.003895,0.003895,0.003895
742,6671.1,1.04703,0.84826,1.09809,0.96292,0.77021,0.87984,0.64839,1.09291,0.86815,1.13918,0.00388675,0.00388675,0.00388675
743,6679.99,1.06507,0.88991,1.10138,0.95882,0.77872,0.87974,0.64798,1.09263,0.86478,1.13923,0.0038785,0.0038785,0.0038785
744,6688.82,1.06661,0.8629,1.10419,0.95174,0.77447,0.87715,0.64735,1.09127,0.8626,1.13894,0.00387025,0.00387025,0.00387025
745,6697.72,1.06886,0.87808,1.09918,0.94707,0.7766,0.87872,0.6482,1.08927,0.86091,1.13758,0.003862,0.003862,0.003862
746,6706.6,1.08717,0.88541,1.10914,0.95049,0.77614,0.87861,0.64893,1.08908,0.86159,1.13734,0.00385375,0.00385375,0.00385375
747,6715.39,1.05959,0.86664,1.10256,0.94312,0.77872,0.87939,0.64879,1.08839,0.86288,1.13774,0.0038455,0.0038455,0.0038455
748,6724.3,1.05787,0.85292,1.09322,0.91939,0.80081,0.87883,0.64923,1.08636,0.86074,1.13721,0.00383725,0.00383725,0.00383725
749,6733.03,1.03202,0.83723,1.08744,0.94346,0.78113,0.87663,0.6512,1.08584,0.86203,1.13712,0.003829,0.003829,0.003829
750,6741.56,1.07357,0.87132,1.10287,0.94058,0.77872,0.87593,0.65113,1.08503,0.86355,1.13686,0.00382075,0.00382075,0.00382075
751,6750.44,1.07239,0.881,1.10697,0.94306,0.77522,0.87661,0.65068,1.08441,0.86395,1.1361,0.0038125,0.0038125,0.0038125
752,6759.28,1.05368,0.86338,1.09543,0.9385,0.77927,0.87611,0.65181,1.08515,0.86289,1.1364,0.00380425,0.00380425,0.00380425
753,6768.48,1.05488,0.8512,1.08688,0.93865,0.78123,0.87841,0.65143,1.08532,0.86261,1.13638,0.003796,0.003796,0.003796
754,6777.33,1.04771,0.85781,1.08832,0.94104,0.781,0.87906,0.65353,1.08528,0.86254,1.1355,0.00378775,0.00378775,0.00378775
755,6786.44,1.05136,0.86148,1.10028,0.94498,0.78298,0.88114,0.65154,1.08491,0.86248,1.13552,0.0037795,0.0037795,0.0037795
756,6795.32,1.05709,0.85911,1.09868,0.94236,0.78298,0.88427,0.65167,1.08458,0.86143,1.13552,0.00377125,0.00377125,0.00377125
757,6804.15,1.03455,0.83826,1.09474,0.94117,0.78292,0.88183,0.65103,1.08491,0.86136,1.13617,0.003763,0.003763,0.003763
758,6812.95,1.06152,0.85885,1.09832,0.9428,0.78298,0.88162,0.65133,1.0858,0.86111,1.13684,0.00375475,0.00375475,0.00375475
759,6821.75,1.03573,0.84066,1.08578,0.93573,0.78511,0.88178,0.65091,1.08604,0.85966,1.13796,0.0037465,0.0037465,0.0037465
760,6830.53,1.04713,0.84462,1.09111,0.93475,0.78511,0.88188,0.65223,1.08565,0.85927,1.1379,0.00373825,0.00373825,0.00373825
761,6839.17,1.03579,0.83462,1.08194,0.93809,0.78511,0.88369,0.65414,1.08524,0.85958,1.1387,0.00373,0.00373,0.00373
762,6848.01,1.0605,0.86101,1.10212,0.94127,0.78424,0.88324,0.6534,1.08342,0.86066,1.13796,0.00372175,0.00372175,0.00372175
763,6856.86,1.05652,0.85977,1.09659,0.94569,0.78085,0.88293,0.65303,1.08216,0.86082,1.13805,0.0037135,0.0037135,0.0037135
764,6865.56,1.05421,0.86138,1.09666,0.94572,0.78085,0.88409,0.6533,1.08173,0.85931,1.13733,0.00370525,0.00370525,0.00370525
765,6873.93,1.06069,0.85994,1.0944,0.94585,0.78045,0.88257,0.65326,1.08224,0.85896,1.13686,0.003697,0.003697,0.003697
766,6882.76,1.03833,0.84525,1.0883,0.9396,0.78085,0.88223,0.65554,1.08273,0.85763,1.13589,0.00368875,0.00368875,0.00368875
767,6891.89,1.03344,0.84362,1.08499,0.93366,0.78085,0.88092,0.65421,1.08361,0.85888,1.13553,0.0036805,0.0036805,0.0036805
768,6900.74,1.04428,0.84415,1.08719,0.93628,0.7816,0.88124,0.65504,1.08444,0.86026,1.13504,0.00367225,0.00367225,0.00367225
769,6909.53,1.03013,0.82919,1.07173,0.93934,0.78085,0.88191,0.65573,1.0834,0.8591,1.13473,0.003664,0.003664,0.003664
770,6918.71,1.04605,0.83427,1.09126,0.95663,0.77234,0.88256,0.65646,1.08333,0.85648,1.13485,0.00365575,0.00365575,0.00365575
771,6927.88,1.05979,0.8601,1.09583,0.95043,0.77511,0.88251,0.65766,1.08326,0.85415,1.13518,0.0036475,0.0036475,0.0036475
772,6936.88,1.07216,0.87555,1.10147,0.95228,0.77447,0.88263,0.6579,1.08184,0.85142,1.1358,0.00363925,0.00363925,0.00363925
773,6946.04,1.03178,0.83779,1.08628,0.95773,0.77127,0.88258,0.65501,1.08103,0.85296,1.13556,0.003631,0.003631,0.003631
774,6954.72,1.05135,0.85106,1.08577,0.96019,0.76985,0.8825,0.655,1.07844,0.85291,1.13447,0.00362275,0.00362275,0.00362275
775,6963.59,1.02473,0.85528,1.08132,0.95725,0.77021,0.88221,0.65545,1.07833,0.85389,1.13481,0.0036145,0.0036145,0.0036145
776,6972.35,1.03436,0.85506,1.08943,0.95687,0.77234,0.88227,0.65503,1.07712,0.85261,1.13398,0.00360625,0.00360625,0.00360625
777,6981.12,1.03387,0.84858,1.08538,0.93921,0.78298,0.88095,0.65535,1.07514,0.8524,1.13253,0.003598,0.003598,0.003598
778,6989.99,1.05731,0.8544,1.09371,0.93324,0.78511,0.8809,0.65645,1.07363,0.84977,1.1326,0.00358975,0.00358975,0.00358975
779,6998.87,1.01214,0.83616,1.07775,0.94004,0.78298,0.88229,0.65577,1.07273,0.84623,1.13251,0.0035815,0.0035815,0.0035815
780,7007.61,1.03033,0.83363,1.08633,0.94366,0.78085,0.88217,0.6555,1.07215,0.84405,1.1328,0.00357325,0.00357325,0.00357325
781,7016.19,1.03849,0.83471,1.09308,0.94539,0.78085,0.88291,0.65676,1.07081,0.84525,1.13287,0.003565,0.003565,0.003565
782,7024.99,1.04335,0.84341,1.08858,0.9411,0.7766,0.88221,0.65701,1.07145,0.8484,1.13282,0.00355675,0.00355675,0.00355675
783,7033.79,1.02574,0.84012,1.08381,0.94818,0.77854,0.8818,0.65602,1.07232,0.85023,1.13135,0.0035485,0.0035485,0.0035485
784,7042.2,1.03332,0.81856,1.07805,0.93907,0.78511,0.88177,0.65594,1.07086,0.85092,1.13139,0.00354025,0.00354025,0.00354025
785,7050.69,1.04631,0.84787,1.08283,0.94796,0.77508,0.88158,0.65612,1.07114,0.85108,1.13284,0.003532,0.003532,0.003532
786,7059.58,1.02443,0.83434,1.0763,0.94297,0.78298,0.88146,0.65654,1.07106,0.85233,1.13245,0.00352375,0.00352375,0.00352375
787,7068.42,1.0428,0.8564,1.08074,0.93673,0.78753,0.88148,0.65723,1.0705,0.85163,1.13113,0.0035155,0.0035155,0.0035155
788,7077.33,1.0155,0.82621,1.0753,0.93678,0.78824,0.8814,0.66006,1.07001,0.84937,1.1311,0.00350725,0.00350725,0.00350725
789,7086.11,1.04286,0.83648,1.08169,0.93426,0.78936,0.88132,0.65884,1.06917,0.85022,1.13078,0.003499,0.003499,0.003499
790,7094.93,1.05422,0.85121,1.08902,0.94142,0.78638,0.88116,0.65903,1.06845,0.85063,1.12974,0.00349075,0.00349075,0.00349075
791,7103.86,1.02433,0.80945,1.07554,0.94393,0.78805,0.88083,0.66072,1.06791,0.8508,1.12838,0.0034825,0.0034825,0.0034825
792,7113.01,1.02909,0.83042,1.07886,0.93924,0.78936,0.87994,0.65933,1.06734,0.85174,1.12806,0.00347425,0.00347425,0.00347425
793,7121.74,1.02504,0.81949,1.07688,0.93963,0.78723,0.87939,0.65962,1.06677,0.8517,1.12792,0.003466,0.003466,0.003466
794,7130.59,1.0169,0.82097,1.07953,0.94376,0.78298,0.88135,0.66046,1.06679,0.85077,1.12778,0.00345775,0.00345775,0.00345775
795,7139.28,1.02718,0.84238,1.08834,0.94632,0.78774,0.88154,0.65994,1.06634,0.84963,1.12774,0.0034495,0.0034495,0.0034495
796,7148.1,1.02739,0.84266,1.07788,0.94626,0.78679,0.88163,0.65964,1.06493,0.85015,1.12715,0.00344125,0.00344125,0.00344125
797,7156.96,1.02033,0.83944,1.09018,0.94626,0.78679,0.88183,0.65871,1.06369,0.85045,1.12658,0.003433,0.003433,0.003433
798,7165.83,1.02312,0.82656,1.07398,0.94644,0.78958,0.88181,0.65889,1.06387,0.84949,1.12656,0.00342475,0.00342475,0.00342475
799,7174.64,1.02298,0.82732,1.08461,0.95081,0.78723,0.88202,0.66069,1.06341,0.85071,1.12629,0.0034165,0.0034165,0.0034165
800,7183.73,1.03027,0.84781,1.08464,0.95012,0.78723,0.88214,0.66061,1.06389,0.8512,1.12666,0.00340825,0.00340825,0.00340825
801,7192.6,1.02892,0.83215,1.09018,0.94884,0.78924,0.88224,0.66025,1.06366,0.85049,1.12706,0.0034,0.0034,0.0034
802,7201.51,1.02785,0.82591,1.07551,0.94289,0.79362,0.88266,0.66062,1.06321,0.84948,1.12712,0.00339175,0.00339175,0.00339175
803,7210.64,1.01692,0.83747,1.07452,0.94197,0.79362,0.88296,0.66099,1.0637,0.85011,1.12685,0.0033835,0.0033835,0.0033835
804,7219.76,1.04307,0.84952,1.08421,0.94897,0.79139,0.88306,0.66127,1.06316,0.85176,1.12716,0.00337525,0.00337525,0.00337525
805,7228.86,1.01454,0.82796,1.0726,0.94586,0.78936,0.88248,0.66086,1.06363,0.85125,1.12764,0.003367,0.003367,0.003367
806,7237.74,1.02399,0.82509,1.07524,0.94644,0.78952,0.88257,0.66099,1.06177,0.84967,1.1279,0.00335875,0.00335875,0.00335875
807,7246.57,1.01412,0.82414,1.08007,0.94875,0.78936,0.88293,0.66238,1.06017,0.84827,1.12788,0.0033505,0.0033505,0.0033505
808,7255.81,1.01068,0.82037,1.06961,0.94728,0.78723,0.88316,0.66404,1.05907,0.84745,1.12764,0.00334225,0.00334225,0.00334225
809,7264.79,1.01965,0.82018,1.07708,0.9477,0.78723,0.88377,0.66434,1.05856,0.84668,1.12662,0.003334,0.003334,0.003334
810,7273.93,1.0073,0.80248,1.0753,0.94821,0.78723,0.88396,0.66427,1.05787,0.84698,1.12549,0.00332575,0.00332575,0.00332575
811,7282.8,1.01789,0.81833,1.07351,0.95348,0.78487,0.88403,0.66553,1.05873,0.84896,1.12548,0.0033175,0.0033175,0.0033175
812,7291.92,0.99962,0.8143,1.07901,0.95333,0.78236,0.88217,0.66417,1.05894,0.85026,1.125,0.00330925,0.00330925,0.00330925
813,7300.75,1.02042,0.82188,1.07221,0.95093,0.78333,0.88181,0.66533,1.05785,0.8518,1.1241,0.003301,0.003301,0.003301
814,7309.6,1.01792,0.81625,1.0756,0.94878,0.78298,0.88223,0.66554,1.05716,0.85221,1.12318,0.00329275,0.00329275,0.00329275
815,7318.55,1.00262,0.79592,1.0688,0.95229,0.78298,0.88467,0.66485,1.05689,0.85264,1.12278,0.0032845,0.0032845,0.0032845
816,7327.43,1.02817,0.8153,1.08187,0.95114,0.78697,0.88475,0.66392,1.05769,0.8531,1.12365,0.00327625,0.00327625,0.00327625
817,7335.85,0.99724,0.80236,1.06876,0.94639,0.78511,0.88388,0.66436,1.05731,0.85251,1.12341,0.003268,0.003268,0.003268
818,7344.45,1.02184,0.8154,1.07449,0.9484,0.78511,0.88411,0.66536,1.05623,0.85227,1.12191,0.00325975,0.00325975,0.00325975
819,7353.27,1.02773,0.83286,1.07885,0.9461,0.78511,0.88425,0.66529,1.0555,0.85312,1.12104,0.0032515,0.0032515,0.0032515
820,7361.95,1.02375,0.82292,1.07505,0.95276,0.78723,0.88614,0.66601,1.05572,0.85467,1.12089,0.00324325,0.00324325,0.00324325
821,7371.04,1.01325,0.81137,1.06952,0.96344,0.78489,0.88488,0.66792,1.05615,0.85553,1.12039,0.003235,0.003235,0.003235
822,7380.05,1.00449,0.79563,1.06299,0.95589,0.78375,0.88295,0.66752,1.05624,0.85577,1.12093,0.00322675,0.00322675,0.00322675
823,7388.79,1.01674,0.82449,1.06965,0.96282,0.78511,0.88623,0.66854,1.05511,0.85608,1.12049,0.0032185,0.0032185,0.0032185
824,7397.88,0.98354,0.81587,1.06971,0.95385,0.78511,0.88601,0.66813,1.05443,0.85483,1.11982,0.00321025,0.00321025,0.00321025
825,7406.74,1.02177,0.83001,1.07861,0.94805,0.78511,0.88622,0.66829,1.0536,0.85273,1.11867,0.003202,0.003202,0.003202
826,7415.59,1.01282,0.82562,1.07614,0.95949,0.78511,0.88657,0.66845,1.05461,0.85127,1.11919,0.00319375,0.00319375,0.00319375
827,7424.48,0.99454,0.80685,1.06501,0.96004,0.78298,0.88704,0.66931,1.05535,0.85235,1.11946,0.0031855,0.0031855,0.0031855
828,7433.55,1.01768,0.82106,1.07514,0.95464,0.78936,0.88625,0.66881,1.05485,0.85175,1.11863,0.00317725,0.00317725,0.00317725
829,7442.43,1.00635,0.80284,1.06181,0.95529,0.78298,0.88428,0.66841,1.05462,0.85189,1.11838,0.003169,0.003169,0.003169
830,7451.12,0.98676,0.78834,1.0677,0.95339,0.78334,0.88434,0.66682,1.05453,0.85069,1.11856,0.00316075,0.00316075,0.00316075
831,7459.93,0.99425,0.80212,1.06244,0.95337,0.78308,0.88478,0.66768,1.05452,0.84935,1.11923,0.0031525,0.0031525,0.0031525
832,7468.69,1.0001,0.80548,1.06482,0.95528,0.78298,0.88571,0.66835,1.05412,0.84683,1.11979,0.00314425,0.00314425,0.00314425
833,7477.52,0.9891,0.79984,1.06903,0.95575,0.78117,0.88613,0.66787,1.05423,0.84587,1.11982,0.003136,0.003136,0.003136
834,7486.37,0.99497,0.80234,1.06546,0.9631,0.77748,0.88601,0.66802,1.05354,0.84677,1.11927,0.00312775,0.00312775,0.00312775
835,7495.24,0.97535,0.78813,1.06171,0.96303,0.77596,0.88645,0.66819,1.05294,0.84616,1.11936,0.0031195,0.0031195,0.0031195
836,7504.07,0.96963,0.76904,1.05408,0.9616,0.78723,0.8876,0.66858,1.05225,0.84546,1.11963,0.00311125,0.00311125,0.00311125
837,7512.8,0.97478,0.77778,1.05262,0.96338,0.78352,0.88784,0.6685,1.05171,0.84407,1.11912,0.003103,0.003103,0.003103
838,7521.65,0.99959,0.79732,1.06359,0.97078,0.77748,0.88577,0.66818,1.0515,0.843,1.11888,0.00309475,0.00309475,0.00309475
839,7530.47,0.99472,0.80218,1.0624,0.97072,0.77592,0.88608,0.66818,1.05086,0.84146,1.11864,0.0030865,0.0030865,0.0030865
840,7538.72,0.98372,0.78657,1.06298,0.96343,0.78479,0.88759,0.66854,1.05024,0.83999,1.11814,0.00307825,0.00307825,0.00307825
841,7547.58,0.99999,0.7954,1.07713,0.96594,0.78449,0.88744,0.66942,1.04954,0.84093,1.11811,0.00307,0.00307,0.00307
842,7556.61,0.99444,0.80434,1.06951,0.96611,0.78298,0.88761,0.66873,1.04958,0.84029,1.11828,0.00306175,0.00306175,0.00306175
843,7565.37,1.00005,0.7982,1.06131,0.96574,0.78298,0.88766,0.66877,1.0495,0.84094,1.1182,0.0030535,0.0030535,0.0030535
844,7574.29,1.00982,0.82433,1.06859,0.97598,0.77797,0.88813,0.66854,1.04948,0.83995,1.11795,0.00304525,0.00304525,0.00304525
845,7583.06,0.99222,0.79274,1.05883,0.97606,0.78073,0.88819,0.6692,1.04957,0.83875,1.11803,0.003037,0.003037,0.003037
846,7591.91,0.98413,0.78133,1.06352,0.97608,0.78143,0.88844,0.66976,1.04861,0.83865,1.11721,0.00302875,0.00302875,0.00302875
847,7601.05,0.98698,0.79407,1.06004,0.97606,0.78072,0.88875,0.67037,1.04814,0.83801,1.11652,0.0030205,0.0030205,0.0030205
848,7610.15,0.96379,0.76982,1.05526,0.97344,0.77968,0.88705,0.66994,1.04811,0.83712,1.11599,0.00301225,0.00301225,0.00301225
849,7618.94,0.98266,0.78709,1.04954,0.97344,0.77982,0.8872,0.66932,1.04807,0.83761,1.11628,0.003004,0.003004,0.003004
850,7627.77,0.98889,0.78517,1.0586,0.97341,0.77898,0.88737,0.67014,1.04829,0.83719,1.11636,0.00299575,0.00299575,0.00299575
851,7636.67,0.97974,0.7741,1.06094,0.97339,0.77841,0.8876,0.66983,1.0484,0.83696,1.11676,0.0029875,0.0029875,0.0029875
852,7645.53,0.99202,0.7931,1.05651,0.97324,0.77872,0.88779,0.67014,1.0475,0.83666,1.1166,0.00297925,0.00297925,0.00297925
853,7654.29,0.9891,0.78899,1.06578,0.97148,0.77872,0.88804,0.67004,1.04817,0.83646,1.11678,0.002971,0.002971,0.002971
854,7663.19,0.96216,0.77833,1.05485,0.97086,0.77982,0.88784,0.67072,1.04892,0.83665,1.11712,0.00296275,0.00296275,0.00296275
855,7672.21,0.96034,0.76242,1.05337,0.97089,0.78068,0.88814,0.67071,1.04899,0.83681,1.11723,0.0029545,0.0029545,0.0029545
856,7681.35,0.99106,0.79909,1.05612,0.97085,0.77959,0.88807,0.6716,1.04793,0.83541,1.11734,0.00294625,0.00294625,0.00294625
857,7690.51,0.99248,0.79145,1.05673,0.97083,0.77893,0.88795,0.67173,1.04715,0.83596,1.11694,0.002938,0.002938,0.002938
858,7699.53,0.96296,0.77587,1.05426,0.97079,0.77872,0.88804,0.6698,1.04652,0.83683,1.11717,0.00292975,0.00292975,0.00292975
859,7708.38,0.96547,0.76423,1.05382,0.97008,0.77872,0.88783,0.67083,1.04669,0.83715,1.11701,0.0029215,0.0029215,0.0029215
860,7717.24,0.96969,0.78445,1.05167,0.96669,0.78085,0.88786,0.67112,1.04639,0.83789,1.1168,0.00291325,0.00291325,0.00291325
861,7726.22,0.97543,0.7689,1.05074,0.96602,0.78085,0.88787,0.67103,1.04596,0.8394,1.11642,0.002905,0.002905,0.002905
862,7735.13,0.99126,0.79103,1.05506,0.96554,0.78085,0.88804,0.67137,1.04587,0.83979,1.1163,0.00289675,0.00289675,0.00289675
863,7744.07,0.96103,0.76653,1.04652,0.96341,0.78437,0.88809,0.67116,1.04567,0.8381,1.11596,0.0028885,0.0028885,0.0028885
864,7753.04,0.98778,0.79533,1.06107,0.96099,0.78626,0.88802,0.67145,1.04535,0.83692,1.11546,0.00288025,0.00288025,0.00288025
865,7762.02,0.96686,0.78199,1.05776,0.96235,0.78723,0.88513,0.67106,1.04451,0.83538,1.11501,0.002872,0.002872,0.002872
866,7771,0.97587,0.77249,1.05186,0.96989,0.78298,0.88521,0.66978,1.04372,0.8349,1.11422,0.00286375,0.00286375,0.00286375
867,7779.87,0.97458,0.7748,1.05426,0.96907,0.78298,0.88547,0.67082,1.04288,0.83436,1.11383,0.0028555,0.0028555,0.0028555
868,7788.88,0.95901,0.77686,1.05346,0.96989,0.78298,0.8858,0.67215,1.04285,0.83462,1.11388,0.00284725,0.00284725,0.00284725
869,7797.92,0.95903,0.77132,1.04826,0.96982,0.78085,0.88601,0.67144,1.04259,0.83423,1.11371,0.002839,0.002839,0.002839
870,7806.73,0.96575,0.78148,1.05372,0.9666,0.78085,0.88622,0.67262,1.04251,0.83357,1.11316,0.00283075,0.00283075,0.00283075
871,7815.69,0.96167,0.76138,1.04888,0.96582,0.78161,0.88624,0.67242,1.0419,0.83308,1.11275,0.0028225,0.0028225,0.0028225
872,7824.67,0.9761,0.78022,1.05785,0.96584,0.7821,0.88623,0.67311,1.04162,0.83207,1.11246,0.00281425,0.00281425,0.00281425
873,7833.82,0.98514,0.7923,1.06523,0.96819,0.7772,0.88616,0.67388,1.04154,0.83206,1.11215,0.002806,0.002806,0.002806
874,7843.01,0.99217,0.787,1.06489,0.96816,0.77639,0.88638,0.67419,1.04102,0.83102,1.11185,0.00279775,0.00279775,0.00279775
875,7852.03,0.96039,0.76396,1.05337,0.96814,0.77576,0.88469,0.67386,1.04079,0.83055,1.11152,0.0027895,0.0027895,0.0027895
876,7861.04,0.96564,0.78985,1.05354,0.9681,0.77493,0.88625,0.67336,1.04007,0.83053,1.11156,0.00278125,0.00278125,0.00278125
877,7870.1,0.97328,0.7768,1.05165,0.96809,0.7747,0.8865,0.67323,1.03963,0.83093,1.11151,0.002773,0.002773,0.002773
878,7879,0.97673,0.77941,1.05191,0.96244,0.78085,0.88776,0.67368,1.03881,0.8304,1.11145,0.00276475,0.00276475,0.00276475
879,7887.76,0.97615,0.7767,1.05846,0.96222,0.78085,0.88734,0.67374,1.03855,0.83093,1.11104,0.0027565,0.0027565,0.0027565
880,7896.62,0.97155,0.77944,1.05004,0.96669,0.78085,0.88741,0.67388,1.03799,0.82811,1.11103,0.00274825,0.00274825,0.00274825
881,7905.58,0.95504,0.77486,1.04861,0.9671,0.78085,0.88753,0.67453,1.03768,0.82659,1.11106,0.00274,0.00274,0.00274
882,7914.75,0.96909,0.77247,1.05778,0.96753,0.78085,0.88812,0.67518,1.03737,0.82662,1.11053,0.00273175,0.00273175,0.00273175
883,7923.95,0.95446,0.76711,1.04677,0.96464,0.78298,0.88797,0.67488,1.03715,0.82663,1.10963,0.0027235,0.0027235,0.0027235
884,7932.87,0.97369,0.76921,1.04963,0.96972,0.78298,0.88739,0.67381,1.03711,0.82659,1.10957,0.00271525,0.00271525,0.00271525
885,7941.81,0.96864,0.78445,1.05386,0.96845,0.78376,0.88731,0.67405,1.03712,0.82575,1.10876,0.002707,0.002707,0.002707
886,7950.71,0.95642,0.76426,1.05162,0.93123,0.80677,0.88764,0.67508,1.03643,0.82571,1.10817,0.00269875,0.00269875,0.00269875
887,7959.67,0.96024,0.75871,1.04603,0.92482,0.80638,0.88773,0.67569,1.03577,0.82553,1.10808,0.0026905,0.0026905,0.0026905
888,7968.82,0.96524,0.7754,1.04742,0.96847,0.78425,0.88805,0.67522,1.03591,0.82512,1.10806,0.00268225,0.00268225,0.00268225
889,7977.81,0.95857,0.77033,1.04767,0.96801,0.78298,0.8879,0.67437,1.03592,0.82478,1.10787,0.002674,0.002674,0.002674
890,7986.74,0.9652,0.7595,1.04438,0.9685,0.78502,0.88787,0.6746,1.03525,0.82582,1.10709,0.00266575,0.00266575,0.00266575
891,7995.71,0.95624,0.76734,1.045,0.96683,0.78511,0.88794,0.67468,1.0353,0.82584,1.10691,0.0026575,0.0026575,0.0026575
892,8004.77,0.9447,0.75844,1.04343,0.96642,0.78511,0.88767,0.67496,1.03515,0.82632,1.10664,0.00264925,0.00264925,0.00264925
893,8013.69,0.95383,0.74896,1.04138,0.9685,0.7849,0.8878,0.67486,1.03532,0.82652,1.10652,0.002641,0.002641,0.002641
894,8022.74,0.95327,0.77027,1.05059,0.96443,0.78511,0.88777,0.67427,1.03559,0.8255,1.10678,0.00263275,0.00263275,0.00263275
895,8031.72,0.95695,0.75906,1.04182,0.96642,0.78298,0.88801,0.67501,1.03541,0.8261,1.10601,0.0026245,0.0026245,0.0026245
896,8040.63,0.95187,0.77624,1.04428,0.96848,0.78511,0.88821,0.6743,1.03567,0.82567,1.10598,0.00261625,0.00261625,0.00261625
897,8049.59,0.9436,0.75748,1.04412,0.93148,0.80982,0.88854,0.67505,1.0355,0.82453,1.10595,0.002608,0.002608,0.002608
898,8058.68,0.9582,0.76351,1.05098,0.9734,0.78085,0.88851,0.6757,1.03479,0.82357,1.1052,0.00259975,0.00259975,0.00259975
899,8067.94,0.92795,0.73835,1.04312,0.97347,0.78069,0.88865,0.67594,1.03405,0.82344,1.10428,0.0025915,0.0025915,0.0025915
900,8077.24,0.93435,0.75112,1.03382,0.97346,0.78038,0.88881,0.67645,1.03413,0.82275,1.10455,0.00258325,0.00258325,0.00258325
901,8086.45,0.93476,0.73099,1.03548,0.97168,0.77872,0.88889,0.67646,1.03377,0.82345,1.10456,0.002575,0.002575,0.002575
902,8095.25,0.94439,0.74638,1.03958,0.97249,0.77872,0.88866,0.6771,1.03351,0.82419,1.10467,0.00256675,0.00256675,0.00256675
903,8104.33,0.94424,0.75342,1.03829,0.97341,0.77893,0.88857,0.67786,1.03392,0.82465,1.1046,0.0025585,0.0025585,0.0025585
904,8113.58,0.95356,0.75242,1.04345,0.97347,0.78074,0.88861,0.67734,1.03341,0.82486,1.10384,0.00255025,0.00255025,0.00255025
905,8122.49,0.94913,0.7624,1.04555,0.97122,0.78085,0.88877,0.67769,1.03379,0.82491,1.10356,0.002542,0.002542,0.002542
906,8131.5,0.9495,0.75664,1.04301,0.97321,0.78085,0.8889,0.67846,1.03399,0.82549,1.10343,0.00253375,0.00253375,0.00253375
907,8140.64,0.93856,0.74808,1.04331,0.9735,0.7815,0.88895,0.67809,1.03329,0.82481,1.10345,0.0025255,0.0025255,0.0025255
908,8149.6,0.95078,0.75662,1.03975,0.97605,0.78043,0.88907,0.67888,1.03295,0.8249,1.10331,0.00251725,0.00251725,0.00251725
909,8158.74,0.94607,0.76205,1.04376,0.97381,0.77872,0.88932,0.68053,1.03227,0.82412,1.10247,0.002509,0.002509,0.002509
910,8167.81,0.94689,0.75397,1.03832,0.9725,0.78298,0.88951,0.67902,1.03193,0.82424,1.10235,0.00250075,0.00250075,0.00250075
911,8176.67,0.94896,0.74706,1.04844,0.971,0.78085,0.8896,0.6795,1.03139,0.82382,1.10211,0.0024925,0.0024925,0.0024925
912,8185.68,0.93085,0.73552,1.03492,0.96853,0.78569,0.88985,0.6793,1.03132,0.82407,1.10186,0.00248425,0.00248425,0.00248425
913,8194.65,0.92657,0.74805,1.03602,0.9666,0.78511,0.88981,0.67884,1.03103,0.82373,1.10177,0.002476,0.002476,0.002476
914,8203.37,0.94602,0.75305,1.04074,0.96567,0.78511,0.88988,0.67946,1.03089,0.82297,1.10156,0.00246775,0.00246775,0.00246775
915,8212.34,0.941,0.739,1.0353,0.96661,0.78511,0.89053,0.68042,1.03031,0.82288,1.10111,0.0024595,0.0024595,0.0024595
916,8221.3,0.93022,0.74647,1.0436,0.96715,0.78511,0.89051,0.67962,1.02965,0.82183,1.10069,0.00245125,0.00245125,0.00245125
917,8230.29,0.9256,0.73606,1.03774,0.96742,0.78511,0.89012,0.67998,1.02881,0.82071,1.10015,0.002443,0.002443,0.002443
918,8239.22,0.92544,0.7415,1.0352,0.97485,0.78511,0.89007,0.67964,1.02831,0.82021,1.09942,0.00243475,0.00243475,0.00243475
919,8248.12,0.94021,0.74384,1.0352,0.97286,0.78511,0.88997,0.6796,1.02799,0.81924,1.09899,0.0024265,0.0024265,0.0024265
920,8256.83,0.9401,0.73964,1.04228,0.97153,0.78511,0.89006,0.67911,1.02716,0.81885,1.09823,0.00241825,0.00241825,0.00241825
921,8265.8,0.95568,0.76656,1.04922,0.97295,0.78085,0.8887,0.67814,1.02617,0.81986,1.09743,0.00241,0.00241,0.00241
