epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
555,5057.68,1.73199,1.29378,1.32651,0.88113,0.6151,0.73798,0.48411,1.71339,1.28891,1.35936,0.0054295,0.0054295,0.0054295
556,5066.64,1.72903,1.31156,1.31978,0.85362,0.62553,0.74074,0.48908,1.7115,1.29747,1.36537,0.00542125,0.00542125,0.00542125
557,5075.99,1.72467,1.30621,1.3218,0.83807,0.63867,0.74005,0.48807,1.71651,1.30515,1.37172,0.005413,0.005413,0.005413
558,5085.14,1.74022,1.28765,1.32495,0.83389,0.6383,0.73764,0.48888,1.70895,1.30492,1.37584,0.00540475,0.00540475,0.00540475
559,5094.32,1.7334,1.31865,1.3313,0.84667,0.64681,0.73611,0.48688,1.70923,1.29544,1.37335,0.0053965,0.0053965,0.0053965
560,5103.42,1.73651,1.29227,1.32288,0.85716,0.63841,0.73835,0.48956,1.70273,1.28487,1.37023,0.00538825,0.00538825,0.00538825
561,5112.72,1.7085,1.29477,1.32163,0.83481,0.64468,0.73596,0.49092,1.69896,1.28138,1.36959,0.00538,0.00538,0.00538
562,5122.04,1.7149,1.28383,1.31037,0.85716,0.63837,0.73759,0.48907,1.70572,1.28271,1.37174,0.00537175,0.00537175,0.00537175
563,5131.04,1.75667,1.33338,1.31524,0.85315,0.6383,0.74272,0.49188,1.70585,1.26895,1.36989,0.0053635,0.0053635,0.0053635
564,5140.15,1.69462,1.28309,1.30463,0.86289,0.6383,0.74636,0.49067,1.71082,1.2676,1.36931,0.00535525,0.00535525,0.00535525
565,5149.16,1.69647,1.27439,1.29495,0.85324,0.64043,0.74604,0.49403,1.70344,1.26587,1.36377,0.005347,0.005347,0.005347
566,5158.5,1.6914,1.28178,1.30194,0.87077,0.62979,0.74911,0.49514,1.69974,1.25944,1.3636,0.00533875,0.00533875,0.00533875
567,5167.76,1.68133,1.26321,1.29714,0.86591,0.63202,0.7482,0.49697,1.69598,1.26103,1.36442,0.0053305,0.0053305,0.0053305
568,5177.03,1.72142,1.29777,1.31082,0.86714,0.6383,0.7479,0.49807,1.69446,1.26293,1.36322,0.00532225,0.00532225,0.00532225
569,5186.2,1.73671,1.29531,1.31451,0.85134,0.64894,0.74657,0.50061,1.70046,1.25416,1.36104,0.005314,0.005314,0.005314
570,5195.42,1.70966,1.26486,1.30599,0.89171,0.61489,0.74722,0.49788,1.70209,1.24892,1.35805,0.00530575,0.00530575,0.00530575
571,5204.38,1.7081,1.2785,1.31067,0.85565,0.63061,0.74758,0.49845,1.70561,1.24322,1.36456,0.0052975,0.0052975,0.0052975
572,5213.37,1.70038,1.28317,1.30584,0.88306,0.62766,0.74966,0.49974,1.70292,1.23671,1.36065,0.00528925,0.00528925,0.00528925
573,5222.44,1.71882,1.27273,1.31316,0.8682,0.62766,0.75047,0.49849,1.69608,1.23472,1.35543,0.005281,0.005281,0.005281
574,5231.42,1.69768,1.29114,1.30889,0.85554,0.64261,0.75218,0.50016,1.69174,1.23294,1.35356,0.00527275,0.00527275,0.00527275
575,5240.57,1.71435,1.26434,1.31018,0.87065,0.64468,0.75679,0.50177,1.70294,1.23492,1.3541,0.0052645,0.0052645,0.0052645
576,5249.77,1.68804,1.25003,1.30844,0.88081,0.64255,0.76032,0.50415,1.70236,1.22639,1.35351,0.00525625,0.00525625,0.00525625
577,5258.95,1.71338,1.28915,1.30994,0.86804,0.65106,0.75914,0.50777,1.69531,1.2309,1.35294,0.005248,0.005248,0.005248
578,5268.11,1.67218,1.24687,1.29421,0.85253,0.65319,0.7579,0.50794,1.68929,1.23467,1.35047,0.00523975,0.00523975,0.00523975
579,5277.36,1.71584,1.29587,1.31206,0.86443,0.64681,0.76066,0.51109,1.68107,1.22498,1.34753,0.0052315,0.0052315,0.0052315
580,5286.58,1.70944,1.2747,1.31805,0.8788,0.64795,0.76548,0.51232,1.67728,1.2146,1.34607,0.00522325,0.00522325,0.00522325
581,5295.89,1.69785,1.26689,1.28907,0.87944,0.65319,0.76507,0.51345,1.66413,1.20386,1.33878,0.005215,0.005215,0.005215
582,5305.16,1.68275,1.25846,1.29356,0.87633,0.65106,0.76732,0.5141,1.66497,1.20612,1.33785,0.00520675,0.00520675,0.00520675
583,5314.28,1.68337,1.2708,1.30102,0.86787,0.65106,0.76499,0.51132,1.66137,1.20871,1.33577,0.0051985,0.0051985,0.0051985
584,5323.25,1.68571,1.25638,1.30273,0.87712,0.65106,0.76247,0.5123,1.65232,1.20583,1.32915,0.00519025,0.00519025,0.00519025
585,5332.21,1.69574,1.27219,1.29513,0.88006,0.65532,0.76718,0.51801,1.64383,1.20076,1.32551,0.005182,0.005182,0.005182
586,5341.39,1.69098,1.25073,1.30051,0.87629,0.65745,0.76794,0.51939,1.64173,1.20018,1.32634,0.00517375,0.00517375,0.00517375
587,5350.53,1.65935,1.248,1.29554,0.88644,0.64894,0.77046,0.522,1.64885,1.19627,1.33161,0.0051655,0.0051655,0.0051655
588,5359.67,1.65295,1.22094,1.29085,0.89102,0.64367,0.76958,0.52242,1.6468,1.19272,1.3321,0.00515725,0.00515725,0.00515725
589,5368.82,1.67322,1.23987,1.29429,0.89803,0.63191,0.76835,0.51956,1.64186,1.19518,1.33099,0.005149,0.005149,0.005149
590,5377.75,1.64376,1.21706,1.28597,0.83361,0.6617,0.7697,0.51997,1.64246,1.20197,1.33095,0.00514075,0.00514075,0.00514075
591,5386.54,1.68571,1.24272,1.27654,0.87012,0.6617,0.77545,0.52244,1.64641,1.19992,1.33127,0.0051325,0.0051325,0.0051325
592,5395.82,1.64917,1.23248,1.28688,0.87415,0.6617,0.7721,0.51938,1.64432,1.20293,1.3324,0.00512425,0.00512425,0.00512425
593,5404.8,1.65143,1.20709,1.27357,0.83721,0.68085,0.77092,0.51792,1.63683,1.20236,1.33185,0.005116,0.005116,0.005116
594,5413.79,1.60737,1.18374,1.26994,0.85429,0.64866,0.76939,0.51913,1.63887,1.2056,1.33269,0.00510775,0.00510775,0.00510775
595,5422.76,1.66493,1.22528,1.28095,0.86834,0.64549,0.77092,0.5191,1.64024,1.20235,1.33554,0.0050995,0.0050995,0.0050995
596,5431.75,1.6516,1.2244,1.28233,0.86988,0.65427,0.77219,0.51987,1.63756,1.20376,1.33704,0.00509125,0.00509125,0.00509125
597,5440.81,1.64458,1.22201,1.28951,0.87137,0.6617,0.77429,0.51954,1.63536,1.20783,1.33639,0.005083,0.005083,0.005083
598,5449.98,1.63925,1.2039,1.27581,0.85953,0.65957,0.76995,0.51912,1.63168,1.2088,1.33407,0.00507475,0.00507475,0.00507475
599,5459.07,1.66042,1.21352,1.28566,0.85467,0.66809,0.77047,0.52122,1.63248,1.21112,1.33213,0.0050665,0.0050665,0.0050665
600,5468.12,1.67895,1.23796,1.30365,0.87846,0.66596,0.77176,0.52227,1.63416,1.21224,1.33317,0.00505825,0.00505825,0.00505825
601,5477.16,1.62986,1.20249,1.27337,0.88145,0.65745,0.77383,0.52485,1.63388,1.20314,1.33332,0.00505,0.00505,0.00505
602,5486.34,1.67169,1.22804,1.29519,0.84718,0.67234,0.77398,0.52643,1.63576,1.19356,1.33068,0.00504175,0.00504175,0.00504175
603,5495.5,1.66237,1.23655,1.28648,0.8538,0.65319,0.77153,0.52248,1.63259,1.19705,1.32566,0.0050335,0.0050335,0.0050335
604,5504.48,1.65665,1.23193,1.28247,0.83857,0.67021,0.77468,0.52255,1.63396,1.19238,1.32535,0.00502525,0.00502525,0.00502525
605,5513.59,1.68036,1.22897,1.29007,0.83723,0.6676,0.77669,0.52455,1.63036,1.18391,1.32316,0.005017,0.005017,0.005017
606,5522.54,1.64573,1.19431,1.27423,0.85832,0.65106,0.77973,0.52484,1.62981,1.18007,1.31917,0.00500875,0.00500875,0.00500875
607,5531.49,1.64864,1.21817,1.27348,0.87081,0.65319,0.78245,0.52506,1.62672,1.18091,1.31325,0.0050005,0.0050005,0.0050005
608,5540.6,1.61274,1.1673,1.2649,0.88072,0.6617,0.78706,0.5253,1.62356,1.17411,1.31087,0.00499225,0.00499225,0.00499225
609,5549.82,1.61253,1.20006,1.27453,0.88829,0.65745,0.78671,0.52468,1.62364,1.1731,1.31246,0.004984,0.004984,0.004984
610,5558.81,1.65767,1.22586,1.27679,0.89851,0.65928,0.78441,0.52788,1.61943,1.17756,1.30944,0.00497575,0.00497575,0.00497575
611,5567.98,1.61428,1.17249,1.26149,0.88848,0.65532,0.7826,0.52473,1.61202,1.17571,1.31049,0.0049675,0.0049675,0.0049675
612,5577.02,1.62567,1.19246,1.27062,0.88728,0.66596,0.78634,0.52861,1.61321,1.16218,1.30882,0.00495925,0.00495925,0.00495925
613,5586.39,1.62726,1.19566,1.27064,0.8808,0.66809,0.78751,0.53344,1.61506,1.15929,1.30807,0.004951,0.004951,0.004951
614,5595.57,1.6237,1.18581,1.26016,0.90342,0.65675,0.78556,0.53673,1.61401,1.16229,1.30686,0.00494275,0.00494275,0.00494275
615,5604.74,1.6382,1.18624,1.26324,0.90951,0.66295,0.79043,0.53528,1.60864,1.16562,1.30272,0.0049345,0.0049345,0.0049345
616,5613.84,1.62024,1.16442,1.27053,0.87776,0.67447,0.7894,0.53374,1.60805,1.16216,1.30032,0.00492625,0.00492625,0.00492625
617,5622.97,1.61668,1.1891,1.26061,0.88794,0.67439,0.79257,0.53665,1.6011,1.14923,1.29683,0.004918,0.004918,0.004918
618,5632.23,1.60524,1.1749,1.26247,0.89516,0.67872,0.7949,0.5386,1.59729,1.14023,1.29726,0.00490975,0.00490975,0.00490975
619,5641.36,1.59144,1.16849,1.261,0.92157,0.66596,0.7919,0.53864,1.60305,1.14576,1.2991,0.0049015,0.0049015,0.0049015
620,5650.46,1.60802,1.16701,1.26082,0.92076,0.66383,0.79765,0.53661,1.60489,1.13837,1.29974,0.00489325,0.00489325,0.00489325
621,5659.47,1.60357,1.18407,1.2568,0.90065,0.68511,0.79628,0.53446,1.60551,1.13914,1.30001,0.004885,0.004885,0.004885
622,5668.52,1.62937,1.20709,1.27579,0.89193,0.68487,0.79356,0.53197,1.6091,1.14083,1.30053,0.00487675,0.00487675,0.00487675
623,5677.49,1.61786,1.19424,1.26491,0.89056,0.67526,0.79113,0.5289,1.61533,1.14095,1.302,0.0048685,0.0048685,0.0048685
624,5686.44,1.63455,1.19308,1.28129,0.88934,0.66809,0.79046,0.53168,1.61028,1.14639,1.30295,0.00486025,0.00486025,0.00486025
625,5695.42,1.61737,1.19263,1.27225,0.85904,0.68721,0.79138,0.53179,1.60427,1.14362,1.30164,0.004852,0.004852,0.004852
626,5704.39,1.62796,1.17811,1.26784,0.87126,0.67675,0.79228,0.53278,1.60145,1.13598,1.29883,0.00484375,0.00484375,0.00484375
627,5713.53,1.60593,1.17732,1.26072,0.9015,0.6766,0.79415,0.53236,1.60259,1.12953,1.29771,0.0048355,0.0048355,0.0048355
628,5722.48,1.57231,1.14138,1.24356,0.89649,0.68298,0.79052,0.53604,1.60336,1.11914,1.29733,0.00482725,0.00482725,0.00482725
629,5731.46,1.61051,1.16972,1.2597,0.89672,0.68349,0.79431,0.53603,1.59914,1.12046,1.29438,0.004819,0.004819,0.004819
630,5740.42,1.60948,1.18928,1.25559,0.88259,0.69149,0.7975,0.53876,1.59097,1.11611,1.29175,0.00481075,0.00481075,0.00481075
631,5749.63,1.60532,1.17717,1.26209,0.87369,0.6917,0.79783,0.53861,1.5884,1.11278,1.29265,0.0048025,0.0048025,0.0048025
632,5758.69,1.58008,1.14754,1.24995,0.89326,0.67664,0.79918,0.53885,1.58848,1.11622,1.2929,0.00479425,0.00479425,0.00479425
633,5767.84,1.57944,1.13143,1.23496,0.88785,0.69061,0.80209,0.5358,1.59025,1.11637,1.29251,0.004786,0.004786,0.004786
634,5776.75,1.62951,1.18153,1.26543,0.8654,0.69787,0.8029,0.53787,1.5823,1.10373,1.29104,0.00477775,0.00477775,0.00477775
635,5785.67,1.5888,1.1466,1.25285,0.85193,0.71702,0.80371,0.54009,1.58387,1.10516,1.29063,0.0047695,0.0047695,0.0047695
636,5794.81,1.58005,1.15002,1.25218,0.86745,0.69618,0.80604,0.54191,1.58581,1.10134,1.29122,0.00476125,0.00476125,0.00476125
637,5804.23,1.5731,1.13777,1.25296,0.8624,0.70676,0.80356,0.54326,1.58365,1.10363,1.29237,0.004753,0.004753,0.004753
638,5813.63,1.59215,1.16008,1.25148,0.85932,0.71489,0.80307,0.54453,1.58555,1.1013,1.29086,0.00474475,0.00474475,0.00474475
639,5822.88,1.60837,1.18163,1.26153,0.87184,0.69787,0.80318,0.54295,1.58486,1.09833,1.29113,0.0047365,0.0047365,0.0047365
640,5832.1,1.58082,1.13751,1.2402,0.87783,0.70324,0.804,0.54253,1.58391,1.0978,1.28931,0.00472825,0.00472825,0.00472825
641,5841.08,1.5661,1.15681,1.24368,0.87299,0.71658,0.80832,0.54573,1.58621,1.09224,1.28861,0.00472,0.00472,0.00472
642,5850.21,1.57182,1.12596,1.23655,0.87796,0.71941,0.81132,0.54704,1.58157,1.08919,1.28662,0.00471175,0.00471175,0.00471175
643,5859.41,1.58781,1.15868,1.25615,0.88257,0.71962,0.81398,0.55081,1.57884,1.08369,1.28614,0.0047035,0.0047035,0.0047035
644,5868.62,1.59686,1.16264,1.26284,0.87124,0.73424,0.81585,0.5524,1.58028,1.07961,1.28637,0.00469525,0.00469525,0.00469525
645,5877.81,1.57575,1.12654,1.23866,0.8681,0.72816,0.81407,0.55274,1.58628,1.08033,1.28456,0.004687,0.004687,0.004687
646,5887.19,1.59489,1.15921,1.25271,0.86962,0.72377,0.81533,0.55278,1.58479,1.07797,1.28106,0.00467875,0.00467875,0.00467875
647,5896.37,1.57603,1.14613,1.25419,0.87731,0.71702,0.81578,0.55378,1.58317,1.0792,1.27996,0.0046705,0.0046705,0.0046705
648,5905.71,1.59854,1.15356,1.26117,0.89908,0.70133,0.8168,0.55457,1.58038,1.08098,1.28048,0.00466225,0.00466225,0.00466225
649,5915.04,1.54276,1.10379,1.22912,0.90157,0.7,0.81613,0.55572,1.5776,1.08118,1.28001,0.004654,0.004654,0.004654
650,5924.27,1.58496,1.1188,1.23447,0.90551,0.70426,0.81898,0.55758,1.57064,1.07275,1.27845,0.00464575,0.00464575,0.00464575
651,5933.45,1.55859,1.10705,1.24336,0.90536,0.70426,0.81911,0.55899,1.56695,1.06289,1.27526,0.0046375,0.0046375,0.0046375
652,5942.7,1.56295,1.12238,1.24646,0.88569,0.70426,0.81887,0.5593,1.56219,1.06289,1.27325,0.00462925,0.00462925,0.00462925
653,5951.88,1.55406,1.14668,1.25058,0.88425,0.71277,0.8186,0.55924,1.55854,1.06159,1.2713,0.004621,0.004621,0.004621
654,5960.77,1.59937,1.16822,1.26287,0.89184,0.70638,0.82063,0.55941,1.55676,1.05904,1.2719,0.00461275,0.00461275,0.00461275
655,5970.17,1.57507,1.13778,1.25209,0.88095,0.71064,0.8187,0.56089,1.55052,1.06101,1.27301,0.0046045,0.0046045,0.0046045
656,5979.4,1.55824,1.11538,1.25102,0.88004,0.71277,0.81769,0.56054,1.54871,1.05534,1.27192,0.00459625,0.00459625,0.00459625
657,5988.32,1.55377,1.11826,1.23243,0.8767,0.71102,0.81623,0.5621,1.54819,1.05468,1.27169,0.004588,0.004588,0.004588
658,5997.43,1.5445,1.09883,1.249,0.89256,0.70704,0.8163,0.56469,1.54365,1.05357,1.26998,0.00457975,0.00457975,0.00457975
659,6006.66,1.55509,1.11827,1.2312,0.89677,0.70638,0.81532,0.56788,1.53824,1.0522,1.26775,0.0045715,0.0045715,0.0045715
660,6015.9,1.59245,1.11523,1.24822,0.89683,0.7,0.81602,0.56847,1.53078,1.04609,1.2645,0.00456325,0.00456325,0.00456325
661,6025.27,1.53765,1.11253,1.2304,0.90516,0.69574,0.81839,0.56876,1.52786,1.04573,1.26376,0.004555,0.004555,0.004555
662,6034.44,1.55089,1.10663,1.23497,0.8806,0.70611,0.81858,0.56973,1.5269,1.04581,1.26308,0.00454675,0.00454675,0.00454675
663,6043.72,1.55,1.10376,1.23459,0.89142,0.70638,0.8192,0.56999,1.52289,1.04766,1.26171,0.0045385,0.0045385,0.0045385
664,6053.08,1.55119,1.11023,1.23524,0.90357,0.70426,0.82045,0.56988,1.52242,1.04422,1.26227,0.00453025,0.00453025,0.00453025
665,6062.41,1.53416,1.11844,1.23413,0.91089,0.70213,0.82081,0.57292,1.52039,1.04368,1.26288,0.004522,0.004522,0.004522
666,6071.56,1.53585,1.1102,1.22803,0.91565,0.70213,0.82152,0.57363,1.51765,1.04117,1.26279,0.00451375,0.00451375,0.00451375
667,6080.67,1.52616,1.09674,1.21594,0.91026,0.70213,0.82268,0.575,1.51329,1.04068,1.2605,0.0045055,0.0045055,0.0045055
668,6089.83,1.57467,1.13399,1.24649,0.90007,0.70903,0.82243,0.57333,1.51552,1.0436,1.26044,0.00449725,0.00449725,0.00449725
669,6098.84,1.55239,1.10932,1.2344,0.90893,0.7008,0.82318,0.57525,1.51721,1.04053,1.26158,0.004489,0.004489,0.004489
670,6107.94,1.55119,1.12397,1.22731,0.90985,0.70213,0.82486,0.57739,1.51535,1.0372,1.25842,0.00448075,0.00448075,0.00448075
671,6117.07,1.60606,1.16484,1.24267,0.91378,0.70213,0.8252,0.57738,1.51419,1.03661,1.25661,0.0044725,0.0044725,0.0044725
672,6126.3,1.54855,1.10609,1.23085,0.91613,0.69724,0.82445,0.57779,1.51361,1.04193,1.25588,0.00446425,0.00446425,0.00446425
673,6135.66,1.54953,1.10806,1.2318,0.90218,0.70645,0.82432,0.57917,1.51521,1.04217,1.25646,0.004456,0.004456,0.004456
674,6144.88,1.54284,1.08831,1.22699,0.88508,0.72098,0.82449,0.57811,1.51077,1.03757,1.25602,0.00444775,0.00444775,0.00444775
675,6153.75,1.52032,1.07145,1.22832,0.8916,0.71064,0.82135,0.58132,1.5065,1.03507,1.25453,0.0044395,0.0044395,0.0044395
676,6162.87,1.57055,1.10774,1.24108,0.89599,0.70851,0.82272,0.57983,1.49984,1.03177,1.25218,0.00443125,0.00443125,0.00443125
677,6171.8,1.52346,1.06955,1.22027,0.90768,0.70426,0.8246,0.58059,1.49465,1.02674,1.24918,0.004423,0.004423,0.004423
678,6180.95,1.51514,1.09504,1.22206,0.9119,0.70851,0.8267,0.5826,1.49506,1.02302,1.24847,0.00441475,0.00441475,0.00441475
679,6190.2,1.52177,1.06702,1.21469,0.90739,0.70883,0.82847,0.58587,1.49377,1.02066,1.24762,0.0044065,0.0044065,0.0044065
680,6199.41,1.54627,1.13131,1.23015,0.90751,0.70983,0.82977,0.58471,1.48971,1.01698,1.24847,0.00439825,0.00439825,0.00439825
681,6208.39,1.55086,1.10632,1.24218,0.90725,0.71277,0.82747,0.58634,1.48431,1.01732,1.24557,0.00439,0.00439,0.00439
682,6217.62,1.54595,1.08352,1.23234,0.94546,0.68723,0.82812,0.5865,1.48461,1.01714,1.24515,0.00438175,0.00438175,0.00438175
683,6226.92,1.54394,1.12464,1.22678,0.88892,0.72128,0.83011,0.58377,1.4831,1.01879,1.24401,0.0043735,0.0043735,0.0043735
684,6235.89,1.55728,1.11471,1.23511,0.88651,0.72128,0.8288,0.5856,1.48201,1.01979,1.24582,0.00436525,0.00436525,0.00436525
685,6245.01,1.50605,1.07431,1.21516,0.89263,0.72521,0.82843,0.58734,1.48301,1.01956,1.24714,0.004357,0.004357,0.004357
686,6254.29,1.49744,1.06134,1.21248,0.89373,0.72553,0.82709,0.58478,1.48613,1.02213,1.24901,0.00434875,0.00434875,0.00434875
687,6263.25,1.52473,1.06278,1.21007,0.92518,0.7,0.82614,0.58462,1.48563,1.02059,1.24875,0.0043405,0.0043405,0.0043405
688,6272.26,1.51791,1.06482,1.21159,0.90049,0.71915,0.82668,0.5822,1.48193,1.01464,1.24746,0.00433225,0.00433225,0.00433225
689,6281.26,1.51063,1.04045,1.2131,0.89648,0.72766,0.82908,0.58394,1.48579,1.00789,1.2492,0.004324,0.004324,0.004324
690,6290.3,1.52544,1.07423,1.22754,0.90495,0.71915,0.82878,0.58562,1.48663,1.0094,1.24916,0.00431575,0.00431575,0.00431575
691,6299.21,1.50394,1.0721,1.21539,0.92468,0.70521,0.82942,0.5848,1.48623,1.00658,1.24837,0.0043075,0.0043075,0.0043075
692,6308.11,1.53781,1.09127,1.22145,0.90768,0.71277,0.82949,0.58608,1.48477,1.00341,1.24448,0.00429925,0.00429925,0.00429925
693,6317.11,1.51039,1.09081,1.22247,0.92202,0.70851,0.8299,0.58851,1.48149,0.99965,1.23966,0.004291,0.004291,0.004291
694,6326.26,1.46953,1.05461,1.20704,0.91769,0.70851,0.82863,0.58902,1.47982,1.00023,1.23858,0.00428275,0.00428275,0.00428275
695,6335.45,1.50986,1.06274,1.20779,0.92006,0.70426,0.82914,0.58942,1.47496,1.00022,1.23721,0.0042745,0.0042745,0.0042745
696,6344.69,1.51273,1.09323,1.21858,0.91852,0.70426,0.83037,0.59089,1.472,0.99898,1.23581,0.00426625,0.00426625,0.00426625
697,6353.9,1.56894,1.12892,1.2373,0.91207,0.71064,0.83046,0.5904,1.47137,1.00227,1.23584,0.004258,0.004258,0.004258
698,6362.83,1.5113,1.05674,1.22127,0.9122,0.70739,0.83076,0.58946,1.47276,1.00771,1.23539,0.00424975,0.00424975,0.00424975
699,6371.97,1.49549,1.06011,1.21003,0.89654,0.71909,0.83254,0.58986,1.46967,1.00489,1.23437,0.0042415,0.0042415,0.0042415
700,6380.95,1.47417,1.02731,1.19533,0.91505,0.70426,0.83301,0.5903,1.46669,1.00473,1.23372,0.00423325,0.00423325,0.00423325
701,6389.94,1.50361,1.06442,1.21002,0.90151,0.71277,0.83203,0.59006,1.4657,1.00849,1.2343,0.004225,0.004225,0.004225
702,6399.13,1.48648,1.06134,1.21042,0.89382,0.71642,0.83338,0.58962,1.46812,1.0089,1.23526,0.00421675,0.00421675,0.00421675
703,6408.1,1.4751,1.03996,1.19735,0.89029,0.7252,0.83351,0.5888,1.4691,1.00767,1.23678,0.0042085,0.0042085,0.0042085
704,6417.05,1.50984,1.07804,1.20806,0.88872,0.72766,0.83301,0.58776,1.46936,1.00931,1.2373,0.00420025,0.00420025,0.00420025
705,6425.98,1.47065,1.04161,1.1965,0.88105,0.72979,0.83407,0.5884,1.47083,1.01071,1.23599,0.004192,0.004192,0.004192
706,6434.93,1.46873,1.03104,1.19851,0.86816,0.73617,0.83521,0.59198,1.47058,1.01132,1.23572,0.00418375,0.00418375,0.00418375
707,6444.2,1.48228,1.03911,1.20446,0.86232,0.7383,0.8361,0.591,1.46871,1.00998,1.23583,0.0041755,0.0041755,0.0041755
708,6453.32,1.51195,1.0794,1.21798,0.86373,0.74174,0.83668,0.59404,1.46809,1.00972,1.23551,0.00416725,0.00416725,0.00416725
709,6462.42,1.47646,1.03693,1.21048,0.8589,0.75117,0.83822,0.59195,1.46963,1.00857,1.23589,0.004159,0.004159,0.004159
710,6471.38,1.48811,1.05736,1.21798,0.85144,0.75532,0.83926,0.5941,1.46906,1.00614,1.23558,0.00415075,0.00415075,0.00415075
711,6480.48,1.48848,1.04569,1.20343,0.85365,0.75957,0.83784,0.59613,1.46639,1.00484,1.23355,0.0041425,0.0041425,0.0041425
712,6489.74,1.51023,1.03023,1.20497,0.85464,0.7631,0.84085,0.598,1.46858,1.00042,1.23228,0.00413425,0.00413425,0.00413425
713,6498.88,1.49764,1.05461,1.21911,0.85874,0.76311,0.84381,0.59973,1.46839,0.99621,1.23016,0.004126,0.004126,0.004126
714,6508.08,1.48647,1.049,1.19954,0.8519,0.75881,0.84505,0.6,1.46754,0.9968,1.22937,0.00411775,0.00411775,0.00411775
715,6517.36,1.485,1.03953,1.20474,0.85273,0.76809,0.84581,0.60169,1.46574,0.99446,1.22952,0.0041095,0.0041095,0.0041095
716,6526.79,1.49153,1.04281,1.21766,0.85559,0.76896,0.84736,0.60315,1.46256,0.98989,1.22797,0.00410125,0.00410125,0.00410125
717,6536.08,1.4568,1.02804,1.20384,0.85899,0.76469,0.8471,0.60581,1.46,0.99024,1.22814,0.004093,0.004093,0.004093
718,6545.4,1.45643,1.04089,1.18877,0.86556,0.7617,0.84707,0.60476,1.45837,0.98764,1.22678,0.00408475,0.00408475,0.00408475
719,6554.35,1.47727,1.01749,1.2009,0.87311,0.75745,0.84603,0.60482,1.45652,0.98727,1.22763,0.0040765,0.0040765,0.0040765
720,6563.32,1.51242,1.04172,1.21432,0.87737,0.75745,0.84655,0.6038,1.45801,0.98263,1.22789,0.00406825,0.00406825,0.00406825
721,6572.34,1.46756,1.02584,1.18312,0.87088,0.7617,0.84621,0.6029,1.45573,0.97547,1.22856,0.00406,0.00406,0.00406
722,6581.31,1.44143,0.9981,1.17921,0.87416,0.75957,0.84524,0.60121,1.45764,0.97616,1.2295,0.00405175,0.00405175,0.00405175
723,6590.36,1.46543,0.99675,1.19228,0.88442,0.74468,0.84465,0.60048,1.45895,0.97552,1.23026,0.0040435,0.0040435,0.0040435
724,6599.3,1.44797,1.01018,1.18679,0.90526,0.73188,0.84414,0.60129,1.45671,0.97496,1.22963,0.00403525,0.00403525,0.00403525
725,6608.26,1.46963,1.04951,1.19241,0.89468,0.74105,0.84345,0.60047,1.45381,0.9728,1.22899,0.004027,0.004027,0.004027
726,6617.24,1.46713,1.02671,1.20369,0.90455,0.73617,0.84371,0.60046,1.45151,0.96481,1.2271,0.00401875,0.00401875,0.00401875
727,6626.18,1.44561,1.03313,1.19063,0.88941,0.75291,0.84593,0.60195,1.45057,0.95746,1.22629,0.0040105,0.0040105,0.0040105
728,6635.25,1.45602,1.01895,1.19091,0.89014,0.75532,0.84602,0.60161,1.45008,0.95532,1.22626,0.00400225,0.00400225,0.00400225
729,6644.18,1.47127,1.0445,1.20431,0.90262,0.74255,0.84606,0.60056,1.44973,0.95682,1.22598,0.003994,0.003994,0.003994
730,6653.31,1.46562,1.01512,1.1908,0.90464,0.74683,0.84634,0.60018,1.44667,0.95623,1.22524,0.00398575,0.00398575,0.00398575
731,6662.38,1.46605,1.03572,1.2012,0.91117,0.74202,0.84635,0.60127,1.44233,0.95658,1.22369,0.0039775,0.0039775,0.0039775
732,6671.33,1.44314,1.00649,1.19162,0.91359,0.74238,0.84661,0.60304,1.44022,0.95402,1.22337,0.00396925,0.00396925,0.00396925
733,6680.29,1.47296,1.0227,1.19143,0.91125,0.74274,0.8494,0.60308,1.43754,0.95299,1.22256,0.003961,0.003961,0.003961
734,6689.27,1.44374,1.00419,1.17784,0.9155,0.73763,0.84978,0.60308,1.43508,0.95445,1.22137,0.00395275,0.00395275,0.00395275
735,6698.25,1.44589,1.01131,1.17791,0.91552,0.7383,0.8504,0.60345,1.43555,0.95545,1.22097,0.0039445,0.0039445,0.0039445
736,6707.3,1.44989,1.00324,1.1831,0.91251,0.75455,0.85165,0.60544,1.43557,0.95528,1.22107,0.00393625,0.00393625,0.00393625
737,6716.75,1.44442,0.9936,1.18744,0.89383,0.75745,0.85139,0.60766,1.43787,0.95737,1.2217,0.003928,0.003928,0.003928
738,6726.08,1.43299,1.00001,1.18566,0.89252,0.75976,0.85064,0.60828,1.43767,0.95572,1.21928,0.00391975,0.00391975,0.00391975
739,6735.36,1.43688,0.98898,1.18232,0.88457,0.76635,0.85357,0.60869,1.43704,0.95422,1.21596,0.0039115,0.0039115,0.0039115
740,6744.65,1.45695,1.01852,1.18414,0.88881,0.76596,0.85428,0.61091,1.43266,0.95405,1.21328,0.00390325,0.00390325,0.00390325
741,6753.78,1.45442,1.00623,1.18689,0.88584,0.76383,0.85613,0.61151,1.42991,0.95549,1.21195,0.003895,0.003895,0.003895
