epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
746,7764.74,1.0775,0.82522,1.07613,0.95632,0.8234,0.92757,0.63581,1.1528,0.74503,1.02377,0.00385375,0.00385375,0.00385375
747,7775.17,1.08362,0.81493,1.06719,0.95216,0.82553,0.928,0.63719,1.15076,0.74353,1.02301,0.0038455,0.0038455,0.0038455
748,7785.57,1.07338,0.80299,1.06415,0.9553,0.81857,0.93061,0.63862,1.1501,0.742,1.02126,0.00383725,0.00383725,0.00383725
749,7795.95,1.06536,0.78996,1.05803,0.93763,0.83191,0.93011,0.63863,1.14722,0.74051,1.01982,0.003829,0.003829,0.003829
750,7806.44,1.07699,0.81566,1.07332,0.93679,0.83617,0.92922,0.64073,1.14357,0.73898,1.01866,0.00382075,0.00382075,0.00382075
751,7817.11,1.10177,0.82512,1.07805,0.94198,0.82902,0.92929,0.64209,1.14014,0.73916,1.01812,0.0038125,0.0038125,0.0038125
752,7827.77,1.09968,0.80952,1.07882,0.94318,0.82979,0.92966,0.6433,1.13875,0.73829,1.01746,0.00380425,0.00380425,0.00380425
753,7838.42,1.08314,0.80916,1.07229,0.94012,0.83509,0.9307,0.64409,1.13845,0.73822,1.0167,0.003796,0.003796,0.003796
754,7849.03,1.07759,0.80617,1.06702,0.92514,0.84146,0.93111,0.64406,1.1378,0.73724,1.01605,0.00378775,0.00378775,0.00378775
755,7859.68,1.06791,0.80235,1.06791,0.92502,0.84043,0.93151,0.64345,1.1355,0.73768,1.01591,0.0037795,0.0037795,0.0037795
756,7870.07,1.06801,0.79565,1.06912,0.94879,0.82979,0.93144,0.64423,1.13355,0.73566,1.01488,0.00377125,0.00377125,0.00377125
757,7880.8,1.08225,0.80431,1.06593,0.95332,0.82554,0.9318,0.64598,1.13301,0.73278,1.01409,0.003763,0.003763,0.003763
758,7891.54,1.08502,0.80575,1.06737,0.95085,0.82979,0.93109,0.64434,1.13174,0.73218,1.01249,0.00375475,0.00375475,0.00375475
759,7902.07,1.071,0.79183,1.05709,0.94556,0.82766,0.93018,0.64338,1.1294,0.72996,1.00931,0.0037465,0.0037465,0.0037465
760,7912.56,1.05551,0.79123,1.0695,0.9442,0.82809,0.93036,0.64603,1.12775,0.72932,1.00883,0.00373825,0.00373825,0.00373825
761,7922.91,1.05349,0.78727,1.0654,0.9435,0.83617,0.93091,0.64541,1.12997,0.73105,1.01194,0.00373,0.00373,0.00373
762,7933.38,1.07243,0.79589,1.06721,0.94703,0.83688,0.93221,0.64428,1.13044,0.73004,1.01181,0.00372175,0.00372175,0.00372175
763,7943.76,1.07111,0.80963,1.07426,0.9468,0.83308,0.92966,0.64582,1.12837,0.73061,1.00897,0.0037135,0.0037135,0.0037135
764,7954.36,1.05993,0.8063,1.06925,0.94654,0.82874,0.92808,0.64546,1.12757,0.72955,1.00886,0.00370525,0.00370525,0.00370525
765,7964.93,1.05683,0.78593,1.06072,0.94695,0.8355,0.93104,0.64675,1.12617,0.72895,1.00741,0.003697,0.003697,0.003697
766,7975.85,1.05724,0.7856,1.0574,0.94685,0.83384,0.92965,0.64726,1.12533,0.73076,1.00849,0.00368875,0.00368875,0.00368875
767,7986.6,1.06781,0.8028,1.06383,0.95152,0.8352,0.92951,0.64452,1.1238,0.73213,1.00709,0.0036805,0.0036805,0.0036805
768,7997.01,1.05139,0.7915,1.05653,0.95603,0.83404,0.92925,0.64429,1.12397,0.73335,1.0074,0.00367225,0.00367225,0.00367225
769,8007.41,1.05189,0.77936,1.05671,0.95544,0.83191,0.92859,0.64475,1.12441,0.7331,1.00756,0.003664,0.003664,0.003664
770,8017.78,1.06878,0.77575,1.0673,0.95121,0.82553,0.92873,0.64592,1.12501,0.73364,1.00923,0.00365575,0.00365575,0.00365575
771,8028.2,1.06786,0.79769,1.06423,0.95577,0.82759,0.92973,0.64538,1.12586,0.73252,1.01102,0.0036475,0.0036475,0.0036475
772,8038.69,1.09295,0.80832,1.0662,0.95102,0.82623,0.93138,0.64739,1.12357,0.73071,1.01026,0.00363925,0.00363925,0.00363925
773,8049.31,1.05741,0.79838,1.06207,0.95338,0.82673,0.93185,0.64643,1.12054,0.73004,1.00929,0.003631,0.003631,0.003631
774,8059.87,1.05528,0.78501,1.05774,0.95336,0.82642,0.93054,0.64781,1.12005,0.72891,1.01062,0.00362275,0.00362275,0.00362275
775,8070.67,1.07089,0.81022,1.067,0.95098,0.8256,0.92953,0.6483,1.12059,0.72693,1.01194,0.0036145,0.0036145,0.0036145
776,8081.31,1.05696,0.79663,1.07051,0.95125,0.83042,0.92955,0.64718,1.11985,0.72649,1.01282,0.00360625,0.00360625,0.00360625
777,8091.68,1.0452,0.78484,1.06244,0.95569,0.82604,0.92925,0.64759,1.12073,0.72581,1.01461,0.003598,0.003598,0.003598
778,8102.06,1.0785,0.80032,1.06218,0.95332,0.82558,0.93005,0.64809,1.11914,0.72422,1.01384,0.00358975,0.00358975,0.00358975
779,8112.46,1.04661,0.79248,1.05534,0.94875,0.82713,0.93151,0.6486,1.11811,0.72457,1.01336,0.0035815,0.0035815,0.0035815
780,8123.18,1.0632,0.78007,1.05905,0.9468,0.833,0.9312,0.64904,1.1179,0.72489,1.0126,0.00357325,0.00357325,0.00357325
781,8134.04,1.06853,0.78664,1.06045,0.94484,0.83828,0.9313,0.64855,1.11879,0.72431,1.01262,0.003565,0.003565,0.003565
782,8144.71,1.0544,0.78581,1.06726,0.94322,0.8383,0.92988,0.649,1.12017,0.7228,1.01279,0.00355675,0.00355675,0.00355675
783,8155.27,1.04962,0.79085,1.0534,0.93645,0.84648,0.93133,0.64956,1.1204,0.72201,1.01239,0.0035485,0.0035485,0.0035485
784,8166.04,1.04897,0.76832,1.05428,0.93428,0.8469,0.93027,0.64999,1.11851,0.72188,1.0119,0.00354025,0.00354025,0.00354025
785,8176.72,1.05248,0.79688,1.0604,0.9275,0.84894,0.93059,0.65231,1.11776,0.72199,1.01186,0.003532,0.003532,0.003532
786,8187.39,1.02594,0.76804,1.05439,0.93555,0.84681,0.93129,0.65273,1.11763,0.72341,1.01198,0.00352375,0.00352375,0.00352375
787,8198.19,1.04957,0.78741,1.05067,0.94116,0.8383,0.93149,0.65259,1.11701,0.72245,1.01239,0.0035155,0.0035155,0.0035155
788,8208.78,1.03923,0.77266,1.04716,0.94073,0.8383,0.93294,0.6519,1.11577,0.72182,1.01243,0.00350725,0.00350725,0.00350725
789,8219.39,1.02403,0.78035,1.0511,0.94057,0.84178,0.93311,0.64994,1.11502,0.72223,1.01336,0.003499,0.003499,0.003499
790,8229.91,1.06211,0.79095,1.06287,0.94263,0.83895,0.93293,0.64986,1.11321,0.72192,1.01314,0.00349075,0.00349075,0.00349075
791,8240.25,1.04777,0.75259,1.04526,0.94442,0.8383,0.93092,0.65105,1.11383,0.72171,1.01297,0.0034825,0.0034825,0.0034825
792,8250.63,1.04597,0.77818,1.04533,0.94012,0.83507,0.93138,0.65144,1.11182,0.72276,1.01259,0.00347425,0.00347425,0.00347425
793,8261.01,1.0333,0.75315,1.05057,0.93627,0.83191,0.92931,0.65004,1.10983,0.72267,1.01237,0.003466,0.003466,0.003466
794,8271.4,1.04198,0.77636,1.0471,0.93796,0.83631,0.92912,0.65121,1.10941,0.72198,1.01308,0.00345775,0.00345775,0.00345775
795,8281.79,1.05547,0.79447,1.05259,0.93591,0.83893,0.92893,0.65108,1.11113,0.72314,1.01354,0.0034495,0.0034495,0.0034495
796,8292.17,1.0476,0.78083,1.05172,0.93608,0.84123,0.92868,0.65049,1.11116,0.72386,1.0145,0.00344125,0.00344125,0.00344125
797,8302.57,1.04511,0.7789,1.04195,0.94059,0.84217,0.93097,0.65196,1.11305,0.72208,1.01679,0.003433,0.003433,0.003433
798,8312.95,1.04299,0.76615,1.04524,0.93633,0.84043,0.93066,0.652,1.11275,0.7207,1.01788,0.00342475,0.00342475,0.00342475
799,8323.41,1.05527,0.78326,1.05844,0.93339,0.84043,0.93052,0.65152,1.1119,0.72091,1.01769,0.0034165,0.0034165,0.0034165
800,8334.07,1.03551,0.76538,1.04458,0.93514,0.8383,0.93061,0.65028,1.11178,0.72188,1.01742,0.00340825,0.00340825,0.00340825
801,8344.53,1.06082,0.7848,1.06225,0.93783,0.83451,0.93058,0.64988,1.11213,0.72191,1.01717,0.0034,0.0034,0.0034
802,8354.91,1.0348,0.74994,1.03246,0.93437,0.83404,0.9304,0.65105,1.11101,0.71986,1.01766,0.00339175,0.00339175,0.00339175
803,8365.33,1.03117,0.77757,1.05003,0.93568,0.83567,0.92985,0.65151,1.1105,0.71926,1.01797,0.0033835,0.0033835,0.0033835
804,8375.87,1.05354,0.79059,1.05307,0.93462,0.8383,0.93001,0.65117,1.11068,0.71933,1.0183,0.00337525,0.00337525,0.00337525
805,8386.23,1.02945,0.76606,1.04871,0.93381,0.84045,0.92951,0.65064,1.11122,0.71925,1.01824,0.003367,0.003367,0.003367
806,8396.62,1.04154,0.7754,1.04937,0.936,0.84255,0.92985,0.65125,1.11023,0.71922,1.01654,0.00335875,0.00335875,0.00335875
807,8407.01,1.0488,0.77441,1.04916,0.9382,0.83985,0.93082,0.65105,1.11023,0.71929,1.01618,0.0033505,0.0033505,0.0033505
808,8417.4,1.01073,0.75752,1.04461,0.92766,0.84576,0.93192,0.65193,1.10918,0.71838,1.01628,0.00334225,0.00334225,0.00334225
809,8427.77,1.04466,0.76101,1.05168,0.92365,0.84937,0.93256,0.65243,1.10837,0.71784,1.01572,0.003334,0.003334,0.003334
810,8438.28,1.02995,0.75444,1.03814,0.93158,0.84681,0.93279,0.65221,1.10826,0.71794,1.01605,0.00332575,0.00332575,0.00332575
811,8448.73,1.05683,0.778,1.05126,0.93417,0.84546,0.93284,0.65419,1.10771,0.7172,1.01583,0.0033175,0.0033175,0.0033175
812,8459.53,1.02901,0.76392,1.04727,0.93272,0.84468,0.93247,0.6543,1.10987,0.71636,1.01803,0.00330925,0.00330925,0.00330925
813,8470.28,1.03041,0.75414,1.03972,0.93595,0.84468,0.93261,0.65485,1.11,0.71725,1.01826,0.003301,0.003301,0.003301
814,8481.19,1.03605,0.76013,1.04382,0.93602,0.8405,0.9327,0.655,1.10971,0.71792,1.01845,0.00329275,0.00329275,0.00329275
815,8491.92,1.00701,0.75288,1.05169,0.94034,0.83846,0.93251,0.65394,1.10876,0.71845,1.01818,0.0032845,0.0032845,0.0032845
816,8502.29,1.03339,0.76922,1.0479,0.93994,0.83242,0.93253,0.65501,1.10823,0.71874,1.0177,0.00327625,0.00327625,0.00327625
817,8512.64,1.02219,0.76332,1.04461,0.94189,0.82761,0.93221,0.65611,1.10747,0.71867,1.01713,0.003268,0.003268,0.003268
818,8523.29,1.02409,0.76912,1.04763,0.94384,0.82766,0.93266,0.65832,1.1069,0.71847,1.01732,0.00325975,0.00325975,0.00325975
819,8533.98,1.04319,0.77227,1.0573,0.94586,0.82979,0.93306,0.65776,1.10596,0.71721,1.01715,0.0032515,0.0032515,0.0032515
820,8544.36,1.04653,0.77491,1.05263,0.94402,0.82979,0.93276,0.65735,1.10553,0.71629,1.01725,0.00324325,0.00324325,0.00324325
821,8554.83,1.02311,0.75485,1.04118,0.93867,0.82979,0.93343,0.65709,1.10412,0.71466,1.01658,0.003235,0.003235,0.003235
822,8565.22,1.0261,0.74965,1.03864,0.94533,0.82553,0.93345,0.65537,1.10497,0.71323,1.01694,0.00322675,0.00322675,0.00322675
823,8575.67,1.03388,0.77338,1.04489,0.95528,0.81812,0.9324,0.65563,1.10488,0.71319,1.01618,0.0032185,0.0032185,0.0032185
824,8586.07,1.00943,0.75491,1.03562,0.95766,0.81819,0.93267,0.6564,1.10492,0.71193,1.01527,0.00321025,0.00321025,0.00321025
825,8596.48,1.0367,0.77242,1.04548,0.96007,0.81845,0.93285,0.65768,1.10235,0.71002,1.01294,0.003202,0.003202,0.003202
826,8606.99,1.03441,0.75956,1.04503,0.96042,0.82596,0.93367,0.65841,1.10265,0.70904,1.01269,0.00319375,0.00319375,0.00319375
827,8617.63,1.0338,0.74687,1.03181,0.96089,0.8234,0.93429,0.65919,1.10351,0.7089,1.01316,0.0031855,0.0031855,0.0031855
828,8628.32,1.01628,0.77153,1.03939,0.96264,0.82234,0.9342,0.65886,1.10369,0.70762,1.01308,0.00317725,0.00317725,0.00317725
829,8638.84,1.0421,0.75419,1.03534,0.95857,0.8234,0.93432,0.65916,1.10283,0.70677,1.01259,0.003169,0.003169,0.003169
830,8649.2,1.00407,0.74314,1.03209,0.96031,0.82375,0.93463,0.6593,1.10247,0.70663,1.01201,0.00316075,0.00316075,0.00316075
831,8659.81,1.03533,0.75457,1.03233,0.96079,0.82553,0.9351,0.65986,1.10203,0.70579,1.01149,0.0031525,0.0031525,0.0031525
832,8670.54,1.01173,0.75324,1.04025,0.9608,0.82553,0.93439,0.65931,1.1014,0.70404,1.01097,0.00314425,0.00314425,0.00314425
833,8681.08,1.00753,0.74089,1.03687,0.95966,0.82553,0.93506,0.66078,1.10041,0.70196,1.01036,0.003136,0.003136,0.003136
834,8691.77,1.00567,0.73909,1.03881,0.96284,0.82766,0.93506,0.66059,1.09916,0.70124,1.00995,0.00312775,0.00312775,0.00312775
835,8702.18,1.00548,0.73843,1.02303,0.96286,0.82739,0.93484,0.66022,1.09905,0.70072,1.01018,0.0031195,0.0031195,0.0031195
836,8712.66,0.98856,0.71502,1.02432,0.96294,0.82919,0.93501,0.65963,1.09741,0.69945,1.00968,0.00311125,0.00311125,0.00311125
837,8723.02,0.99449,0.72743,1.02933,0.96513,0.8245,0.93475,0.65907,1.09613,0.69782,1.00902,0.003103,0.003103,0.003103
838,8733.52,1.00961,0.73515,1.03441,0.96271,0.82387,0.93516,0.65807,1.09429,0.6972,1.00779,0.00309475,0.00309475,0.00309475
839,8743.9,1.00261,0.73619,1.03485,0.963,0.83059,0.93608,0.6605,1.09249,0.69622,1.00662,0.0030865,0.0030865,0.0030865
840,8754.32,0.9925,0.73274,1.03615,0.96075,0.83325,0.936,0.66062,1.09252,0.69609,1.00656,0.00307825,0.00307825,0.00307825
841,8764.68,1.02517,0.73625,1.03199,0.95848,0.83495,0.93608,0.66138,1.09255,0.69602,1.00642,0.00307,0.00307,0.00307
842,8775.31,1.00135,0.74791,1.03451,0.95833,0.83187,0.93603,0.66204,1.09274,0.69494,1.00615,0.00306175,0.00306175,0.00306175
843,8785.91,1.01517,0.74102,1.03342,0.96061,0.82979,0.93646,0.66097,1.09176,0.69348,1.00528,0.0030535,0.0030535,0.0030535
844,8796.27,1.01565,0.74132,1.0314,0.95851,0.83572,0.93659,0.66209,1.09045,0.69233,1.00411,0.00304525,0.00304525,0.00304525
845,8806.9,1.00498,0.72903,1.0252,0.95792,0.83404,0.93688,0.66323,1.09011,0.69251,1.00356,0.003037,0.003037,0.003037
846,8817.58,1.01175,0.74117,1.02784,0.96077,0.83617,0.9378,0.66394,1.08863,0.69208,1.00261,0.00302875,0.00302875,0.00302875
847,8828.26,0.98112,0.72994,1.03029,0.96322,0.83581,0.9375,0.66364,1.08808,0.69143,1.00187,0.0030205,0.0030205,0.0030205
848,8838.62,0.99713,0.73693,1.03607,0.96223,0.83617,0.93749,0.66486,1.08721,0.69108,1.00076,0.00301225,0.00301225,0.00301225
849,8849.28,1.01171,0.72805,1.01781,0.9656,0.83614,0.93782,0.66511,1.0859,0.6899,0.99971,0.003004,0.003004,0.003004
850,8860,0.99775,0.72649,1.04146,0.96153,0.83617,0.93799,0.665,1.08425,0.6896,0.99839,0.00299575,0.00299575,0.00299575
851,8870.5,1.01312,0.73376,1.03356,0.96057,0.83617,0.93757,0.6652,1.08316,0.68912,0.99771,0.0029875,0.0029875,0.0029875
852,8881.14,1.01832,0.73677,1.03159,0.96557,0.83617,0.93718,0.66516,1.08269,0.6892,0.9974,0.00297925,0.00297925,0.00297925
853,8891.83,1.01119,0.72833,1.03455,0.96559,0.83593,0.93697,0.66613,1.08294,0.6904,0.99727,0.002971,0.002971,0.002971
854,8902.44,0.99249,0.71364,1.02513,0.96559,0.83597,0.93651,0.66648,1.08257,0.69068,0.99678,0.00296275,0.00296275,0.00296275
855,8913.08,0.99972,0.72482,1.0273,0.96304,0.83617,0.93645,0.66602,1.08266,0.69081,0.99682,0.0029545,0.0029545,0.0029545
856,8923.55,1.00809,0.74106,1.02767,0.9631,0.83309,0.93583,0.66586,1.08302,0.69155,0.99691,0.00294625,0.00294625,0.00294625
857,8934,0.98875,0.74517,1.02515,0.96303,0.83127,0.9359,0.66605,1.08376,0.6917,0.99755,0.002938,0.002938,0.002938
858,8944.66,0.98565,0.71972,1.02661,0.96302,0.83115,0.93618,0.66739,1.08409,0.69144,0.99773,0.00292975,0.00292975,0.00292975
859,8955.26,0.98466,0.70571,1.02937,0.96293,0.829,0.93606,0.66713,1.08399,0.69099,0.9979,0.0029215,0.0029215,0.0029215
860,8965.68,1.00681,0.73693,1.02688,0.94779,0.8383,0.9361,0.66657,1.08425,0.69072,0.99794,0.00291325,0.00291325,0.00291325
861,8976.27,0.98281,0.71083,1.02268,0.94837,0.8383,0.93612,0.66718,1.0839,0.691,0.99751,0.002905,0.002905,0.002905
862,8986.7,0.98757,0.72733,1.03622,0.94803,0.8383,0.93613,0.66722,1.08344,0.69008,0.99692,0.00289675,0.00289675,0.00289675
863,8997.05,0.99233,0.71451,1.02128,0.94797,0.8383,0.93628,0.66722,1.08345,0.68862,0.9974,0.0028885,0.0028885,0.0028885
864,9007.5,0.99064,0.73132,1.0334,0.95259,0.8383,0.9364,0.66701,1.08372,0.68887,0.9975,0.00288025,0.00288025,0.00288025
865,9018.1,0.98196,0.72675,1.03027,0.95393,0.83706,0.93643,0.66624,1.08359,0.68862,0.99782,0.002872,0.002872,0.002872
866,9028.61,0.99376,0.72832,1.01853,0.95401,0.83864,0.93643,0.66646,1.08402,0.68876,0.99795,0.00286375,0.00286375,0.00286375
867,9038.99,0.97407,0.71789,1.02823,0.95626,0.83728,0.93645,0.66659,1.08366,0.68808,0.99824,0.0028555,0.0028555,0.0028555
868,9049.47,0.97781,0.72198,1.02509,0.95816,0.8383,0.93771,0.66754,1.08332,0.68793,0.99793,0.00284725,0.00284725,0.00284725
869,9060.12,0.97837,0.70327,1.01851,0.95769,0.8383,0.93791,0.66784,1.08295,0.68736,0.99699,0.002839,0.002839,0.002839
870,9070.73,0.98705,0.72717,1.0316,0.96101,0.83917,0.93807,0.6675,1.08297,0.68682,0.99673,0.00283075,0.00283075,0.00283075
871,9081.11,0.99004,0.73464,1.02424,0.96186,0.84043,0.93779,0.66718,1.08332,0.68671,0.99676,0.0028225,0.0028225,0.0028225
872,9091.65,1.00669,0.73302,1.02346,0.962,0.84255,0.93779,0.66711,1.08297,0.68746,0.99639,0.00281425,0.00281425,0.00281425
873,9102.02,0.98311,0.72647,1.02439,0.95817,0.84468,0.9378,0.66678,1.08368,0.68815,0.99679,0.002806,0.002806,0.002806
874,9112.59,0.99493,0.72429,1.03527,0.95965,0.84468,0.93777,0.66708,1.08352,0.68817,0.99647,0.00279775,0.00279775,0.00279775
875,9122.98,0.99129,0.71571,1.01602,0.96,0.84468,0.93766,0.66733,1.08274,0.68816,0.99572,0.0027895,0.0027895,0.0027895
876,9133.34,0.98809,0.73333,1.02016,0.96502,0.84468,0.93752,0.66744,1.08261,0.6872,0.99566,0.00278125,0.00278125,0.00278125
877,9143.74,0.97391,0.70804,1.01931,0.96351,0.84271,0.93743,0.66714,1.08241,0.68683,0.99535,0.002773,0.002773,0.002773
878,9154.12,1.00706,0.73048,1.02596,0.96597,0.84255,0.93757,0.66772,1.0817,0.68662,0.99509,0.00276475,0.00276475,0.00276475
879,9164.51,1.00166,0.73147,1.02952,0.96588,0.8432,0.93724,0.66856,1.08083,0.6854,0.99487,0.0027565,0.0027565,0.0027565
880,9175.37,0.984,0.72569,1.02881,0.96499,0.84255,0.93739,0.66863,1.08003,0.68445,0.99463,0.00274825,0.00274825,0.00274825
881,9186.23,0.97432,0.72876,1.01836,0.96559,0.84255,0.9371,0.66931,1.07954,0.6845,0.99445,0.00274,0.00274,0.00274
882,9196.91,0.9848,0.72741,1.0183,0.96803,0.83751,0.93755,0.66929,1.0788,0.68387,0.99404,0.00273175,0.00273175,0.00273175
883,9207.68,0.98086,0.71673,1.01784,0.96803,0.83762,0.93764,0.6697,1.07863,0.68336,0.99343,0.0027235,0.0027235,0.0027235
884,9218.29,0.98772,0.71766,1.0229,0.96802,0.83736,0.93756,0.67013,1.07779,0.68264,0.99301,0.00271525,0.00271525,0.00271525
885,9229.01,0.9945,0.73326,1.02939,0.97283,0.83784,0.93895,0.6709,1.07757,0.6821,0.99287,0.002707,0.002707,0.002707
886,9239.79,0.9775,0.71087,1.02153,0.97039,0.83682,0.93905,0.67027,1.0771,0.68219,0.99264,0.00269875,0.00269875,0.00269875
887,9250.21,0.96846,0.70634,1.01396,0.96981,0.83617,0.93893,0.67129,1.0773,0.68236,0.99301,0.0026905,0.0026905,0.0026905
888,9260.88,0.96549,0.72126,1.02147,0.96991,0.83617,0.93868,0.67061,1.07709,0.68238,0.99321,0.00268225,0.00268225,0.00268225
889,9271.4,0.98625,0.72135,1.02307,0.96763,0.83617,0.93879,0.67078,1.07715,0.68272,0.99294,0.002674,0.002674,0.002674
890,9282.06,0.97511,0.71579,1.01923,0.9679,0.83617,0.93869,0.67091,1.07685,0.68296,0.99325,0.00266575,0.00266575,0.00266575
891,9292.54,0.97163,0.71589,1.01553,0.97018,0.83062,0.93846,0.67165,1.07605,0.68288,0.99269,0.0026575,0.0026575,0.0026575
892,9303.09,0.97207,0.71006,1.01976,0.96958,0.83617,0.93834,0.67205,1.07525,0.6829,0.99229,0.00264925,0.00264925,0.00264925
893,9313.68,0.94805,0.7024,1.01638,0.97025,0.83272,0.93839,0.67251,1.0745,0.68348,0.99197,0.002641,0.002641,0.002641
894,9324.48,0.98244,0.70451,1.02004,0.97026,0.8331,0.9385,0.67208,1.07375,0.68325,0.99174,0.00263275,0.00263275,0.00263275
895,9335.16,0.96293,0.70533,1.01667,0.97023,0.83207,0.9385,0.67223,1.07268,0.68346,0.99138,0.0026245,0.0026245,0.0026245
896,9345.7,0.96634,0.71562,1.01883,0.97497,0.82766,0.93881,0.67164,1.07189,0.68348,0.99114,0.00261625,0.00261625,0.00261625
897,9356.09,0.96633,0.70525,1.0136,0.97512,0.83404,0.93912,0.6714,1.07133,0.68281,0.99091,0.002608,0.002608,0.002608
898,9366.44,0.96789,0.70365,1.01423,0.97407,0.83404,0.93915,0.67277,1.07078,0.68238,0.99055,0.00259975,0.00259975,0.00259975
899,9377.1,0.97649,0.70774,1.00945,0.97554,0.83404,0.93919,0.6726,1.07016,0.68257,0.9901,0.0025915,0.0025915,0.0025915
900,9387.52,0.9619,0.69277,1.00241,0.97648,0.83404,0.93911,0.67223,1.06953,0.6825,0.99001,0.00258325,0.00258325,0.00258325
901,9398.22,0.95648,0.68796,1.00248,0.97715,0.83404,0.93914,0.67203,1.06919,0.6824,0.98974,0.002575,0.002575,0.002575
902,9408.75,0.97317,0.7027,1.00928,0.97289,0.83975,0.93934,0.67152,1.0684,0.6814,0.98899,0.00256675,0.00256675,0.00256675
903,9419.24,0.96872,0.70798,1.01116,0.97289,0.83996,0.93909,0.67158,1.06868,0.68166,0.98898,0.0025585,0.0025585,0.0025585
904,9429.73,0.97584,0.7059,1.01738,0.97289,0.83999,0.93943,0.67201,1.06857,0.68201,0.98878,0.00255025,0.00255025,0.00255025
905,9440.12,0.9622,0.70168,1.0171,0.97044,0.83821,0.93939,0.6727,1.06743,0.6811,0.98812,0.002542,0.002542,0.002542
906,9450.53,0.959,0.71022,1.01654,0.97049,0.83957,0.93964,0.67203,1.06688,0.68086,0.98759,0.00253375,0.00253375,0.00253375
907,9460.94,0.94641,0.6915,1.01981,0.96893,0.8383,0.93977,0.6719,1.06632,0.68069,0.98715,0.0025255,0.0025255,0.0025255
908,9471.35,0.96848,0.70682,1.01166,0.96661,0.8383,0.93997,0.67265,1.06568,0.6802,0.98678,0.00251725,0.00251725,0.00251725
909,9481.74,0.94863,0.68349,1.01479,0.96617,0.8383,0.94006,0.67307,1.06555,0.6804,0.98686,0.002509,0.002509,0.002509
910,9492.62,0.9623,0.69533,1.01522,0.96569,0.83839,0.94006,0.67267,1.06555,0.68034,0.98681,0.00250075,0.00250075,0.00250075
911,9503.04,0.96433,0.68758,1.01346,0.96573,0.83949,0.94,0.67425,1.06531,0.68018,0.98637,0.0024925,0.0024925,0.0024925
912,9513.67,0.9512,0.68777,1.00239,0.96573,0.83938,0.94025,0.67501,1.06513,0.68046,0.98577,0.00248425,0.00248425,0.00248425
913,9524.3,0.94595,0.69,1.00716,0.96574,0.83963,0.94033,0.67494,1.06507,0.67996,0.98556,0.002476,0.002476,0.002476
914,9534.72,0.96196,0.69263,1.00633,0.96577,0.8404,0.94043,0.67558,1.06479,0.67999,0.98531,0.00246775,0.00246775,0.00246775
915,9545.33,0.95632,0.6828,1.00673,0.9634,0.84005,0.94024,0.67558,1.06434,0.67956,0.98522,0.0024595,0.0024595,0.0024595
916,9555.81,0.95612,0.69343,1.00383,0.96335,0.83896,0.9402,0.67619,1.06476,0.6799,0.98539,0.00245125,0.00245125,0.00245125
917,9566.42,0.96772,0.69385,1.01269,0.96351,0.84274,0.94039,0.67718,1.06448,0.67939,0.98527,0.002443,0.002443,0.002443
918,9577.07,0.96469,0.6887,1.00964,0.96354,0.84681,0.94036,0.67726,1.06432,0.67935,0.98532,0.00243475,0.00243475,0.00243475
919,9587.7,0.97251,0.70406,1.00428,0.9636,0.84496,0.94057,0.67698,1.06428,0.67913,0.98559,0.0024265,0.0024265,0.0024265
920,9598.18,0.94815,0.68515,1.00276,0.96756,0.84043,0.94064,0.67702,1.06409,0.67877,0.98546,0.00241825,0.00241825,0.00241825
921,9608.63,0.97467,0.70088,1.01298,0.97051,0.84017,0.9407,0.67792,1.0642,0.6787,0.9858,0.00241,0.00241,0.00241
922,9619.33,0.94955,0.70299,1.01319,0.97049,0.83956,0.94081,0.67801,1.06417,0.67851,0.98598,0.00240175,0.00240175,0.00240175
923,9630.11,0.94701,0.6885,0.99885,0.97047,0.83906,0.9413,0.67814,1.0638,0.67774,0.98612,0.0023935,0.0023935,0.0023935
924,9640.75,0.95691,0.71142,1.00871,0.97042,0.83759,0.94126,0.67747,1.06336,0.67655,0.98601,0.00238525,0.00238525,0.00238525
925,9651.17,0.93747,0.6791,1.00286,0.96617,0.85061,0.94139,0.67628,1.06318,0.67635,0.98586,0.002377,0.002377,0.002377
926,9661.46,0.94885,0.68004,1.00075,0.96841,0.84793,0.94122,0.67704,1.06278,0.67574,0.98574,0.00236875,0.00236875,0.00236875
927,9671.79,0.92688,0.68933,1.0109,0.96846,0.84918,0.94122,0.67632,1.0625,0.67508,0.98565,0.0023605,0.0023605,0.0023605
928,9682.13,0.94893,0.68833,0.99602,0.96846,0.84929,0.94123,0.6777,1.06171,0.67447,0.98541,0.00235225,0.00235225,0.00235225
929,9692.58,0.9473,0.69125,1.01267,0.95473,0.85106,0.94137,0.67851,1.06146,0.67398,0.98535,0.002344,0.002344,0.002344
930,9703.26,0.94877,0.6912,1.00809,0.95297,0.85319,0.94174,0.67767,1.0613,0.67383,0.98538,0.00233575,0.00233575,0.00233575
931,9713.66,0.95041,0.68816,1.01206,0.95284,0.85319,0.94182,0.67692,1.06039,0.67309,0.98522,0.0023275,0.0023275,0.0023275
932,9724.04,0.95308,0.6923,1.00889,0.95199,0.85319,0.94199,0.67732,1.0596,0.67224,0.9849,0.00231925,0.00231925,0.00231925
