epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
737,6973.41,0.93925,0.92653,1.12871,0.90622,0.80213,0.87581,0.62329,0.97431,0.8897,1.12904,0.003928,0.003928,0.003928
738,6983.23,0.92458,0.91989,1.1214,0.9033,0.79574,0.87631,0.6233,0.96952,0.89217,1.12841,0.00391975,0.00391975,0.00391975
739,6993.36,0.93946,0.92517,1.12,0.91604,0.78723,0.87765,0.62472,0.967,0.89127,1.12759,0.0039115,0.0039115,0.0039115
740,7002.39,0.94511,0.96392,1.12272,0.9148,0.78298,0.87548,0.62578,0.96643,0.88929,1.12753,0.00390325,0.00390325,0.00390325
741,7011.71,0.95072,0.94272,1.13079,0.92159,0.78298,0.87625,0.62696,0.96497,0.88725,1.12729,0.003895,0.003895,0.003895
742,7021.24,0.92905,0.9271,1.1336,0.92345,0.78723,0.87624,0.62578,0.96616,0.88877,1.1289,0.00388675,0.00388675,0.00388675
743,7031.57,0.93999,0.9471,1.12662,0.9201,0.78298,0.87587,0.62829,0.96624,0.88845,1.12968,0.0038785,0.0038785,0.0038785
744,7040.82,0.92828,0.93215,1.12469,0.92812,0.77872,0.8777,0.62861,0.9654,0.88734,1.12913,0.00387025,0.00387025,0.00387025
745,7050.09,0.94998,0.92864,1.12904,0.92446,0.78111,0.87747,0.62806,0.96526,0.88453,1.12778,0.003862,0.003862,0.003862
746,7059.08,0.96267,0.95113,1.13497,0.92478,0.78479,0.87829,0.62689,0.96642,0.88303,1.12748,0.00385375,0.00385375,0.00385375
747,7068.98,0.92663,0.94278,1.12079,0.94079,0.78085,0.87658,0.62821,0.96653,0.88358,1.12794,0.0038455,0.0038455,0.0038455
748,7078.13,0.926,0.91822,1.1178,0.92984,0.78085,0.87732,0.62862,0.96636,0.88217,1.12756,0.00383725,0.00383725,0.00383725
749,7087.29,0.91865,0.91812,1.12072,0.93669,0.78298,0.87757,0.62836,0.96513,0.87994,1.12774,0.003829,0.003829,0.003829
750,7096.41,0.95566,0.94884,1.12742,0.9376,0.79149,0.87956,0.63081,0.96618,0.8798,1.12865,0.00382075,0.00382075,0.00382075
751,7107.03,0.94893,0.94163,1.13694,0.93417,0.79574,0.88038,0.6319,0.96655,0.87904,1.12846,0.0038125,0.0038125,0.0038125
752,7116.26,0.93709,0.94026,1.12394,0.93565,0.79574,0.88086,0.63478,0.96773,0.87688,1.12764,0.00380425,0.00380425,0.00380425
753,7125.61,0.91819,0.91167,1.11199,0.93835,0.79149,0.88034,0.63358,0.965,0.87459,1.12765,0.003796,0.003796,0.003796
754,7134.65,0.92357,0.92556,1.12178,0.94089,0.79149,0.87991,0.63432,0.96377,0.87496,1.12685,0.00378775,0.00378775,0.00378775
755,7144.92,0.92872,0.93808,1.12505,0.9456,0.78936,0.88117,0.63453,0.96368,0.87335,1.12647,0.0037795,0.0037795,0.0037795
756,7154.12,0.93703,0.93228,1.13121,0.94639,0.78871,0.88052,0.63412,0.96358,0.87067,1.12555,0.00377125,0.00377125,0.00377125
757,7163.25,0.90901,0.91808,1.11472,0.94619,0.78561,0.88039,0.63479,0.96118,0.86953,1.12393,0.003763,0.003763,0.003763
758,7172.38,0.93862,0.92214,1.11654,0.94372,0.78489,0.88036,0.636,0.95854,0.87049,1.12187,0.00375475,0.00375475,0.00375475
759,7182.93,0.91665,0.90281,1.11372,0.92337,0.79787,0.88048,0.63496,0.95765,0.87312,1.12073,0.0037465,0.0037465,0.0037465
760,7192.22,0.92776,0.91878,1.11664,0.92805,0.79585,0.88121,0.63469,0.95721,0.8741,1.1213,0.00373825,0.00373825,0.00373825
761,7201.42,0.88828,0.90658,1.10231,0.93468,0.79151,0.88163,0.63499,0.95557,0.8738,1.12194,0.00373,0.00373,0.00373
762,7210.45,0.93443,0.92097,1.11537,0.94348,0.78132,0.87878,0.63309,0.95436,0.87448,1.12141,0.00372175,0.00372175,0.00372175
763,7219.6,0.92407,0.93634,1.11441,0.93931,0.78511,0.87855,0.63377,0.95415,0.87499,1.12089,0.0037135,0.0037135,0.0037135
764,7229.96,0.9194,0.91964,1.12002,0.9383,0.78511,0.87913,0.63459,0.95329,0.87441,1.11983,0.00370525,0.00370525,0.00370525
765,7238.97,0.91356,0.91187,1.10624,0.94589,0.78107,0.87929,0.63651,0.95254,0.87364,1.11866,0.003697,0.003697,0.003697
766,7248.26,0.92598,0.9129,1.11323,0.94575,0.77899,0.87955,0.63726,0.9515,0.87428,1.11773,0.00368875,0.00368875,0.00368875
767,7257.66,0.91041,0.91087,1.10776,0.94591,0.78142,0.87914,0.6376,0.9497,0.87378,1.11592,0.0036805,0.0036805,0.0036805
768,7268.26,0.90896,0.89336,1.10021,0.94573,0.77862,0.87924,0.6366,0.94847,0.87379,1.11498,0.00367225,0.00367225,0.00367225
769,7277.38,0.91471,0.90875,1.10303,0.94597,0.78229,0.87898,0.63605,0.9464,0.87336,1.11422,0.003664,0.003664,0.003664
770,7286.49,0.90832,0.89788,1.113,0.94661,0.78085,0.87851,0.63485,0.94502,0.87319,1.11302,0.00365575,0.00365575,0.00365575
771,7295.51,0.93031,0.91776,1.11798,0.94537,0.77327,0.87996,0.63505,0.94479,0.87303,1.11313,0.0036475,0.0036475,0.0036475
772,7305.88,0.96058,0.95335,1.13311,0.94779,0.77247,0.87952,0.63512,0.94313,0.87347,1.11142,0.00363925,0.00363925,0.00363925
773,7315.09,0.89649,0.90757,1.10767,0.95778,0.77225,0.87866,0.63759,0.94039,0.87294,1.11099,0.003631,0.003631,0.003631
774,7324.23,0.92157,0.89983,1.10949,0.95672,0.77234,0.87919,0.63716,0.93918,0.87215,1.11061,0.00362275,0.00362275,0.00362275
775,7333.29,0.90858,0.91003,1.1165,0.95189,0.77447,0.87883,0.63893,0.93863,0.87024,1.11033,0.0036145,0.0036145,0.0036145
776,7343.5,0.92204,0.9174,1.11961,0.95282,0.77343,0.87901,0.63901,0.93925,0.86906,1.11081,0.00360625,0.00360625,0.00360625
777,7352.8,0.90096,0.90965,1.1082,0.95273,0.77188,0.87956,0.63881,0.93983,0.86586,1.11053,0.003598,0.003598,0.003598
778,7361.78,0.94096,0.9278,1.11024,0.95282,0.77347,0.87997,0.63911,0.94002,0.86354,1.1102,0.00358975,0.00358975,0.00358975
779,7370.98,0.90878,0.90102,1.09663,0.95335,0.77021,0.88021,0.63744,0.94103,0.86152,1.11033,0.0035815,0.0035815,0.0035815
780,7380.87,0.90865,0.89717,1.11094,0.9434,0.77447,0.88042,0.63762,0.94264,0.86179,1.11144,0.00357325,0.00357325,0.00357325
781,7389.94,0.92132,0.9128,1.12332,0.9582,0.77021,0.88035,0.63692,0.9422,0.86092,1.11245,0.003565,0.003565,0.003565
782,7398.96,0.91987,0.90283,1.11041,0.95485,0.77234,0.88031,0.63614,0.94234,0.85944,1.11233,0.00355675,0.00355675,0.00355675
783,7408.04,0.9073,0.90739,1.10818,0.95027,0.77247,0.8799,0.63559,0.94164,0.85949,1.11176,0.0035485,0.0035485,0.0035485
784,7417.29,0.9131,0.87796,1.10826,0.95273,0.77185,0.8798,0.63752,0.93926,0.85857,1.11024,0.00354025,0.00354025,0.00354025
785,7427.44,0.92244,0.9127,1.10524,0.95038,0.77433,0.88067,0.63707,0.93847,0.85716,1.1091,0.003532,0.003532,0.003532
786,7436.3,0.8982,0.89767,1.10047,0.94982,0.7766,0.88124,0.63667,0.93778,0.85591,1.10808,0.00352375,0.00352375,0.00352375
787,7445.34,0.92437,0.8956,1.10204,0.95244,0.77872,0.8823,0.63689,0.93725,0.85597,1.10724,0.0035155,0.0035155,0.0035155
788,7454.3,0.90259,0.88502,1.09615,0.94898,0.77872,0.88197,0.6366,0.93809,0.85658,1.1072,0.00350725,0.00350725,0.00350725
789,7464.48,0.8968,0.88935,1.10061,0.94898,0.77872,0.88195,0.63807,0.93804,0.8573,1.10636,0.003499,0.003499,0.003499
790,7473.55,0.93466,0.90706,1.11599,0.93772,0.78298,0.88143,0.6389,0.93747,0.85621,1.10595,0.00349075,0.00349075,0.00349075
791,7482.54,0.88497,0.87132,1.09238,0.94758,0.78298,0.88129,0.63988,0.93703,0.85451,1.10562,0.0034825,0.0034825,0.0034825
792,7491.76,0.89931,0.88968,1.10024,0.94569,0.78085,0.88187,0.64076,0.93691,0.85458,1.10507,0.00347425,0.00347425,0.00347425
793,7502.02,0.89354,0.8779,1.09827,0.95102,0.78492,0.88167,0.64187,0.93786,0.85366,1.10504,0.003466,0.003466,0.003466
794,7511.25,0.89254,0.87993,1.09761,0.94985,0.78511,0.88141,0.64126,0.9391,0.85278,1.10464,0.00345775,0.00345775,0.00345775
795,7520.23,0.90385,0.89928,1.10416,0.94614,0.78936,0.8818,0.64037,0.9394,0.85136,1.10441,0.0034495,0.0034495,0.0034495
796,7529.24,0.90465,0.89964,1.10069,0.95297,0.78511,0.88492,0.63931,0.93967,0.85171,1.10403,0.00344125,0.00344125,0.00344125
797,7539.58,0.89847,0.89592,1.10762,0.95587,0.78511,0.88443,0.64135,0.94015,0.85185,1.10484,0.003433,0.003433,0.003433
798,7548.98,0.89662,0.88649,1.09746,0.96087,0.78378,0.88405,0.64559,0.93865,0.85134,1.10448,0.00342475,0.00342475,0.00342475
799,7558.41,0.90435,0.89214,1.10631,0.96105,0.78298,0.88469,0.64621,0.93801,0.85118,1.10382,0.0034165,0.0034165,0.0034165
800,7567.77,0.8953,0.89075,1.09737,0.96102,0.7868,0.88542,0.64719,0.93723,0.85317,1.10398,0.00340825,0.00340825,0.00340825
801,7578.12,0.91977,0.90835,1.12207,0.96664,0.78511,0.88498,0.64848,0.93578,0.85348,1.10342,0.0034,0.0034,0.0034
802,7587.86,0.89028,0.85351,1.09155,0.96509,0.78723,0.88496,0.64682,0.93517,0.85083,1.10336,0.00339175,0.00339175,0.00339175
803,7596.87,0.89641,0.87825,1.09386,0.96356,0.78511,0.88331,0.64761,0.93429,0.8487,1.10324,0.0033835,0.0033835,0.0033835
804,7605.83,0.90384,0.89641,1.1101,0.96798,0.78936,0.88605,0.64736,0.93536,0.84908,1.10403,0.00337525,0.00337525,0.00337525
805,7615.03,0.87871,0.87309,1.0949,0.96636,0.78511,0.8867,0.6489,0.93569,0.84865,1.10494,0.003367,0.003367,0.003367
806,7625.77,0.90309,0.88432,1.10158,0.96655,0.78723,0.88733,0.64871,0.9362,0.84958,1.10453,0.00335875,0.00335875,0.00335875
807,7636,0.88989,0.88612,1.09826,0.96919,0.78723,0.8871,0.64869,0.93735,0.85098,1.10463,0.0033505,0.0033505,0.0033505
808,7645.14,0.88135,0.88061,1.09473,0.9694,0.78511,0.88723,0.64996,0.93793,0.85007,1.10391,0.00334225,0.00334225,0.00334225
809,7655.12,0.91871,0.89552,1.11191,0.96453,0.78511,0.88798,0.65013,0.93861,0.84867,1.1044,0.003334,0.003334,0.003334
810,7666.08,0.88931,0.87119,1.0998,0.95846,0.78552,0.88788,0.64891,0.93918,0.84747,1.1062,0.00332575,0.00332575,0.00332575
811,7675.06,0.8947,0.88637,1.09704,0.96174,0.78511,0.88787,0.65029,0.93786,0.84583,1.10604,0.0033175,0.0033175,0.0033175
812,7684.26,0.88753,0.87943,1.1034,0.96337,0.78345,0.88809,0.65113,0.93736,0.84375,1.10644,0.00330925,0.00330925,0.00330925
813,7693.86,0.88226,0.85959,1.08509,0.96339,0.78377,0.88812,0.65211,0.9362,0.8419,1.10628,0.003301,0.003301,0.003301
814,7704.3,0.8851,0.86638,1.0915,0.96272,0.78511,0.8883,0.65177,0.93527,0.84136,1.10583,0.00329275,0.00329275,0.00329275
815,7713.47,0.86963,0.86259,1.08374,0.96347,0.78564,0.88866,0.65279,0.93648,0.84157,1.10544,0.0032845,0.0032845,0.0032845
816,7722.75,0.89901,0.88728,1.10529,0.96344,0.78495,0.88875,0.65255,0.93712,0.83929,1.10484,0.00327625,0.00327625,0.00327625
817,7732.46,0.89048,0.87595,1.09466,0.95387,0.79362,0.89167,0.65354,0.93674,0.83687,1.10372,0.003268,0.003268,0.003268
818,7742.47,0.89467,0.88997,1.10087,0.94232,0.79941,0.89124,0.65217,0.93656,0.83648,1.10264,0.00325975,0.00325975,0.00325975
819,7751.51,0.90708,0.89611,1.09991,0.93877,0.80213,0.89123,0.65194,0.93641,0.83736,1.10213,0.0032515,0.0032515,0.0032515
820,7760.62,0.89065,0.87662,1.0967,0.93788,0.80313,0.89042,0.65212,0.93643,0.83731,1.10157,0.00324325,0.00324325,0.00324325
821,7770.67,0.89523,0.8748,1.09383,0.93598,0.80213,0.8918,0.65259,0.93585,0.83794,1.10108,0.003235,0.003235,0.003235
822,7779.99,0.86288,0.85223,1.08606,0.94198,0.80213,0.89182,0.65359,0.93488,0.83734,1.10094,0.00322675,0.00322675,0.00322675
823,7789.19,0.89238,0.86615,1.08742,0.93867,0.80213,0.89226,0.65434,0.93349,0.83673,1.10049,0.0032185,0.0032185,0.0032185
824,7798.48,0.86073,0.85787,1.08475,0.93554,0.80287,0.89225,0.65447,0.93224,0.83568,1.10001,0.00321025,0.00321025,0.00321025
825,7807.94,0.90108,0.8794,1.09115,0.93781,0.80426,0.89165,0.65397,0.93165,0.83618,1.10008,0.003202,0.003202,0.003202
826,7816.94,0.8931,0.86383,1.09312,0.94237,0.80015,0.89216,0.65484,0.93143,0.83644,1.10016,0.00319375,0.00319375,0.00319375
827,7826.27,0.8691,0.85049,1.08385,0.94262,0.79787,0.89228,0.65474,0.93179,0.83543,1.09983,0.0031855,0.0031855,0.0031855
828,7835.46,0.88691,0.87949,1.09356,0.94295,0.8,0.89285,0.65511,0.93177,0.83388,1.09957,0.00317725,0.00317725,0.00317725
829,7845.12,0.89011,0.8533,1.08477,0.94473,0.80007,0.89362,0.6559,0.93147,0.83431,1.09924,0.003169,0.003169,0.003169
830,7854.34,0.86303,0.85034,1.09017,0.94245,0.80141,0.8926,0.65683,0.93141,0.83425,1.09911,0.00316075,0.00316075,0.00316075
831,7863.56,0.87761,0.86832,1.08536,0.94248,0.80187,0.89237,0.6567,0.93185,0.83463,1.09976,0.0031525,0.0031525,0.0031525
832,7872.65,0.87788,0.86161,1.08733,0.94505,0.8051,0.89424,0.65698,0.93213,0.83571,1.09991,0.00314425,0.00314425,0.00314425
833,7881.85,0.88411,0.85355,1.09679,0.94503,0.80467,0.89461,0.65688,0.9323,0.83559,1.09966,0.003136,0.003136,0.003136
834,7890.93,0.85002,0.85002,1.08087,0.94736,0.80213,0.89467,0.65742,0.93194,0.83604,1.09931,0.00312775,0.00312775,0.00312775
835,7900.37,0.85309,0.84006,1.07962,0.9518,0.79823,0.8952,0.65765,0.93219,0.83598,1.09901,0.0031195,0.0031195,0.0031195
836,7909.73,0.86291,0.83651,1.07533,0.95725,0.79149,0.8947,0.65801,0.93143,0.83484,1.09846,0.00311125,0.00311125,0.00311125
837,7918.98,0.8579,0.83258,1.07208,0.95672,0.79964,0.89735,0.65861,0.93075,0.83304,1.09784,0.003103,0.003103,0.003103
838,7928.44,0.87891,0.8448,1.08891,0.95907,0.79778,0.89669,0.65847,0.92971,0.83395,1.09783,0.00309475,0.00309475,0.00309475
839,7937.55,0.85965,0.85,1.07829,0.95911,0.79845,0.89695,0.6575,0.92877,0.83425,1.09726,0.0030865,0.0030865,0.0030865
840,7946.56,0.86528,0.83094,1.083,0.95902,0.79665,0.89801,0.65735,0.92764,0.83427,1.09656,0.00307825,0.00307825,0.00307825
841,7955.57,0.87431,0.84924,1.09368,0.93704,0.81064,0.89814,0.6583,0.92738,0.83352,1.09572,0.00307,0.00307,0.00307
842,7964.84,0.86214,0.84989,1.08805,0.93669,0.81277,0.89857,0.65895,0.92762,0.83125,1.09645,0.00306175,0.00306175,0.00306175
843,7974.5,0.87214,0.85366,1.07378,0.94126,0.81064,0.89995,0.65899,0.92679,0.82992,1.09578,0.0030535,0.0030535,0.0030535
844,7984.33,0.88331,0.86039,1.08495,0.94154,0.81064,0.90012,0.65901,0.92543,0.82793,1.09491,0.00304525,0.00304525,0.00304525
845,7993.76,0.87061,0.83312,1.07499,0.93852,0.81201,0.89893,0.66084,0.92446,0.8256,1.09402,0.003037,0.003037,0.003037
846,8003.06,0.85485,0.825,1.08215,0.94964,0.80242,0.89822,0.66205,0.9235,0.82465,1.09311,0.00302875,0.00302875,0.00302875
847,8012.69,0.86009,0.84251,1.07564,0.94286,0.80744,0.89723,0.66073,0.92295,0.82434,1.09261,0.0030205,0.0030205,0.0030205
848,8022.13,0.83875,0.82149,1.07625,0.94482,0.80851,0.89706,0.66064,0.92303,0.82441,1.09225,0.00301225,0.00301225,0.00301225
849,8031.27,0.86251,0.83487,1.07069,0.94159,0.80851,0.89734,0.66124,0.92399,0.82421,1.09182,0.003004,0.003004,0.003004
850,8040.35,0.86423,0.80782,1.07405,0.94117,0.80851,0.89682,0.66172,0.92424,0.82323,1.0913,0.00299575,0.00299575,0.00299575
851,8049.52,0.85321,0.83389,1.07727,0.94301,0.80638,0.89687,0.66251,0.92357,0.82276,1.0905,0.0029875,0.0029875,0.0029875
852,8058.8,0.88232,0.84462,1.0767,0.94456,0.80638,0.897,0.66347,0.92241,0.8222,1.08999,0.00297925,0.00297925,0.00297925
853,8068.01,0.84508,0.82185,1.07811,0.9456,0.80638,0.89724,0.66368,0.92116,0.82223,1.08914,0.002971,0.002971,0.002971
854,8077.45,0.84046,0.82127,1.06665,0.94732,0.80342,0.89687,0.66389,0.92066,0.82139,1.08811,0.00296275,0.00296275,0.00296275
855,8086.81,0.85118,0.81505,1.07717,0.94735,0.80401,0.89719,0.66367,0.91956,0.81962,1.08761,0.0029545,0.0029545,0.0029545
856,8095.97,0.8642,0.85531,1.07704,0.94667,0.80213,0.89734,0.66387,0.91907,0.81976,1.08739,0.00294625,0.00294625,0.00294625
857,8105.57,0.85842,0.83257,1.07413,0.94677,0.8,0.89777,0.66395,0.91844,0.8196,1.08727,0.002938,0.002938,0.002938
858,8115.17,0.8575,0.82676,1.07289,0.94771,0.80988,0.89934,0.66433,0.91863,0.81947,1.08671,0.00292975,0.00292975,0.00292975
859,8124.38,0.84491,0.81875,1.07365,0.94536,0.8099,0.89908,0.66504,0.91785,0.81916,1.08651,0.0029215,0.0029215,0.0029215
860,8133.53,0.85707,0.84625,1.07447,0.94501,0.81277,0.89936,0.66488,0.91744,0.82017,1.08619,0.00291325,0.00291325,0.00291325
861,8142.57,0.84074,0.80918,1.07223,0.94701,0.81489,0.90058,0.66448,0.91848,0.82142,1.08579,0.002905,0.002905,0.002905
862,8151.72,0.88541,0.83438,1.07316,0.94874,0.81489,0.90049,0.66451,0.91886,0.8218,1.08592,0.00289675,0.00289675,0.00289675
863,8160.76,0.8631,0.82067,1.07633,0.95172,0.81489,0.90128,0.665,0.91774,0.82138,1.08541,0.0028885,0.0028885,0.0028885
864,8169.94,0.86306,0.84368,1.0769,0.95247,0.81702,0.90104,0.66477,0.91648,0.8209,1.08518,0.00288025,0.00288025,0.00288025
865,8178.86,0.85889,0.83976,1.07757,0.9538,0.81702,0.90116,0.66535,0.91494,0.81922,1.08443,0.002872,0.002872,0.002872
866,8188.48,0.8554,0.83453,1.06958,0.95661,0.81702,0.90153,0.66557,0.91419,0.81781,1.08384,0.00286375,0.00286375,0.00286375
867,8197.78,0.84302,0.81777,1.06856,0.95417,0.81702,0.90137,0.66461,0.91338,0.817,1.08395,0.0028555,0.0028555,0.0028555
868,8206.78,0.83273,0.81399,1.06947,0.95471,0.81702,0.90113,0.66441,0.91259,0.81598,1.08343,0.00284725,0.00284725,0.00284725
869,8215.79,0.84775,0.81036,1.06737,0.95521,0.81668,0.90151,0.66441,0.91235,0.816,1.08306,0.002839,0.002839,0.002839
870,8225.08,0.84652,0.8177,1.07166,0.95447,0.81489,0.90166,0.66413,0.91176,0.81504,1.08261,0.00283075,0.00283075,0.00283075
871,8234.31,0.84305,0.81758,1.07011,0.95042,0.81574,0.90154,0.66463,0.91116,0.81428,1.08233,0.0028225,0.0028225,0.0028225
872,8243.54,0.8534,0.83128,1.08038,0.9551,0.81471,0.90192,0.66542,0.91055,0.81481,1.08189,0.00281425,0.00281425,0.00281425
873,8252.49,0.84809,0.83448,1.07351,0.95506,0.81383,0.90146,0.66601,0.91001,0.81596,1.08132,0.002806,0.002806,0.002806
874,8261.9,0.85891,0.83089,1.07691,0.96024,0.80851,0.90166,0.66514,0.91144,0.81596,1.08133,0.00279775,0.00279775,0.00279775
875,8271.23,0.83546,0.79874,1.06709,0.96206,0.80918,0.90188,0.66465,0.91223,0.81658,1.08114,0.0027895,0.0027895,0.0027895
876,8280.28,0.87235,0.83598,1.07502,0.95976,0.81197,0.90211,0.66575,0.91124,0.81595,1.08105,0.00278125,0.00278125,0.00278125
877,8289.24,0.86602,0.82638,1.07396,0.95984,0.81373,0.9022,0.66702,0.91067,0.81466,1.08067,0.002773,0.002773,0.002773
878,8298.41,0.86581,0.83611,1.07282,0.95988,0.81448,0.90433,0.66757,0.91027,0.81291,1.08055,0.00276475,0.00276475,0.00276475
879,8307.74,0.84767,0.81754,1.06918,0.95274,0.81493,0.90375,0.66761,0.90986,0.81292,1.07996,0.0027565,0.0027565,0.0027565
880,8316.69,0.84633,0.81836,1.06516,0.93703,0.81702,0.90372,0.66796,0.90953,0.81144,1.07992,0.00274825,0.00274825,0.00274825
881,8325.98,0.84282,0.82297,1.06608,0.94407,0.81489,0.90373,0.666,0.9105,0.8107,1.07971,0.00274,0.00274,0.00274
882,8334.98,0.84366,0.83944,1.0723,0.9513,0.81489,0.90389,0.66713,0.91042,0.81038,1.07955,0.00273175,0.00273175,0.00273175
883,8344.24,0.82384,0.80937,1.06526,0.9445,0.81702,0.9039,0.66841,0.90987,0.81045,1.07977,0.0027235,0.0027235,0.0027235
884,8353.47,0.84729,0.80322,1.06181,0.94426,0.81702,0.90341,0.66818,0.9098,0.81066,1.08,0.00271525,0.00271525,0.00271525
885,8362.55,0.85475,0.84284,1.07206,0.94558,0.81702,0.90358,0.66812,0.90958,0.80997,1.07976,0.002707,0.002707,0.002707
886,8371.56,0.84431,0.82204,1.07342,0.94994,0.81702,0.9037,0.66779,0.90933,0.81011,1.07935,0.00269875,0.00269875,0.00269875
887,8380.67,0.83391,0.82093,1.06125,0.94877,0.81702,0.90356,0.66733,0.90953,0.81076,1.07916,0.0026905,0.0026905,0.0026905
888,8389.83,0.8553,0.81857,1.06307,0.94774,0.81489,0.90377,0.66763,0.90926,0.81094,1.07888,0.00268225,0.00268225,0.00268225
889,8398.98,0.85402,0.82785,1.07145,0.9507,0.81277,0.90261,0.66816,0.90846,0.81001,1.07862,0.002674,0.002674,0.002674
890,8408.2,0.83759,0.81054,1.05468,0.94589,0.81823,0.90257,0.66886,0.90802,0.80935,1.0784,0.00266575,0.00266575,0.00266575
891,8417.56,0.8231,0.8174,1.05794,0.9472,0.81489,0.90251,0.66867,0.9086,0.80872,1.0786,0.0026575,0.0026575,0.0026575
892,8426.66,0.84171,0.81937,1.06355,0.94527,0.81702,0.90259,0.66832,0.90857,0.80764,1.07817,0.00264925,0.00264925,0.00264925
893,8435.8,0.82573,0.79372,1.06268,0.9487,0.81702,0.90286,0.66931,0.90803,0.80697,1.07795,0.002641,0.002641,0.002641
894,8445.04,0.82512,0.80928,1.05994,0.95259,0.81702,0.90309,0.66992,0.90736,0.80517,1.07744,0.00263275,0.00263275,0.00263275
895,8454.4,0.82524,0.80283,1.05393,0.95508,0.81431,0.90325,0.67055,0.90753,0.8035,1.07753,0.0026245,0.0026245,0.0026245
896,8463.63,0.82765,0.80999,1.06392,0.95214,0.81489,0.90516,0.67079,0.90689,0.80295,1.07697,0.00261625,0.00261625,0.00261625
897,8472.91,0.82389,0.79446,1.0606,0.9519,0.81489,0.90546,0.67191,0.90641,0.80172,1.07661,0.002608,0.002608,0.002608
898,8482.21,0.82813,0.80236,1.05767,0.95261,0.81256,0.903,0.67167,0.90579,0.80025,1.07634,0.00259975,0.00259975,0.00259975
899,8491.42,0.79394,0.77702,1.05161,0.95258,0.81064,0.90311,0.67165,0.90586,0.79875,1.07624,0.0025915,0.0025915,0.0025915
900,8500.49,0.82838,0.78127,1.05158,0.95245,0.80976,0.90325,0.67191,0.90515,0.79836,1.07591,0.00258325,0.00258325,0.00258325
901,8509.52,0.80699,0.77016,1.04712,0.95954,0.80742,0.90341,0.67222,0.90419,0.79716,1.07561,0.002575,0.002575,0.002575
902,8518.81,0.83887,0.8064,1.05717,0.95744,0.80851,0.90333,0.6732,0.90322,0.79664,1.07514,0.00256675,0.00256675,0.00256675
903,8528.18,0.83357,0.80539,1.05943,0.95016,0.81129,0.90265,0.6734,0.90251,0.79681,1.07461,0.0025585,0.0025585,0.0025585
904,8537.36,0.85475,0.8074,1.05893,0.9502,0.81192,0.90296,0.67334,0.90222,0.79706,1.07422,0.00255025,0.00255025,0.00255025
905,8546.31,0.81527,0.79935,1.05746,0.9505,0.81277,0.90267,0.67386,0.90246,0.79689,1.07394,0.002542,0.002542,0.002542
906,8555.42,0.82703,0.8062,1.05493,0.94353,0.81489,0.90274,0.67308,0.90233,0.79677,1.07384,0.00253375,0.00253375,0.00253375
907,8565.1,0.83914,0.80494,1.0697,0.94107,0.8154,0.90309,0.67284,0.902,0.79582,1.07347,0.0025255,0.0025255,0.0025255
908,8574.1,0.8417,0.81571,1.0636,0.94112,0.81624,0.9036,0.67347,0.90184,0.79618,1.07319,0.00251725,0.00251725,0.00251725
909,8583.06,0.83271,0.80657,1.06306,0.92106,0.83191,0.90356,0.67366,0.9018,0.79635,1.073,0.002509,0.002509,0.002509
910,8592,0.81436,0.78293,1.05363,0.92408,0.83404,0.90446,0.67389,0.90062,0.79575,1.07253,0.00250075,0.00250075,0.00250075
911,8601.17,0.81453,0.78773,1.05985,0.92516,0.83191,0.90425,0.67344,0.89994,0.79521,1.07201,0.0024925,0.0024925,0.0024925
912,8611.1,0.80572,0.77312,1.04791,0.92864,0.83071,0.90417,0.67379,0.89923,0.79464,1.07171,0.00248425,0.00248425,0.00248425
913,8620.06,0.7939,0.78455,1.04404,0.92885,0.83404,0.90419,0.67492,0.8984,0.79399,1.07132,0.002476,0.002476,0.002476
914,8629.26,0.82278,0.7941,1.04971,0.9288,0.83263,0.90406,0.67396,0.89802,0.7942,1.07091,0.00246775,0.00246775,0.00246775
915,8638.39,0.81401,0.78852,1.04848,0.92732,0.83404,0.90453,0.67424,0.89759,0.79355,1.07051,0.0024595,0.0024595,0.0024595
916,8648.51,0.7873,0.76953,1.05033,0.9373,0.8234,0.9046,0.67434,0.89716,0.7927,1.0703,0.00245125,0.00245125,0.00245125
917,8657.47,0.82369,0.78285,1.06076,0.9383,0.8234,0.90471,0.67397,0.89704,0.79205,1.06992,0.002443,0.002443,0.002443
918,8666.57,0.81721,0.79246,1.05137,0.93448,0.82766,0.90503,0.6746,0.89655,0.7918,1.06952,0.00243475,0.00243475,0.00243475
919,8675.59,0.83454,0.79323,1.05352,0.93566,0.8234,0.90492,0.67455,0.89669,0.79066,1.06951,0.0024265,0.0024265,0.0024265
920,8685.29,0.81706,0.77481,1.05079,0.93545,0.8234,0.90515,0.67438,0.89623,0.7898,1.0695,0.00241825,0.00241825,0.00241825
921,8694.38,0.81597,0.78803,1.05196,0.93273,0.826,0.90509,0.67502,0.89622,0.78865,1.06957,0.00241,0.00241,0.00241
922,8703.61,0.80501,0.78731,1.04578,0.93308,0.8234,0.9057,0.67546,0.89584,0.78794,1.06948,0.00240175,0.00240175,0.00240175
923,8712.89,0.80533,0.77408,1.04982,0.93287,0.82789,0.90555,0.67623,0.89534,0.78752,1.06933,0.0023935,0.0023935,0.0023935
