epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
742,9974.32,0.98602,0.797,1.02793,0.91709,0.85957,0.92198,0.70967,0.95535,0.73026,1.00778,0.00388675,0.00388675,0.00388675
743,9985.75,1.01202,0.81939,1.03529,0.91866,0.8651,0.92214,0.71144,0.95467,0.72903,1.00897,0.0038785,0.0038785,0.0038785
744,9997.26,1.00657,0.80456,1.02209,0.92401,0.86383,0.92254,0.71115,0.95515,0.73124,1.00881,0.00387025,0.00387025,0.00387025
745,10008.5,1.00525,0.81194,1.02609,0.92918,0.8617,0.9228,0.71231,0.95479,0.73206,1.00837,0.003862,0.003862,0.003862
746,10020.5,1.02122,0.8202,1.03774,0.9388,0.84865,0.92279,0.71284,0.95415,0.73246,1.00762,0.00385375,0.00385375,0.00385375
747,10032.5,0.99956,0.81819,1.02337,0.94699,0.85106,0.92583,0.71247,0.95143,0.73316,1.00587,0.0038455,0.0038455,0.0038455
748,10044.1,0.99632,0.79805,1.02087,0.94858,0.84894,0.92562,0.71251,0.94942,0.73195,1.006,0.00383725,0.00383725,0.00383725
749,10055.6,0.98425,0.7962,1.02049,0.94029,0.85532,0.92721,0.7151,0.94784,0.73136,1.00461,0.003829,0.003829,0.003829
750,10067.6,1.01782,0.82134,1.03246,0.94028,0.85532,0.92749,0.71436,0.94512,0.72981,1.00416,0.00382075,0.00382075,0.00382075
751,10079.2,1.00052,0.81397,1.0299,0.93934,0.8567,0.92768,0.71447,0.94248,0.73044,1.00268,0.0038125,0.0038125,0.0038125
752,10090.8,1.00042,0.81472,1.02198,0.94368,0.8556,0.92728,0.7143,0.93993,0.73115,1.00259,0.00380425,0.00380425,0.00380425
753,10102.3,0.99821,0.80013,1.01955,0.94128,0.85269,0.92422,0.71432,0.93822,0.72973,1.00226,0.003796,0.003796,0.003796
754,10114,0.9767,0.79816,1.02095,0.95473,0.85248,0.92544,0.71376,0.93757,0.73003,1.00157,0.00378775,0.00378775,0.00378775
755,10125.3,1.00247,0.80751,1.03015,0.95031,0.85448,0.92753,0.71407,0.93687,0.73006,1.0011,0.0037795,0.0037795,0.0037795
756,10136.8,0.99461,0.79656,1.02974,0.96362,0.84468,0.92814,0.71564,0.93585,0.72807,1.00033,0.00377125,0.00377125,0.00377125
757,10148.9,0.9807,0.7953,1.02252,0.96607,0.84894,0.92801,0.71494,0.93414,0.72499,0.99959,0.003763,0.003763,0.003763
758,10160.4,0.99706,0.8001,1.01763,0.95092,0.85745,0.92818,0.71513,0.93265,0.72371,0.99833,0.00375475,0.00375475,0.00375475
759,10171.9,0.98912,0.79505,1.02169,0.97061,0.84316,0.92874,0.71519,0.93299,0.72295,0.99821,0.0037465,0.0037465,0.0037465
760,10183.6,1.009,0.80947,1.02314,0.96906,0.84043,0.92582,0.71598,0.93307,0.72181,0.99792,0.00373825,0.00373825,0.00373825
761,10195.7,0.9554,0.78346,1.01014,0.97068,0.84524,0.92738,0.71669,0.9325,0.71935,0.99646,0.00373,0.00373,0.00373
762,10207.8,0.98089,0.79231,1.02119,0.97584,0.84255,0.92741,0.71656,0.93212,0.71929,0.99607,0.00372175,0.00372175,0.00372175
763,10219.2,0.98534,0.79356,1.02222,0.97052,0.84681,0.92674,0.71649,0.93215,0.72036,0.99638,0.0037135,0.0037135,0.0037135
764,10230.8,1.00766,0.80664,1.0287,0.96619,0.85116,0.92599,0.71667,0.93067,0.719,0.99603,0.00370525,0.00370525,0.00370525
765,10242.4,0.97784,0.77483,1.01504,0.96621,0.85173,0.92752,0.71987,0.92954,0.7196,0.99468,0.003697,0.003697,0.003697
766,10254.2,0.97386,0.77481,1.0136,0.96622,0.85204,0.92822,0.71929,0.92842,0.71975,0.99459,0.00368875,0.00368875,0.00368875
767,10265.6,0.95324,0.77262,1.0086,0.9663,0.85417,0.92863,0.71886,0.92759,0.71956,0.9943,0.0036805,0.0036805,0.0036805
768,10277.2,0.9735,0.77848,1.00944,0.96402,0.85503,0.92851,0.71754,0.92632,0.71964,0.99369,0.00367225,0.00367225,0.00367225
769,10288.7,0.9822,0.78377,1.01235,0.9641,0.85713,0.92858,0.7186,0.92533,0.72008,0.99339,0.003664,0.003664,0.003664
770,10300.3,0.98044,0.78415,1.02063,0.9641,0.85712,0.9288,0.71747,0.92501,0.72013,0.99314,0.00365575,0.00365575,0.00365575
771,10311.8,0.99607,0.80225,1.02109,0.96184,0.85796,0.92834,0.71804,0.92489,0.71918,0.99261,0.0036475,0.0036475,0.0036475
772,10323.3,1.00409,0.80694,1.02598,0.95996,0.85957,0.92879,0.71756,0.92275,0.71755,0.9918,0.00363925,0.00363925,0.00363925
773,10334.9,0.97688,0.79166,1.01588,0.95284,0.85985,0.92858,0.71786,0.92066,0.71609,0.99066,0.003631,0.003631,0.003631
774,10346.5,0.97611,0.78872,1.01285,0.95599,0.85957,0.92879,0.71945,0.91861,0.71562,0.98942,0.00362275,0.00362275,0.00362275
775,10358.1,0.98455,0.79256,1.01998,0.95498,0.85745,0.92901,0.71874,0.91769,0.71401,0.98929,0.0036145,0.0036145,0.0036145
776,10369.7,0.97554,0.78514,1.02075,0.9549,0.85603,0.92672,0.71821,0.917,0.71165,0.98952,0.00360625,0.00360625,0.00360625
777,10381.3,0.97957,0.7794,1.01471,0.93706,0.8617,0.92641,0.71861,0.9165,0.70871,0.98921,0.003598,0.003598,0.003598
778,10392.6,0.99053,0.7894,1.01973,0.93478,0.86596,0.92803,0.71822,0.91612,0.70731,0.98893,0.00358975,0.00358975,0.00358975
779,10404.2,0.97181,0.78522,1.01278,0.938,0.86919,0.92926,0.71741,0.91524,0.70632,0.98851,0.0035815,0.0035815,0.0035815
780,10415.8,0.97001,0.77332,1.02281,0.94273,0.87021,0.92953,0.71695,0.91506,0.70358,0.98748,0.00357325,0.00357325,0.00357325
781,10427.4,0.97707,0.77571,1.01815,0.94217,0.87021,0.92939,0.71855,0.91486,0.70134,0.98684,0.003565,0.003565,0.003565
782,10438.7,0.97736,0.77915,1.01802,0.93824,0.87275,0.92965,0.71829,0.91437,0.69968,0.98641,0.00355675,0.00355675,0.00355675
783,10449.8,0.9741,0.77876,1.01153,0.93918,0.87447,0.93001,0.71928,0.91423,0.6992,0.98627,0.0035485,0.0035485,0.0035485
784,10461.4,0.98647,0.76848,1.01728,0.94059,0.87585,0.93009,0.71811,0.9139,0.69814,0.9864,0.00354025,0.00354025,0.00354025
785,10473,0.97271,0.79378,1.01104,0.94214,0.87872,0.93044,0.71814,0.91364,0.69755,0.98502,0.003532,0.003532,0.003532
786,10484.4,0.97642,0.78247,1.01054,0.94278,0.87872,0.93031,0.71772,0.91383,0.69694,0.984,0.00352375,0.00352375,0.00352375
787,10495.2,0.96319,0.76592,1.00556,0.94279,0.87656,0.92997,0.71685,0.91327,0.69747,0.98403,0.0035155,0.0035155,0.0035155
788,10506.7,0.97842,0.7749,1.00839,0.9428,0.87675,0.9296,0.71696,0.91272,0.6974,0.98352,0.00350725,0.00350725,0.00350725
789,10518.3,0.97027,0.78559,1.00988,0.94292,0.87863,0.931,0.71809,0.91193,0.69808,0.98239,0.003499,0.003499,0.003499
790,10529.9,0.98988,0.78658,1.01808,0.94503,0.87789,0.92993,0.71843,0.91165,0.6986,0.98222,0.00349075,0.00349075,0.00349075
791,10541.3,0.94175,0.7545,1.00387,0.94495,0.87644,0.92977,0.71749,0.91042,0.69729,0.98157,0.0034825,0.0034825,0.0034825
792,10552.6,0.97076,0.78521,1.01169,0.94569,0.87234,0.93234,0.71811,0.90978,0.69865,0.98159,0.00347425,0.00347425,0.00347425
793,10564.1,0.96934,0.76199,1.00518,0.94487,0.87517,0.93008,0.71798,0.90941,0.69899,0.98134,0.003466,0.003466,0.003466
794,10575.5,0.95391,0.76204,1.00674,0.94893,0.86981,0.92976,0.71932,0.90932,0.69888,0.98154,0.00345775,0.00345775,0.00345775
795,10587.1,0.96403,0.76669,1.00881,0.94854,0.87021,0.93199,0.72071,0.90795,0.69929,0.98176,0.0034495,0.0034495,0.0034495
796,10599.2,0.96655,0.76498,1.0096,0.94691,0.8729,0.93205,0.72035,0.90629,0.6996,0.98172,0.00344125,0.00344125,0.00344125
797,10610.8,0.95617,0.76976,1.0133,0.95035,0.87447,0.93242,0.72053,0.90642,0.69904,0.98188,0.003433,0.003433,0.003433
798,10622.5,0.95443,0.76714,1.00196,0.95012,0.87447,0.93241,0.72171,0.90543,0.69856,0.9822,0.00342475,0.00342475,0.00342475
799,10634.5,0.96124,0.77698,1.00808,0.9507,0.87234,0.9314,0.72209,0.90475,0.69795,0.98191,0.0034165,0.0034165,0.0034165
800,10646.5,0.96166,0.77984,1.00911,0.95105,0.86813,0.92922,0.72243,0.90387,0.69635,0.98149,0.00340825,0.00340825,0.00340825
801,10658.6,0.97265,0.78051,1.02148,0.95451,0.86809,0.92963,0.72424,0.90395,0.69559,0.98142,0.0034,0.0034,0.0034
802,10670.6,0.95305,0.74755,1.00879,0.95557,0.86949,0.92986,0.72382,0.90496,0.69531,0.9825,0.00339175,0.00339175,0.00339175
803,10682.1,0.99036,0.78129,1.01441,0.9554,0.87021,0.92939,0.72368,0.90477,0.69454,0.98321,0.0033835,0.0033835,0.0033835
804,10693.7,0.9661,0.77895,1.01517,0.95485,0.86809,0.93008,0.72444,0.90453,0.69361,0.98458,0.00337525,0.00337525,0.00337525
805,10705.5,0.9604,0.75986,1.00281,0.9555,0.86793,0.93056,0.72325,0.90401,0.69246,0.98514,0.003367,0.003367,0.003367
806,10717,0.96591,0.75605,1.00364,0.94789,0.86809,0.93137,0.72359,0.90391,0.691,0.98586,0.00335875,0.00335875,0.00335875
807,10728.7,0.94188,0.75765,1.00318,0.94907,0.87021,0.93228,0.72339,0.90292,0.68962,0.98529,0.0033505,0.0033505,0.0033505
808,10740.4,0.94073,0.7467,1.00359,0.95284,0.87021,0.93275,0.72514,0.90217,0.68862,0.98494,0.00334225,0.00334225,0.00334225
809,10752.5,0.97879,0.77579,1.01278,0.95123,0.87148,0.93294,0.72311,0.90164,0.6875,0.98484,0.003334,0.003334,0.003334
810,10763.9,0.93703,0.74688,1.00297,0.95342,0.87102,0.93303,0.72161,0.90137,0.68736,0.98524,0.00332575,0.00332575,0.00332575
811,10775.4,0.96853,0.7699,1.01184,0.95604,0.87021,0.93324,0.72235,0.90103,0.68628,0.98527,0.0033175,0.0033175,0.0033175
812,10786.8,0.94592,0.76268,1.00986,0.95622,0.87234,0.9343,0.72398,0.89996,0.68672,0.98544,0.00330925,0.00330925,0.00330925
813,10798.2,0.9452,0.75804,0.99866,0.95818,0.87749,0.93338,0.72521,0.89993,0.68635,0.98551,0.003301,0.003301,0.003301
814,10810.3,0.95356,0.76181,1.00548,0.95361,0.87475,0.93172,0.72563,0.89887,0.68451,0.98496,0.00329275,0.00329275,0.00329275
815,10822.2,0.95274,0.74333,1.00631,0.95463,0.87447,0.93161,0.72543,0.89784,0.68299,0.98443,0.0032845,0.0032845,0.0032845
816,10833.8,0.94805,0.76747,1.00569,0.9539,0.8766,0.93096,0.72649,0.89681,0.68256,0.98457,0.00327625,0.00327625,0.00327625
817,10845.7,0.95038,0.76117,1.00371,0.94103,0.8766,0.93252,0.72923,0.89646,0.68291,0.98511,0.003268,0.003268,0.003268
818,10857.8,0.96921,0.7595,1.00333,0.95452,0.8766,0.93132,0.72965,0.89695,0.68275,0.98633,0.00325975,0.00325975,0.00325975
819,10869.6,0.96253,0.77116,1.01278,0.94459,0.87872,0.93328,0.72967,0.89665,0.68238,0.98618,0.0032515,0.0032515,0.0032515
820,10881.6,0.95179,0.75644,1.00593,0.94376,0.88085,0.93257,0.72892,0.89522,0.68052,0.98594,0.00324325,0.00324325,0.00324325
821,10893.1,0.93984,0.75033,1.00162,0.95019,0.8766,0.93275,0.72823,0.89387,0.67939,0.98526,0.003235,0.003235,0.003235
822,10904.7,0.93984,0.7436,0.99336,0.95154,0.87738,0.93266,0.7293,0.8931,0.67834,0.98485,0.00322675,0.00322675,0.00322675
823,10916.3,0.95742,0.75577,1.00323,0.9528,0.87872,0.93227,0.73052,0.8922,0.67785,0.98404,0.0032185,0.0032185,0.0032185
824,10928.1,0.92674,0.75153,1.00131,0.95378,0.87816,0.93332,0.72956,0.89217,0.67705,0.98368,0.00321025,0.00321025,0.00321025
825,10939.6,0.95762,0.7691,1.01352,0.95362,0.87494,0.93316,0.72992,0.89268,0.6782,0.98411,0.003202,0.003202,0.003202
826,10950,0.9399,0.74044,0.999,0.95423,0.87234,0.9329,0.72998,0.89258,0.67803,0.98395,0.00319375,0.00319375,0.00319375
827,10961.3,0.92787,0.73475,0.99037,0.95601,0.88085,0.93396,0.72889,0.89178,0.67661,0.98317,0.0031855,0.0031855,0.0031855
828,10972.8,0.95064,0.74682,0.9998,0.95833,0.88078,0.93477,0.72974,0.89089,0.67559,0.98198,0.00317725,0.00317725,0.00317725
829,10984.3,0.935,0.74354,0.99269,0.95172,0.88086,0.93504,0.73063,0.88932,0.67612,0.98127,0.003169,0.003169,0.003169
830,10996.1,0.92533,0.7353,0.99237,0.94728,0.87922,0.93411,0.73187,0.8875,0.67527,0.98088,0.00316075,0.00316075,0.00316075
831,11008.1,0.93785,0.74831,0.99699,0.94509,0.87886,0.93383,0.73075,0.8865,0.67523,0.98054,0.0031525,0.0031525,0.0031525
832,11019.7,0.91429,0.7327,0.99225,0.94748,0.88085,0.93535,0.73052,0.8866,0.67445,0.98071,0.00314425,0.00314425,0.00314425
833,11031.3,0.92556,0.73839,1.004,0.94345,0.88298,0.93701,0.73194,0.8857,0.6743,0.98026,0.003136,0.003136,0.003136
834,11042.6,0.9223,0.73453,0.99088,0.94332,0.88523,0.93688,0.73155,0.88511,0.67473,0.97966,0.00312775,0.00312775,0.00312775
835,11054.2,0.92467,0.7316,0.99457,0.94739,0.88125,0.93691,0.7308,0.88529,0.67602,0.97916,0.0031195,0.0031195,0.0031195
836,11065.6,0.91237,0.71384,0.98563,0.94789,0.88085,0.93707,0.73071,0.88542,0.67674,0.97889,0.00311125,0.00311125,0.00311125
837,11077.1,0.91985,0.72776,0.98783,0.94636,0.88085,0.93701,0.73232,0.88535,0.6773,0.97879,0.003103,0.003103,0.003103
838,11089.2,0.93034,0.74131,0.99645,0.94926,0.88085,0.93715,0.73305,0.88503,0.67688,0.97877,0.00309475,0.00309475,0.00309475
839,11101.4,0.92032,0.74108,0.99452,0.95123,0.88085,0.93762,0.73447,0.88443,0.6769,0.97916,0.0030865,0.0030865,0.0030865
840,11113.4,0.91716,0.71962,0.9965,0.95045,0.88085,0.93786,0.73382,0.88347,0.67706,0.97954,0.00307825,0.00307825,0.00307825
841,11124.2,0.9282,0.74004,0.99981,0.95144,0.88298,0.93787,0.73319,0.88319,0.67656,0.98035,0.00307,0.00307,0.00307
842,11135.7,0.92757,0.74199,1.00112,0.96043,0.87795,0.93781,0.73339,0.88306,0.6774,0.98046,0.00306175,0.00306175,0.00306175
843,11147.3,0.92682,0.73522,0.99137,0.95933,0.8766,0.93776,0.73518,0.88277,0.67815,0.98058,0.0030535,0.0030535,0.0030535
844,11159.5,0.95963,0.74852,1.00134,0.95706,0.8766,0.93723,0.73485,0.88349,0.67841,0.9826,0.00304525,0.00304525,0.00304525
845,11171,0.94206,0.74655,0.99619,0.95828,0.87872,0.93739,0.73312,0.88322,0.67798,0.98262,0.003037,0.003037,0.003037
846,11182.6,0.90846,0.71766,0.99032,0.95806,0.88085,0.93754,0.73384,0.88318,0.67728,0.98285,0.00302875,0.00302875,0.00302875
847,11193.7,0.92313,0.73337,0.99324,0.95863,0.88085,0.93764,0.73228,0.88291,0.67656,0.98297,0.0030205,0.0030205,0.0030205
848,11205.2,0.90747,0.71342,0.99185,0.95371,0.87681,0.9372,0.73272,0.88254,0.67574,0.98283,0.00301225,0.00301225,0.00301225
849,11216.5,0.92448,0.72469,0.98563,0.95156,0.87773,0.93735,0.73275,0.88138,0.67525,0.98245,0.003004,0.003004,0.003004
850,11226.8,0.89394,0.7141,0.98377,0.95167,0.87978,0.93737,0.73192,0.88058,0.67523,0.98221,0.00299575,0.00299575,0.00299575
851,11237.7,0.91751,0.72706,0.99372,0.94761,0.88508,0.93754,0.73349,0.87941,0.67508,0.98213,0.0029875,0.0029875,0.0029875
852,11248.4,0.93378,0.73579,0.98606,0.94748,0.88287,0.93772,0.7334,0.8789,0.6746,0.98205,0.00297925,0.00297925,0.00297925
853,11259.9,0.92361,0.72811,0.99502,0.94759,0.88476,0.93768,0.7315,0.87856,0.67462,0.98237,0.002971,0.002971,0.002971
854,11271.4,0.89387,0.71055,0.98003,0.94532,0.88287,0.93753,0.73194,0.87851,0.67443,0.98248,0.00296275,0.00296275,0.00296275
855,11283.1,0.88349,0.71353,0.98532,0.94742,0.88182,0.93746,0.73366,0.87826,0.67446,0.98256,0.0029545,0.0029545,0.0029545
856,11294.7,0.9193,0.72242,0.98579,0.94744,0.88204,0.93737,0.73314,0.8781,0.67354,0.98253,0.00294625,0.00294625,0.00294625
857,11306.3,0.92657,0.73296,0.99462,0.9518,0.88232,0.93735,0.73332,0.87803,0.67347,0.98221,0.002938,0.002938,0.002938
858,11317.7,0.9083,0.72651,0.98679,0.9466,0.88511,0.93735,0.73159,0.87842,0.67433,0.98244,0.00292975,0.00292975,0.00292975
859,11329.3,0.89288,0.71032,0.98076,0.94554,0.88653,0.93735,0.73261,0.87849,0.67466,0.98309,0.0029215,0.0029215,0.0029215
860,11340.9,0.90498,0.71949,0.98487,0.94979,0.88538,0.93736,0.73262,0.87811,0.67424,0.98259,0.00291325,0.00291325,0.00291325
861,11352.6,0.90594,0.70688,0.9855,0.94941,0.88298,0.93759,0.73334,0.87885,0.67321,0.98251,0.002905,0.002905,0.002905
862,11364.1,0.93685,0.73724,0.98928,0.94963,0.88256,0.93772,0.73339,0.87848,0.67316,0.98215,0.00289675,0.00289675,0.00289675
863,11375.5,0.91494,0.71863,0.98716,0.94958,0.88154,0.93762,0.73358,0.87748,0.67326,0.98174,0.0028885,0.0028885,0.0028885
864,11387.1,0.9103,0.72528,0.98776,0.94874,0.88085,0.93782,0.7341,0.87708,0.67246,0.98153,0.00288025,0.00288025,0.00288025
865,11398.7,0.9117,0.71246,0.9924,0.94769,0.88085,0.93805,0.73496,0.87577,0.67178,0.97875,0.002872,0.002872,0.002872
866,11410.2,0.92164,0.71855,0.98627,0.94738,0.88298,0.9379,0.73437,0.87596,0.67183,0.98159,0.00286375,0.00286375,0.00286375
867,11421.8,0.91342,0.71551,0.99026,0.94742,0.88183,0.93725,0.73439,0.87513,0.67094,0.98117,0.0028555,0.0028555,0.0028555
868,11433.4,0.9013,0.7168,0.98605,0.94745,0.87872,0.93718,0.73535,0.87432,0.67,0.98081,0.00284725,0.00284725,0.00284725
869,11445.5,0.89998,0.71416,0.98118,0.95633,0.87872,0.93758,0.73473,0.87392,0.66977,0.98104,0.002839,0.002839,0.002839
870,11457,0.90965,0.72559,0.98809,0.95028,0.87872,0.93741,0.73527,0.87336,0.66948,0.98076,0.00283075,0.00283075,0.00283075
871,11468.7,0.90527,0.71203,0.98229,0.95623,0.87872,0.93739,0.73464,0.87304,0.66997,0.98065,0.0028225,0.0028225,0.0028225
872,11480.4,0.90708,0.71981,0.99317,0.95293,0.87872,0.93752,0.73552,0.87292,0.67055,0.98085,0.00281425,0.00281425,0.00281425
873,11492.5,0.91538,0.71999,0.99394,0.95387,0.87987,0.93764,0.73679,0.87199,0.67143,0.98047,0.002806,0.002806,0.002806
874,11504.6,0.92251,0.71462,0.99536,0.95392,0.88097,0.93764,0.73612,0.87159,0.67143,0.98055,0.00279775,0.00279775,0.00279775
875,11516.1,0.90133,0.70014,0.98282,0.95208,0.88085,0.9378,0.73484,0.87139,0.67172,0.98067,0.0027895,0.0027895,0.0027895
876,11527.7,0.9074,0.71968,0.9851,0.94886,0.88298,0.93782,0.73512,0.87129,0.67099,0.98084,0.00278125,0.00278125,0.00278125
877,11539.3,0.9131,0.71115,0.98723,0.95184,0.88298,0.93767,0.73557,0.87121,0.6706,0.98069,0.002773,0.002773,0.002773
878,11550.6,0.90046,0.69698,0.97425,0.94764,0.88298,0.9378,0.73567,0.8707,0.67054,0.9807,0.00276475,0.00276475,0.00276475
879,11562.1,0.91431,0.71897,0.98945,0.94802,0.88298,0.93758,0.73582,0.87041,0.67098,0.9808,0.0027565,0.0027565,0.0027565
880,11573.7,0.91374,0.72557,0.98589,0.94938,0.88298,0.93724,0.73691,0.86983,0.67132,0.98034,0.00274825,0.00274825,0.00274825
881,11585.7,0.89893,0.72213,0.98166,0.9471,0.88298,0.93725,0.7356,0.86929,0.67132,0.98022,0.00274,0.00274,0.00274
882,11597.1,0.89622,0.71083,0.98323,0.95173,0.88298,0.93731,0.73637,0.86883,0.67106,0.9801,0.00273175,0.00273175,0.00273175
883,11608.7,0.88397,0.69443,0.97924,0.95218,0.88298,0.93732,0.73683,0.86833,0.671,0.97962,0.0027235,0.0027235,0.0027235
884,11620.2,0.90317,0.69812,0.98075,0.95668,0.88298,0.9382,0.73757,0.86825,0.67096,0.97952,0.00271525,0.00271525,0.00271525
885,11632.3,0.90209,0.71756,0.98129,0.95843,0.88294,0.93823,0.73774,0.86737,0.67077,0.9785,0.002707,0.002707,0.002707
886,11644.3,0.8968,0.69926,0.98303,0.95168,0.88298,0.93828,0.73807,0.86715,0.67073,0.97844,0.00269875,0.00269875,0.00269875
887,11656.2,0.89845,0.71074,0.98379,0.94936,0.88298,0.93814,0.73719,0.86747,0.67132,0.97886,0.0026905,0.0026905,0.0026905
888,11667.8,0.91252,0.71199,0.97747,0.94688,0.88298,0.9379,0.7369,0.86758,0.67127,0.97906,0.00268225,0.00268225,0.00268225
889,11678.9,0.89707,0.70196,0.97645,0.94724,0.88298,0.938,0.73672,0.86836,0.67096,0.97908,0.002674,0.002674,0.002674
890,11690.2,0.89538,0.70065,0.97234,0.95183,0.88298,0.93809,0.73643,0.86817,0.67065,0.97879,0.00266575,0.00266575,0.00266575
891,11701.2,0.89818,0.70861,0.97736,0.952,0.88298,0.93804,0.73651,0.86837,0.67082,0.97856,0.0026575,0.0026575,0.0026575
892,11712.8,0.87823,0.69509,0.97461,0.95344,0.88298,0.93821,0.73603,0.86861,0.67084,0.97869,0.00264925,0.00264925,0.00264925
893,11723.9,0.89503,0.70317,0.97788,0.95837,0.88298,0.93796,0.73463,0.86911,0.67107,0.97889,0.002641,0.002641,0.002641
894,11735.4,0.87031,0.68126,0.97573,0.95826,0.87915,0.93793,0.7344,0.86955,0.67125,0.97883,0.00263275,0.00263275,0.00263275
895,11747,0.89702,0.70079,0.97721,0.95823,0.87857,0.93805,0.73451,0.87,0.67117,0.97884,0.0026245,0.0026245,0.0026245
896,11758.4,0.89891,0.71464,0.98361,0.95814,0.87662,0.93818,0.73472,0.87035,0.67065,0.97874,0.00261625,0.00261625,0.00261625
897,11769.6,0.88052,0.69541,0.98491,0.95793,0.87447,0.93802,0.73451,0.87029,0.67067,0.97863,0.002608,0.002608,0.002608
898,11781.3,0.87443,0.69779,0.97261,0.95861,0.87447,0.93799,0.73443,0.87042,0.67056,0.97849,0.00259975,0.00259975,0.00259975
899,11792.9,0.86695,0.67853,0.9771,0.95811,0.87602,0.93785,0.73442,0.87051,0.67082,0.97839,0.0025915,0.0025915,0.0025915
900,11804.4,0.87356,0.69219,0.96689,0.95765,0.8766,0.93782,0.73423,0.87006,0.67033,0.97815,0.00258325,0.00258325,0.00258325
901,11815.7,0.87857,0.695,0.97565,0.95806,0.87479,0.93764,0.73416,0.87012,0.66977,0.97823,0.002575,0.002575,0.002575
902,11827.3,0.8678,0.69221,0.97468,0.95838,0.87447,0.93749,0.73389,0.8699,0.66984,0.97794,0.00256675,0.00256675,0.00256675
903,11838.9,0.86458,0.69418,0.96794,0.95807,0.875,0.93751,0.73494,0.86985,0.66956,0.97829,0.0025585,0.0025585,0.0025585
904,11850.5,0.89315,0.6992,0.97733,0.96036,0.87631,0.93751,0.73578,0.86967,0.66937,0.97769,0.00255025,0.00255025,0.00255025
905,11862,0.88117,0.6941,0.97407,0.95835,0.88111,0.93762,0.7353,0.86948,0.66897,0.97786,0.002542,0.002542,0.002542
906,11873.3,0.88648,0.69481,0.97757,0.95884,0.88085,0.93774,0.7344,0.8695,0.66871,0.97786,0.00253375,0.00253375,0.00253375
907,11884.8,0.88545,0.70147,0.97665,0.96045,0.87835,0.93798,0.73461,0.86902,0.66761,0.97772,0.0025255,0.0025255,0.0025255
908,11896.3,0.88972,0.70753,0.9748,0.95608,0.87997,0.93812,0.73523,0.86848,0.66649,0.97758,0.00251725,0.00251725,0.00251725
909,11907.4,0.87948,0.70401,0.98051,0.96043,0.87803,0.93828,0.73613,0.86794,0.66585,0.97735,0.002509,0.002509,0.002509
910,11918.7,0.87799,0.68543,0.97254,0.9601,0.87872,0.93864,0.73571,0.86756,0.66509,0.97728,0.00250075,0.00250075,0.00250075
911,11930.2,0.88059,0.69034,0.9746,0.95978,0.87872,0.93893,0.73635,0.86715,0.66485,0.9771,0.0024925,0.0024925,0.0024925
912,11941.8,0.86469,0.66726,0.9645,0.95872,0.87872,0.93927,0.73651,0.8667,0.66471,0.97676,0.00248425,0.00248425,0.00248425
913,11953.2,0.86743,0.67739,0.96685,0.95661,0.87872,0.93937,0.73602,0.86674,0.66425,0.97644,0.002476,0.002476,0.002476
914,11964.8,0.87509,0.68235,0.96913,0.95472,0.87872,0.93918,0.73591,0.86654,0.66361,0.97637,0.00246775,0.00246775,0.00246775
915,11976.4,0.87648,0.69676,0.97412,0.95381,0.87873,0.93914,0.73655,0.86673,0.66288,0.97736,0.0024595,0.0024595,0.0024595
916,11988,0.86412,0.67795,0.97462,0.95382,0.87881,0.9392,0.73651,0.86631,0.66236,0.97722,0.00245125,0.00245125,0.00245125
917,11999.4,0.87505,0.68406,0.98101,0.95382,0.87893,0.9392,0.7372,0.86587,0.66173,0.97702,0.002443,0.002443,0.002443
918,12010.7,0.86764,0.69103,0.97521,0.95378,0.87807,0.93929,0.73724,0.8656,0.6613,0.97696,0.00243475,0.00243475,0.00243475
919,12022,0.8736,0.69458,0.97221,0.94949,0.87992,0.9393,0.73785,0.86548,0.66158,0.97699,0.0024265,0.0024265,0.0024265
920,12033.3,0.86812,0.67404,0.97357,0.94952,0.88054,0.93947,0.73749,0.86541,0.66139,0.97703,0.00241825,0.00241825,0.00241825
921,12044.8,0.86412,0.68038,0.9677,0.94954,0.88076,0.93924,0.7362,0.86505,0.66097,0.97696,0.00241,0.00241,0.00241
922,12056.4,0.85642,0.67996,0.96799,0.94954,0.88083,0.9393,0.73695,0.8649,0.66015,0.97671,0.00240175,0.00240175,0.00240175
923,12067.8,0.85228,0.6675,0.96558,0.94959,0.8818,0.93957,0.7372,0.86477,0.65947,0.9764,0.0023935,0.0023935,0.0023935
924,12079.1,0.88684,0.69879,0.9788,0.94747,0.88272,0.93985,0.73743,0.86395,0.65986,0.97597,0.00238525,0.00238525,0.00238525
925,12090.4,0.85975,0.67164,0.97538,0.94678,0.88298,0.94002,0.73585,0.86332,0.65912,0.97558,0.002377,0.002377,0.002377
926,12102.1,0.86061,0.67174,0.97344,0.94734,0.88039,0.93846,0.73554,0.86275,0.6584,0.97543,0.00236875,0.00236875,0.00236875
927,12113.6,0.86469,0.69253,0.97148,0.94941,0.87839,0.9398,0.73692,0.86233,0.65776,0.97538,0.0023605,0.0023605,0.0023605
928,12125.2,0.8618,0.67981,0.96791,0.94944,0.8766,0.93975,0.73722,0.86204,0.65677,0.97531,0.00235225,0.00235225,0.00235225
