epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
931,11329.2,0.87669,0.64223,0.95966,0.94707,0.87555,0.94565,0.69677,1.00496,0.65952,0.95017,0.0023275,0.0023275,0.0023275
932,11340.7,0.90588,0.65713,0.95816,0.94825,0.87234,0.94571,0.69721,1.00434,0.65828,0.94961,0.00231925,0.00231925,0.00231925
933,11353.6,0.87905,0.64761,0.94991,0.94472,0.8726,0.94557,0.69733,1.00402,0.65789,0.9493,0.002311,0.002311,0.002311
934,11366,0.9029,0.64688,0.95711,0.94369,0.87234,0.94492,0.69716,1.00412,0.65729,0.94889,0.00230275,0.00230275,0.00230275
935,11377.2,0.87153,0.63792,0.9482,0.94532,0.87234,0.94482,0.69712,1.00378,0.65706,0.94847,0.0022945,0.0022945,0.0022945
936,11388.3,0.88643,0.65586,0.95821,0.94468,0.87234,0.94488,0.69759,1.00355,0.65691,0.94813,0.00228625,0.00228625,0.00228625
937,11401.5,0.90351,0.65214,0.95884,0.94799,0.87447,0.94778,0.69754,1.00375,0.65638,0.94795,0.002278,0.002278,0.002278
938,11413.1,0.89073,0.65252,0.94953,0.95688,0.86809,0.94785,0.69763,1.00373,0.6566,0.9482,0.00226975,0.00226975,0.00226975
939,11424.8,0.86498,0.6288,0.94649,0.95682,0.86809,0.94786,0.69847,1.00347,0.65641,0.948,0.0022615,0.0022615,0.0022615
940,11438.3,0.89659,0.63828,0.9554,0.95766,0.8617,0.94778,0.69822,1.00358,0.65553,0.94796,0.00225325,0.00225325,0.00225325
941,11449.6,0.90775,0.64819,0.96501,0.95979,0.8617,0.94775,0.69823,1.00362,0.65481,0.94803,0.002245,0.002245,0.002245
942,11460.8,0.89626,0.65421,0.95304,0.9605,0.8617,0.94789,0.69758,1.00389,0.6545,0.94801,0.00223675,0.00223675,0.00223675
943,11472.3,0.89312,0.65397,0.95531,0.96108,0.8617,0.94788,0.69719,1.00291,0.65418,0.94766,0.0022285,0.0022285,0.0022285
944,11484.6,0.86146,0.63287,0.95438,0.96445,0.86584,0.94824,0.69808,1.00124,0.65435,0.94746,0.00222025,0.00222025,0.00222025
945,11495.7,0.88828,0.6493,0.95656,0.9643,0.86202,0.94818,0.69748,1.00131,0.65458,0.94742,0.002212,0.002212,0.002212
946,11507.1,0.88991,0.64449,0.95582,0.96666,0.86361,0.94913,0.69795,1.00175,0.65415,0.94745,0.00220375,0.00220375,0.00220375
947,11519.7,0.87222,0.63729,0.94651,0.96604,0.86383,0.94911,0.69796,1.00154,0.65364,0.94723,0.0021955,0.0021955,0.0021955
948,11531,0.88864,0.64407,0.95243,0.96801,0.86383,0.94932,0.69794,1.00134,0.65323,0.94709,0.00218725,0.00218725,0.00218725
949,11542.2,0.88763,0.64499,0.94972,0.96746,0.86383,0.94831,0.69787,1.00111,0.65307,0.94679,0.002179,0.002179,0.002179
950,11553.8,0.89161,0.65095,0.94567,0.96657,0.86383,0.94832,0.69808,1.00122,0.65307,0.94691,0.00217075,0.00217075,0.00217075
951,11566.6,0.87806,0.6508,0.95618,0.96478,0.86383,0.94795,0.69905,1.00085,0.65301,0.94674,0.0021625,0.0021625,0.0021625
952,11578.2,0.89127,0.64774,0.95485,0.96675,0.86602,0.94815,0.69971,1.00076,0.65298,0.94676,0.00215425,0.00215425,0.00215425
953,11589.8,0.87734,0.63912,0.95503,0.96672,0.8654,0.94816,0.69895,1.00061,0.65244,0.94655,0.002146,0.002146,0.002146
954,11602.8,0.86656,0.62903,0.94322,0.96756,0.86383,0.94834,0.69968,1.00044,0.6525,0.94622,0.00213775,0.00213775,0.00213775
955,11614.3,0.86673,0.62871,0.95291,0.96882,0.86383,0.94957,0.69955,1.0002,0.65249,0.94611,0.0021295,0.0021295,0.0021295
956,11625.8,0.87679,0.63957,0.95792,0.96909,0.86383,0.94963,0.69896,1.00025,0.6524,0.94623,0.00212125,0.00212125,0.00212125
957,11637.7,0.87688,0.6389,0.95166,0.96907,0.86383,0.94974,0.69895,0.99934,0.65198,0.94585,0.002113,0.002113,0.002113
958,11650.2,0.86316,0.64261,0.95076,0.97335,0.86596,0.95008,0.69918,0.99863,0.6513,0.94542,0.00210475,0.00210475,0.00210475
959,11661.5,0.85569,0.61714,0.94919,0.97256,0.86596,0.95023,0.69993,0.99829,0.65092,0.94523,0.0020965,0.0020965,0.0020965
960,11673.1,0.8674,0.62791,0.94776,0.95965,0.87021,0.94803,0.70011,0.99709,0.65071,0.94474,0.00208825,0.00208825,0.00208825
961,11685.9,0.86878,0.62092,0.94194,0.95915,0.87021,0.9498,0.70118,0.99659,0.65048,0.94437,0.00208,0.00208,0.00208
962,11697.6,0.87183,0.62729,0.94166,0.96682,0.86795,0.95022,0.70059,0.99581,0.64979,0.94385,0.00207175,0.00207175,0.00207175
963,11708.9,0.86226,0.61479,0.94125,0.95535,0.87021,0.9504,0.70036,0.99504,0.64948,0.94343,0.0020635,0.0020635,0.0020635
964,11721.5,0.88869,0.63301,0.93759,0.96449,0.86679,0.95014,0.70049,0.99446,0.64922,0.94315,0.00205525,0.00205525,0.00205525
965,11733.5,0.86466,0.63349,0.94354,0.96449,0.86686,0.95144,0.70108,0.99393,0.64893,0.94291,0.002047,0.002047,0.002047
966,11745.1,0.87908,0.64027,0.95515,0.95785,0.87021,0.9508,0.70187,0.9932,0.64848,0.94246,0.00203875,0.00203875,0.00203875
967,11756.6,0.87507,0.62812,0.94622,0.9651,0.86596,0.95191,0.70187,0.993,0.64821,0.9424,0.0020305,0.0020305,0.0020305
968,11769.8,0.85165,0.63364,0.94448,0.96681,0.86767,0.95084,0.70167,0.99205,0.64704,0.9416,0.00202225,0.00202225,0.00202225
969,11780.9,0.87784,0.63803,0.95306,0.96689,0.86596,0.95077,0.70135,0.99151,0.64689,0.94131,0.002014,0.002014,0.002014
970,11792.2,0.85784,0.63759,0.94832,0.96724,0.86596,0.9509,0.70247,0.99122,0.64669,0.94139,0.00200575,0.00200575,0.00200575
971,11805.3,0.85177,0.62007,0.94554,0.95559,0.87021,0.95098,0.70164,0.99085,0.6463,0.94136,0.0019975,0.0019975,0.0019975
972,11817,0.87086,0.62746,0.94701,0.95576,0.87332,0.95121,0.70198,0.99057,0.64601,0.94127,0.00198925,0.00198925,0.00198925
973,11828.1,0.86499,0.63617,0.94979,0.95599,0.87234,0.95117,0.70194,0.98986,0.6456,0.94116,0.001981,0.001981,0.001981
974,11839.4,0.87908,0.63262,0.95693,0.96104,0.86809,0.95198,0.70235,0.98929,0.64513,0.94076,0.00197275,0.00197275,0.00197275
975,11852.8,0.86402,0.63128,0.9448,0.95574,0.87288,0.95222,0.70304,0.9891,0.64452,0.94055,0.0019645,0.0019645,0.0019645
976,11864.3,0.85168,0.62234,0.94772,0.95655,0.87234,0.95235,0.70292,0.98929,0.64403,0.94053,0.00195625,0.00195625,0.00195625
977,11875.6,0.8525,0.61799,0.94191,0.96035,0.87021,0.9526,0.70247,0.98916,0.6429,0.94008,0.001948,0.001948,0.001948
978,11888.4,0.85338,0.62434,0.94551,0.96042,0.87021,0.95268,0.70331,0.9886,0.6427,0.93972,0.00193975,0.00193975,0.00193975
979,11900,0.8623,0.6202,0.93448,0.96009,0.87023,0.9527,0.70306,0.98845,0.64224,0.93942,0.0019315,0.0019315,0.0019315
980,11911.1,0.8527,0.63024,0.94363,0.96012,0.87081,0.95284,0.70346,0.98862,0.64223,0.93935,0.00192325,0.00192325,0.00192325
981,11923,0.85526,0.62802,0.94137,0.96009,0.87023,0.95291,0.70251,0.98845,0.64211,0.93923,0.001915,0.001915,0.001915
982,11936,0.86007,0.62605,0.94632,0.96189,0.87021,0.95293,0.70279,0.98829,0.64227,0.93911,0.00190675,0.00190675,0.00190675
983,11947.2,0.86074,0.61981,0.94529,0.96478,0.87021,0.9528,0.70215,0.98827,0.64227,0.93917,0.0018985,0.0018985,0.0018985
984,11958.5,0.85857,0.62494,0.9504,0.95814,0.87657,0.95286,0.70249,0.98825,0.64346,0.93964,0.00189025,0.00189025,0.00189025
985,11971.5,0.85841,0.6288,0.94145,0.95815,0.87685,0.9529,0.70278,0.98773,0.6434,0.93948,0.001882,0.001882,0.001882
986,11982.8,0.85346,0.61622,0.93702,0.96502,0.87021,0.95277,0.70351,0.98772,0.64342,0.93947,0.00187375,0.00187375,0.00187375
987,11994.4,0.84121,0.61404,0.94827,0.96525,0.87021,0.95284,0.70305,0.98765,0.64347,0.93933,0.0018655,0.0018655,0.0018655
988,12006.3,0.85742,0.61927,0.93434,0.96239,0.87109,0.95282,0.70325,0.98745,0.64343,0.93913,0.00185725,0.00185725,0.00185725
989,12019,0.84124,0.60453,0.93659,0.96219,0.87234,0.95272,0.70274,0.98714,0.64361,0.93908,0.001849,0.001849,0.001849
990,12030.2,0.8461,0.60957,0.94142,0.96423,0.87234,0.9531,0.70266,0.98716,0.64379,0.93909,0.00184075,0.00184075,0.00184075
991,12041.5,0.85479,0.61852,0.93683,0.96314,0.87234,0.95278,0.70298,0.98692,0.64394,0.93916,0.0018325,0.0018325,0.0018325
992,12054.3,0.85957,0.61855,0.94051,0.95802,0.87872,0.95279,0.70345,0.98619,0.64415,0.93893,0.00182425,0.00182425,0.00182425
993,12065.6,0.8551,0.60996,0.94072,0.95994,0.87872,0.95305,0.70361,0.98606,0.64452,0.93899,0.001816,0.001816,0.001816
994,12077.2,0.85326,0.62078,0.94344,0.95723,0.87872,0.95274,0.70435,0.98582,0.64456,0.93894,0.00180775,0.00180775,0.00180775
995,12089.8,0.85502,0.62822,0.94771,0.95672,0.87872,0.95272,0.70406,0.98561,0.64469,0.93882,0.0017995,0.0017995,0.0017995
996,12102,0.83836,0.61246,0.94161,0.95845,0.87872,0.95311,0.70444,0.98532,0.64496,0.93887,0.00179125,0.00179125,0.00179125
997,12113.7,0.8415,0.60557,0.93519,0.95818,0.87872,0.9532,0.70444,0.9852,0.64515,0.93889,0.001783,0.001783,0.001783
998,12125.3,0.85961,0.60341,0.93767,0.95804,0.87872,0.9532,0.70499,0.98522,0.64525,0.9388,0.00177475,0.00177475,0.00177475
999,12138.5,0.87489,0.62371,0.94788,0.9582,0.87872,0.95303,0.70513,0.98524,0.64495,0.93875,0.0017665,0.0017665,0.0017665
1000,12150,0.85105,0.6196,0.93816,0.95822,0.87847,0.95295,0.70546,0.98521,0.64511,0.93876,0.00175825,0.00175825,0.00175825
1001,12161.7,0.86615,0.61709,0.9297,0.95798,0.87872,0.953,0.70595,0.98484,0.64517,0.93889,0.00175,0.00175,0.00175
1002,12175.1,0.85829,0.61706,0.93324,0.95784,0.87872,0.95214,0.70614,0.98448,0.64505,0.93866,0.00174175,0.00174175,0.00174175
1003,12186.6,0.86378,0.63356,0.94471,0.95777,0.87872,0.9521,0.70634,0.98467,0.6446,0.93826,0.0017335,0.0017335,0.0017335
1004,12198.3,0.83548,0.60637,0.9334,0.95787,0.87872,0.95211,0.70624,0.98415,0.64306,0.93736,0.00172525,0.00172525,0.00172525
1005,12210.1,0.85906,0.62494,0.94453,0.95794,0.87872,0.95216,0.70625,0.98408,0.64337,0.93732,0.001717,0.001717,0.001717
1006,12223,0.83996,0.60172,0.933,0.95593,0.87684,0.9521,0.70647,0.98366,0.64359,0.93736,0.00170875,0.00170875,0.00170875
1007,12234.6,0.822,0.60316,0.93509,0.95594,0.87872,0.95203,0.70674,0.98367,0.64344,0.93764,0.0017005,0.0017005,0.0017005
1008,12246.2,0.82755,0.61016,0.93673,0.95597,0.87777,0.95213,0.70747,0.9834,0.64405,0.93747,0.00169225,0.00169225,0.00169225
1009,12259.5,0.84572,0.61833,0.9375,0.95602,0.87873,0.95227,0.70812,0.98341,0.64396,0.93752,0.001684,0.001684,0.001684
1010,12271.2,0.84926,0.61288,0.93784,0.95821,0.87806,0.95244,0.70835,0.98346,0.64418,0.9374,0.00167575,0.00167575,0.00167575
1011,12282.8,0.83442,0.61071,0.93107,0.95835,0.87872,0.95238,0.7089,0.98332,0.64408,0.93733,0.0016675,0.0016675,0.0016675
1012,12295.6,0.81363,0.59167,0.92936,0.96045,0.87845,0.95238,0.70916,0.98311,0.64413,0.93725,0.00165925,0.00165925,0.00165925
1013,12307.9,0.83087,0.61537,0.94235,0.96044,0.87811,0.95218,0.70944,0.98283,0.64408,0.93689,0.001651,0.001651,0.001651
1014,12319.5,0.82276,0.60514,0.93677,0.96053,0.8766,0.95222,0.70921,0.98283,0.64348,0.93683,0.00164275,0.00164275,0.00164275
1015,12330.7,0.83783,0.60537,0.93837,0.96249,0.87356,0.95222,0.7093,0.98309,0.64325,0.93676,0.0016345,0.0016345,0.0016345
1016,12343.5,0.84439,0.61316,0.93525,0.96249,0.87234,0.95207,0.70942,0.9831,0.64305,0.93675,0.00162625,0.00162625,0.00162625
1017,12354.7,0.84084,0.61632,0.93818,0.96248,0.87331,0.95228,0.70916,0.98306,0.64287,0.93673,0.001618,0.001618,0.001618
1018,12366.1,0.84657,0.61133,0.93793,0.96245,0.87259,0.95229,0.70916,0.98261,0.64256,0.9366,0.00160975,0.00160975,0.00160975
1019,12378.8,0.85416,0.61916,0.93342,0.96251,0.8739,0.95236,0.70914,0.98244,0.64225,0.93649,0.0016015,0.0016015,0.0016015
1020,12390.4,0.84714,0.61567,0.93896,0.96513,0.87234,0.95235,0.70923,0.98239,0.6422,0.93662,0.00159325,0.00159325,0.00159325
1021,12401.5,0.83528,0.59372,0.93325,0.96446,0.87234,0.95308,0.70959,0.98231,0.64206,0.93661,0.001585,0.001585,0.001585
1022,12413.2,0.84695,0.61592,0.939,0.96375,0.87234,0.95304,0.70926,0.98217,0.64227,0.93666,0.00157675,0.00157675,0.00157675
1023,12426,0.82482,0.59361,0.93462,0.96504,0.87234,0.95229,0.70861,0.98201,0.64241,0.93587,0.0015685,0.0015685,0.0015685
1024,12437.2,0.82362,0.60109,0.93939,0.96431,0.87234,0.95236,0.70816,0.98203,0.64249,0.93599,0.00156025,0.00156025,0.00156025
1025,12448.3,0.8199,0.59029,0.93099,0.96361,0.87234,0.95236,0.70836,0.98198,0.64238,0.93598,0.001552,0.001552,0.001552
1026,12461.5,0.80243,0.5842,0.92268,0.96392,0.87234,0.95247,0.70834,0.98182,0.64219,0.93594,0.00154375,0.00154375,0.00154375
1027,12472.7,0.84582,0.60507,0.93901,0.96345,0.87234,0.95233,0.70812,0.98235,0.64164,0.93595,0.0015355,0.0015355,0.0015355
1028,12483.9,0.8373,0.60014,0.93704,0.96461,0.87234,0.95236,0.70839,0.98197,0.64168,0.93583,0.00152725,0.00152725,0.00152725
1029,12495.1,0.82906,0.5952,0.93017,0.96254,0.87234,0.95235,0.70806,0.98174,0.64154,0.93564,0.001519,0.001519,0.001519
1030,12508,0.8252,0.59864,0.93459,0.96434,0.87234,0.9523,0.70804,0.9815,0.6416,0.93551,0.00151075,0.00151075,0.00151075
1031,12519.2,0.82231,0.59192,0.93489,0.96557,0.87234,0.95246,0.70804,0.9814,0.64155,0.93545,0.0015025,0.0015025,0.0015025
1032,12530.4,0.81634,0.58705,0.92836,0.95974,0.87234,0.95244,0.70831,0.98115,0.64145,0.9353,0.00149425,0.00149425,0.00149425
1033,12542.6,0.82961,0.60301,0.93364,0.95931,0.87234,0.95245,0.70837,0.98111,0.64148,0.93528,0.001486,0.001486,0.001486
1034,12554.1,0.82773,0.60836,0.93223,0.96022,0.87305,0.95247,0.70849,0.98115,0.64162,0.93516,0.00147775,0.00147775,0.00147775
1035,12565.4,0.83837,0.60339,0.93714,0.96021,0.87282,0.95248,0.70885,0.98123,0.64167,0.93518,0.0014695,0.0014695,0.0014695
1036,12576.6,0.81778,0.59366,0.93515,0.96019,0.87244,0.95252,0.70898,0.98101,0.64123,0.93498,0.00146125,0.00146125,0.00146125
1037,12589.4,0.83764,0.60379,0.93523,0.96022,0.87305,0.95258,0.70859,0.9809,0.64105,0.93477,0.001453,0.001453,0.001453
1038,12600.6,0.83447,0.60946,0.93598,0.96023,0.8733,0.95252,0.70857,0.98095,0.64101,0.93465,0.00144475,0.00144475,0.00144475
1039,12611.9,0.82513,0.59236,0.92899,0.9594,0.8766,0.9526,0.70919,0.98047,0.64072,0.93452,0.0014365,0.0014365,0.0014365
1040,12624.2,0.83707,0.59713,0.94308,0.96256,0.87514,0.95279,0.7097,0.98032,0.64057,0.93431,0.00142825,0.00142825,0.00142825
1041,12635.8,0.84264,0.60764,0.932,0.96032,0.8766,0.95292,0.70938,0.97992,0.6404,0.93404,0.00142,0.00142,0.00142
1042,12647,0.80737,0.59483,0.93579,0.96064,0.8766,0.95296,0.70932,0.98013,0.64017,0.93413,0.00141175,0.00141175,0.00141175
1043,12658.9,0.84373,0.61642,0.93713,0.96701,0.873,0.95298,0.70881,0.97982,0.64003,0.93396,0.0014035,0.0014035,0.0014035
1044,12671.2,0.80504,0.5816,0.92732,0.9335,0.89787,0.95296,0.70859,0.97958,0.63992,0.93381,0.00139525,0.00139525,0.00139525
1045,12682.5,0.80051,0.58388,0.93251,0.93234,0.89787,0.95293,0.70873,0.9793,0.63979,0.93368,0.001387,0.001387,0.001387
1046,12693.6,0.83485,0.5983,0.92798,0.9616,0.8766,0.95287,0.70897,0.979,0.63985,0.93358,0.00137875,0.00137875,0.00137875
1047,12706.6,0.83145,0.59792,0.93485,0.93159,0.89816,0.95295,0.70897,0.9786,0.63955,0.93344,0.0013705,0.0013705,0.0013705
1048,12717.9,0.83712,0.59808,0.92558,0.93394,0.89787,0.95316,0.70956,0.97826,0.63957,0.93338,0.00136225,0.00136225,0.00136225
1049,12729,0.82828,0.59738,0.92782,0.95319,0.88085,0.95312,0.70945,0.9782,0.63962,0.93329,0.001354,0.001354,0.001354
1050,12740.8,0.81976,0.59095,0.9285,0.95292,0.88085,0.95311,0.70953,0.97806,0.63941,0.93309,0.00134575,0.00134575,0.00134575
1051,12753.5,0.81109,0.58026,0.92531,0.93759,0.89787,0.95315,0.70961,0.97815,0.63935,0.93313,0.0013375,0.0013375,0.0013375
1052,12764.9,0.81067,0.58727,0.93233,0.93407,0.89787,0.9532,0.70953,0.97791,0.63914,0.93308,0.00132925,0.00132925,0.00132925
1053,12776,0.8035,0.58721,0.92218,0.93313,0.89787,0.9532,0.70909,0.97784,0.63906,0.93297,0.001321,0.001321,0.001321
1054,12789.2,0.81692,0.59987,0.9308,0.93273,0.9,0.95323,0.70879,0.97765,0.63905,0.93291,0.00131275,0.00131275,0.00131275
1055,12800.5,0.8323,0.6054,0.93218,0.93173,0.90011,0.95323,0.70901,0.97746,0.63872,0.93284,0.0013045,0.0013045,0.0013045
1056,12811.7,0.82256,0.60531,0.937,0.93184,0.9,0.95316,0.70887,0.97731,0.63888,0.9329,0.00129625,0.00129625,0.00129625
1057,12823.8,0.80023,0.57944,0.9293,0.93579,0.89927,0.95315,0.70852,0.97721,0.63865,0.93282,0.001288,0.001288,0.001288
1058,12836.1,0.84037,0.60117,0.9257,0.93578,0.8991,0.95128,0.70866,0.97722,0.63877,0.93285,0.00127975,0.00127975,0.00127975
1059,12847.3,0.7988,0.56468,0.91868,0.93577,0.89899,0.95129,0.70864,0.97714,0.63836,0.93259,0.0012715,0.0012715,0.0012715
1060,12858.6,0.7985,0.57727,0.92055,0.93376,0.8998,0.95123,0.70883,0.97709,0.63834,0.9327,0.00126325,0.00126325,0.00126325
1061,12871.6,0.7995,0.58119,0.92702,0.93321,0.9,0.95129,0.70921,0.97689,0.63831,0.9327,0.001255,0.001255,0.001255
1062,12882.8,0.78282,0.57494,0.91997,0.9335,0.9,0.95126,0.70933,0.97655,0.63792,0.93245,0.00124675,0.00124675,0.00124675
1063,12894.1,0.81771,0.58966,0.92678,0.93474,0.9,0.95131,0.70942,0.97648,0.63779,0.93241,0.0012385,0.0012385,0.0012385
1064,12906.1,0.81087,0.59107,0.9225,0.93476,0.9,0.95134,0.70914,0.97653,0.63768,0.9325,0.00123025,0.00123025,0.00123025
1065,12917.7,0.81862,0.60286,0.93613,0.93578,0.9,0.95131,0.70926,0.9765,0.63756,0.9324,0.001222,0.001222,0.001222
1066,12929,0.81756,0.58428,0.92826,0.93666,0.89787,0.95091,0.70969,0.9761,0.63728,0.93226,0.00121375,0.00121375,0.00121375
1067,12940.3,0.79196,0.56587,0.91499,0.93682,0.89787,0.95086,0.70986,0.9763,0.63729,0.93226,0.0012055,0.0012055,0.0012055
1068,12953.4,0.81818,0.59482,0.92573,0.93682,0.89787,0.95086,0.70966,0.97604,0.63733,0.93219,0.00119725,0.00119725,0.00119725
1069,12964.7,0.81403,0.58722,0.91402,0.93787,0.89922,0.95086,0.71033,0.97603,0.63701,0.93222,0.001189,0.001189,0.001189
1070,12976.2,0.82362,0.59504,0.93069,0.93788,0.89939,0.95082,0.71068,0.97577,0.63691,0.93218,0.00118075,0.00118075,0.00118075
1071,12989.6,0.80266,0.58024,0.92752,0.93788,0.89948,0.95082,0.71055,0.97549,0.637,0.932,0.0011725,0.0011725,0.0011725
1072,13000.8,0.85534,0.6026,0.92808,0.93791,0.89988,0.95083,0.71084,0.97527,0.63665,0.93184,0.00116425,0.00116425,0.00116425
1073,13012.3,0.80012,0.58887,0.92371,0.94189,0.89662,0.9508,0.71048,0.97508,0.63647,0.9317,0.001156,0.001156,0.001156
1074,13023.6,0.79431,0.57591,0.92351,0.93942,0.9,0.95076,0.71087,0.9751,0.63632,0.93168,0.00114775,0.00114775,0.00114775
1075,13036.8,0.80465,0.58471,0.91497,0.93929,0.9,0.95079,0.71119,0.97489,0.6361,0.93168,0.0011395,0.0011395,0.0011395
1076,13048.5,0.80721,0.58343,0.92612,0.93922,0.9,0.95089,0.71074,0.97481,0.63602,0.93161,0.00113125,0.00113125,0.00113125
1077,13059.7,0.79995,0.57452,0.92208,0.93902,0.9,0.9509,0.71108,0.97483,0.63614,0.93152,0.001123,0.001123,0.001123
1078,13072.9,0.80193,0.57459,0.91905,0.93927,0.9,0.95084,0.71055,0.97481,0.63619,0.93137,0.00111475,0.00111475,0.00111475
1079,13084.4,0.78096,0.57437,0.9216,0.93891,0.9,0.95089,0.71094,0.97478,0.63588,0.93124,0.0011065,0.0011065,0.0011065
1080,13095.6,0.83044,0.59054,0.93464,0.93912,0.9,0.9509,0.71087,0.97486,0.63574,0.93121,0.00109825,0.00109825,0.00109825
1081,13106.8,0.80039,0.58047,0.92607,0.93895,0.9,0.9509,0.71063,0.9749,0.63571,0.93124,0.00109,0.00109,0.00109
1082,13119.4,0.82589,0.5876,0.92746,0.93901,0.9,0.9509,0.7108,0.97491,0.63586,0.93116,0.00108175,0.00108175,0.00108175
1083,13130.6,0.79768,0.57303,0.92179,0.93898,0.9,0.95093,0.71127,0.97456,0.6357,0.93098,0.0010735,0.0010735,0.0010735
1084,13142.1,0.77541,0.56799,0.91604,0.93881,0.9,0.95098,0.71097,0.97464,0.63575,0.93101,0.00106525,0.00106525,0.00106525
1085,13154.9,0.766,0.55372,0.91563,0.93891,0.9,0.95098,0.71119,0.97457,0.63555,0.93083,0.001057,0.001057,0.001057
1086,13166.6,0.80656,0.57335,0.92078,0.93908,0.9,0.95099,0.7112,0.97432,0.63557,0.93076,0.00104875,0.00104875,0.00104875
1087,13177.8,0.7976,0.59001,0.92236,0.93935,0.9,0.95102,0.7117,0.97441,0.63535,0.93064,0.0010405,0.0010405,0.0010405
1088,13189.6,0.80197,0.57593,0.91663,0.93947,0.9,0.95105,0.71173,0.97446,0.63567,0.93068,0.00103225,0.00103225,0.00103225
1089,13203.4,0.80177,0.56923,0.92021,0.93974,0.9,0.95108,0.71179,0.97437,0.63548,0.93052,0.001024,0.001024,0.001024
1090,13215,0.79473,0.57709,0.92043,0.93943,0.9,0.95116,0.71211,0.97433,0.63551,0.93055,0.00101575,0.00101575,0.00101575
1091,13226.5,0.79544,0.57159,0.92591,0.94005,0.9008,0.95113,0.71245,0.97398,0.63526,0.93045,0.0010075,0.0010075,0.0010075
1092,13239.3,0.78946,0.57441,0.91536,0.94005,0.90081,0.95116,0.71299,0.97395,0.63534,0.93046,0.00099925,0.00099925,0.00099925
1093,13250.8,0.81129,0.57925,0.92014,0.94007,0.90105,0.95118,0.71224,0.97398,0.63533,0.93044,0.000991,0.000991,0.000991
1094,13262.2,0.7909,0.57176,0.92307,0.94008,0.90128,0.95124,0.71214,0.97364,0.63518,0.93029,0.00098275,0.00098275,0.00098275
1095,13273.6,0.79332,0.56914,0.92286,0.94009,0.9014,0.95121,0.71222,0.97377,0.63519,0.93034,0.0009745,0.0009745,0.0009745
1096,13286,0.793,0.58084,0.91904,0.94012,0.90197,0.95125,0.7123,0.97367,0.63524,0.93028,0.00096625,0.00096625,0.00096625
1097,13297.1,0.78928,0.5739,0.92446,0.94008,0.90136,0.95124,0.71202,0.97349,0.63504,0.93024,0.000958,0.000958,0.000958
1098,13308.3,0.77685,0.56492,0.90852,0.94005,0.90088,0.95129,0.71193,0.97347,0.63499,0.93025,0.00094975,0.00094975,0.00094975
1099,13321.1,0.78012,0.56886,0.91574,0.94001,0.90018,0.95133,0.71216,0.97335,0.6348,0.93014,0.0009415,0.0009415,0.0009415
1100,13332.4,0.80416,0.56982,0.91774,0.93993,0.90213,0.9513,0.71215,0.97321,0.63468,0.93011,0.00093325,0.00093325,0.00093325
1101,13343.6,0.7807,0.56278,0.9209,0.93997,0.90213,0.95138,0.71264,0.97327,0.63427,0.93008,0.000925,0.000925,0.000925
1102,13355.3,0.80315,0.57477,0.92231,0.94055,0.90213,0.9514,0.71247,0.97303,0.6344,0.93005,0.00091675,0.00091675,0.00091675
1103,13367.8,0.77173,0.56784,0.9222,0.94259,0.90213,0.95147,0.71275,0.97275,0.63415,0.9299,0.0009085,0.0009085,0.0009085
1104,13379.1,0.80114,0.57632,0.92158,0.94264,0.90213,0.95145,0.71244,0.97262,0.63408,0.92994,0.00090025,0.00090025,0.00090025
1105,13390.5,0.78661,0.57891,0.92496,0.94299,0.90213,0.9515,0.71284,0.9728,0.63376,0.92996,0.000892,0.000892,0.000892
1106,13403.4,0.77289,0.55808,0.91152,0.94089,0.9,0.94891,0.71229,0.97252,0.63372,0.92988,0.00088375,0.00088375,0.00088375
1107,13414.5,0.81278,0.59035,0.92667,0.94075,0.9,0.94886,0.71208,0.97247,0.63373,0.92986,0.0008755,0.0008755,0.0008755
1108,13425.8,0.76589,0.56264,0.91914,0.94602,0.89493,0.95141,0.71231,0.97231,0.63365,0.9298,0.00086725,0.00086725,0.00086725
1109,13437,0.78605,0.56656,0.90967,0.94591,0.89302,0.95141,0.71237,0.9719,0.63361,0.92966,0.000859,0.000859,0.000859
1110,13450.2,0.77384,0.56999,0.92055,0.94585,0.89202,0.95144,0.71221,0.97181,0.63356,0.92949,0.00085075,0.00085075,0.00085075
1111,13461.3,0.77431,0.56058,0.91464,0.94799,0.89202,0.95168,0.71225,0.97169,0.6336,0.92955,0.0008425,0.0008425,0.0008425
1112,13472.6,0.79828,0.5716,0.91548,0.94797,0.89162,0.95169,0.71224,0.97147,0.63349,0.9295,0.00083425,0.00083425,0.00083425
1113,13485.4,0.77702,0.56581,0.91601,0.95225,0.89112,0.95171,0.71226,0.97159,0.63355,0.92948,0.000826,0.000826,0.000826
1114,13497.1,0.7772,0.56487,0.91672,0.95226,0.89121,0.95173,0.71244,0.97144,0.63336,0.92942,0.00081775,0.00081775,0.00081775
1115,13508.4,0.78382,0.56572,0.91008,0.94997,0.88888,0.95145,0.71211,0.97134,0.63324,0.9292,0.0008095,0.0008095,0.0008095
1116,13519.9,0.77336,0.55978,0.90974,0.95223,0.89068,0.95177,0.71184,0.97115,0.63324,0.92914,0.00080125,0.00080125,0.00080125
