epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
923,9120.9,1.28709,0.83268,1.08648,0.91301,0.75957,0.83685,0.602,1.43219,0.93138,1.12434,0.0023935,0.0023935,0.0023935
924,9130.39,1.33412,0.88638,1.09565,0.91533,0.75902,0.83691,0.60176,1.43201,0.93135,1.1245,0.00238525,0.00238525,0.00238525
925,9139.57,1.31576,0.85497,1.09533,0.91551,0.76078,0.83815,0.60225,1.43158,0.93131,1.12441,0.002377,0.002377,0.002377
926,9149.12,1.32574,0.84477,1.08962,0.91236,0.75957,0.83801,0.60265,1.43121,0.93004,1.12439,0.00236875,0.00236875,0.00236875
927,9158.62,1.33895,0.88238,1.1094,0.91763,0.7585,0.83796,0.60238,1.43074,0.92925,1.12429,0.0023605,0.0023605,0.0023605
928,9167.69,1.30123,0.83803,1.08131,0.91756,0.75532,0.8379,0.6028,1.42958,0.92804,1.12371,0.00235225,0.00235225,0.00235225
929,9177,1.32562,0.86203,1.08358,0.91305,0.75745,0.83811,0.60283,1.42826,0.92665,1.12246,0.002344,0.002344,0.002344
930,9186.42,1.31815,0.86641,1.0908,0.91431,0.75957,0.83816,0.60377,1.42673,0.92551,1.12179,0.00233575,0.00233575,0.00233575
931,9195.89,1.30433,0.846,1.08803,0.9108,0.76039,0.83822,0.6043,1.42599,0.92479,1.12147,0.0023275,0.0023275,0.0023275
932,9205.59,1.31062,0.85934,1.08395,0.91313,0.76042,0.83847,0.60416,1.42571,0.92445,1.12132,0.00231925,0.00231925,0.00231925
933,9214.75,1.31674,0.85542,1.08166,0.91309,0.76006,0.83831,0.60418,1.42466,0.92347,1.1209,0.002311,0.002311,0.002311
934,9223.91,1.28171,0.83945,1.0796,0.9131,0.76014,0.83779,0.60436,1.42446,0.92226,1.12098,0.00230275,0.00230275,0.00230275
935,9233.24,1.29594,0.85817,1.07846,0.91314,0.76053,0.83815,0.60485,1.42384,0.92159,1.12082,0.0022945,0.0022945,0.0022945
936,9242.55,1.30663,0.85059,1.08181,0.91254,0.75957,0.8382,0.6053,1.42324,0.92269,1.1206,0.00228625,0.00228625,0.00228625
937,9251.88,1.29661,0.84049,1.08221,0.90848,0.76037,0.83834,0.60562,1.42294,0.92276,1.12046,0.002278,0.002278,0.002278
938,9261.28,1.32216,0.85729,1.07842,0.90847,0.76027,0.83834,0.60535,1.42258,0.92214,1.12029,0.00226975,0.00226975,0.00226975
939,9270.52,1.2856,0.82947,1.0737,0.90851,0.76062,0.8384,0.60526,1.42231,0.92242,1.1201,0.0022615,0.0022615,0.0022615
940,9279.67,1.30139,0.85005,1.0811,0.90612,0.75983,0.83787,0.60428,1.42154,0.92131,1.11992,0.00225325,0.00225325,0.00225325
941,9288.81,1.31071,0.84528,1.08323,0.90654,0.75957,0.83777,0.60463,1.42105,0.91933,1.11969,0.002245,0.002245,0.002245
942,9298.06,1.29772,0.84373,1.08286,0.90411,0.76227,0.83978,0.60524,1.42016,0.91871,1.11919,0.00223675,0.00223675,0.00223675
943,9307.3,1.30493,0.84772,1.08577,0.90779,0.75404,0.83987,0.6058,1.4198,0.9183,1.11905,0.0022285,0.0022285,0.0022285
944,9316.81,1.29098,0.83656,1.08639,0.90758,0.75745,0.8399,0.60591,1.41836,0.91815,1.11892,0.00222025,0.00222025,0.00222025
945,9326.39,1.28774,0.83125,1.07845,0.90625,0.75745,0.83994,0.60679,1.41829,0.91672,1.11884,0.002212,0.002212,0.002212
946,9335.81,1.30924,0.84958,1.08722,0.90604,0.75913,0.84001,0.60673,1.41762,0.91662,1.11862,0.00220375,0.00220375,0.00220375
947,9345.01,1.30513,0.85461,1.07596,0.90589,0.75776,0.84012,0.60635,1.4169,0.91697,1.1182,0.0021955,0.0021955,0.0021955
948,9354.27,1.3168,0.85451,1.09417,0.91043,0.75693,0.84046,0.60667,1.4166,0.91663,1.11815,0.00218725,0.00218725,0.00218725
949,9363.58,1.31815,0.8453,1.07943,0.90771,0.75745,0.84057,0.60685,1.41665,0.91659,1.11821,0.002179,0.002179,0.002179
950,9373.05,1.27394,0.84678,1.07943,0.9059,0.7579,0.84037,0.60619,1.41536,0.91606,1.11779,0.00217075,0.00217075,0.00217075
951,9382.33,1.32219,0.85133,1.08991,0.90719,0.75745,0.84046,0.60628,1.41484,0.91581,1.11746,0.0021625,0.0021625,0.0021625
952,9391.48,1.30744,0.84322,1.08013,0.90798,0.7558,0.84096,0.60699,1.41477,0.91621,1.11765,0.00215425,0.00215425,0.00215425
953,9400.85,1.30837,0.84841,1.08899,0.91024,0.75745,0.84111,0.60727,1.41496,0.9162,1.11774,0.002146,0.002146,0.002146
954,9410.32,1.2956,0.83414,1.07246,0.90982,0.75745,0.84104,0.60734,1.41434,0.91645,1.11759,0.00213775,0.00213775,0.00213775
955,9419.74,1.26978,0.82509,1.07153,0.91373,0.75957,0.84199,0.60746,1.41346,0.91681,1.11716,0.0021295,0.0021295,0.0021295
956,9429.23,1.28046,0.83757,1.06951,0.91461,0.75957,0.84228,0.60816,1.41321,0.91623,1.11722,0.00212125,0.00212125,0.00212125
957,9438.6,1.29413,0.84581,1.086,0.91426,0.75957,0.84239,0.60825,1.41269,0.91651,1.1169,0.002113,0.002113,0.002113
958,9448.04,1.29586,0.85458,1.08266,0.91525,0.75745,0.84166,0.60862,1.41205,0.91666,1.11653,0.00210475,0.00210475,0.00210475
959,9457.54,1.28218,0.81182,1.06126,0.91548,0.76052,0.84174,0.60946,1.41235,0.91662,1.11652,0.0020965,0.0020965,0.0020965
960,9466.9,1.27047,0.82648,1.07824,0.91537,0.75943,0.84151,0.60914,1.41206,0.91641,1.11635,0.00208825,0.00208825,0.00208825
961,9476.07,1.27122,0.82119,1.06537,0.91539,0.75745,0.8415,0.60919,1.41175,0.91629,1.11627,0.00208,0.00208,0.00208
962,9485.3,1.27108,0.82314,1.07692,0.91536,0.75936,0.84158,0.60931,1.4112,0.91621,1.11588,0.00207175,0.00207175,0.00207175
963,9494.7,1.26651,0.82433,1.07118,0.91559,0.7617,0.84162,0.60978,1.41074,0.91562,1.11583,0.0020635,0.0020635,0.0020635
964,9504.35,1.29825,0.84273,1.08245,0.91551,0.76083,0.84156,0.60983,1.41,0.91378,1.11542,0.00205525,0.00205525,0.00205525
965,9513.86,1.27977,0.83268,1.07695,0.91762,0.75844,0.84158,0.60981,1.4095,0.91395,1.1156,0.002047,0.002047,0.002047
966,9523.19,1.29215,0.84053,1.08165,0.91883,0.75745,0.8419,0.61069,1.40871,0.91362,1.11535,0.00203875,0.00203875,0.00203875
967,9532.68,1.27437,0.82357,1.07152,0.91718,0.75402,0.84058,0.61075,1.40825,0.91332,1.11532,0.0020305,0.0020305,0.0020305
968,9541.82,1.27689,0.82442,1.06341,0.91563,0.75532,0.84095,0.61106,1.40744,0.91305,1.11512,0.00202225,0.00202225,0.00202225
969,9551.39,1.26679,0.82957,1.08345,0.91833,0.75319,0.84108,0.61096,1.40721,0.91297,1.11507,0.002014,0.002014,0.002014
970,9560.54,1.28264,0.82771,1.07249,0.92156,0.74996,0.84118,0.61127,1.40713,0.91225,1.11513,0.00200575,0.00200575,0.00200575
971,9569.91,1.27633,0.82559,1.07397,0.92176,0.752,0.84129,0.61134,1.40699,0.91218,1.11505,0.0019975,0.0019975,0.0019975
972,9579.41,1.26549,0.82733,1.06775,0.91996,0.75106,0.84235,0.61151,1.40654,0.91256,1.11482,0.00198925,0.00198925,0.00198925
973,9588.96,1.27884,0.83475,1.07699,0.9217,0.75133,0.84246,0.61158,1.40623,0.91216,1.11442,0.001981,0.001981,0.001981
974,9598.33,1.2776,0.81572,1.07482,0.91949,0.75333,0.84239,0.61162,1.4059,0.91194,1.11415,0.00197275,0.00197275,0.00197275
975,9607.65,1.27896,0.83765,1.07794,0.9196,0.7544,0.84257,0.61174,1.40534,0.91202,1.11389,0.0019645,0.0019645,0.0019645
976,9616.98,1.2773,0.8247,1.06472,0.91962,0.75464,0.84111,0.61195,1.40508,0.9114,1.11364,0.00195625,0.00195625,0.00195625
977,9626.33,1.24001,0.79734,1.06748,0.91966,0.75504,0.841,0.61196,1.40485,0.9107,1.11358,0.001948,0.001948,0.001948
978,9635.67,1.24241,0.804,1.05922,0.91983,0.75745,0.84106,0.61224,1.40447,0.91066,1.11332,0.00193975,0.00193975,0.00193975
979,9645.02,1.26037,0.80862,1.06109,0.91916,0.75745,0.8412,0.61258,1.40388,0.91005,1.11368,0.0019315,0.0019315,0.0019315
980,9654.37,1.26405,0.82491,1.07098,0.91824,0.75745,0.84128,0.6127,1.40318,0.9089,1.11359,0.00192325,0.00192325,0.00192325
981,9663.89,1.24529,0.82093,1.07127,0.91789,0.75745,0.84139,0.61237,1.40283,0.90938,1.11351,0.001915,0.001915,0.001915
982,9673.05,1.22885,0.8051,1.05805,0.91825,0.75745,0.84135,0.6124,1.40231,0.90903,1.11341,0.00190675,0.00190675,0.00190675
983,9682.15,1.25033,0.80581,1.07102,0.91842,0.75745,0.84129,0.612,1.40151,0.90869,1.11311,0.0018985,0.0018985,0.0018985
984,9691.25,1.26962,0.82053,1.0738,0.91987,0.75532,0.84177,0.61229,1.4011,0.90795,1.11314,0.00189025,0.00189025,0.00189025
985,9700.56,1.28368,0.82799,1.07201,0.9198,0.75645,0.84154,0.61246,1.4007,0.90755,1.113,0.001882,0.001882,0.001882
986,9709.72,1.24628,0.80515,1.06154,0.91773,0.75949,0.84134,0.6123,1.4,0.90708,1.1127,0.00187375,0.00187375,0.00187375
987,9718.83,1.27979,0.8203,1.07686,0.9177,0.75923,0.8413,0.61239,1.39986,0.90741,1.11254,0.0018655,0.0018655,0.0018655
988,9728.16,1.26003,0.80586,1.05326,0.91772,0.75939,0.84155,0.61212,1.39945,0.90733,1.11235,0.00185725,0.00185725,0.00185725
989,9737.56,1.26942,0.8118,1.06233,0.91773,0.75953,0.84154,0.61298,1.39903,0.90683,1.11204,0.001849,0.001849,0.001849
990,9747.28,1.27574,0.82215,1.07242,0.91761,0.75957,0.84164,0.61278,1.39842,0.90629,1.11166,0.00184075,0.00184075,0.00184075
991,9756.43,1.27229,0.82186,1.0672,0.91894,0.75957,0.84089,0.61273,1.39794,0.90626,1.11158,0.0018325,0.0018325,0.0018325
992,9765.71,1.27216,0.82158,1.06455,0.91866,0.75957,0.84089,0.61241,1.39774,0.90536,1.1116,0.00182425,0.00182425,0.00182425
993,9774.84,1.26151,0.81227,1.06135,0.91896,0.75957,0.84138,0.61362,1.39709,0.90545,1.11123,0.001816,0.001816,0.001816
994,9784.29,1.25061,0.8165,1.06246,0.91876,0.75957,0.8414,0.61398,1.39633,0.90518,1.11111,0.00180775,0.00180775,0.00180775
995,9793.95,1.26333,0.82485,1.07894,0.91815,0.75957,0.8414,0.61385,1.39607,0.90467,1.11097,0.0017995,0.0017995,0.0017995
996,9803.27,1.26962,0.81806,1.0628,0.91812,0.75957,0.84145,0.61414,1.39554,0.90418,1.11064,0.00179125,0.00179125,0.00179125
997,9812.81,1.23935,0.79842,1.05624,0.91788,0.75957,0.84137,0.61352,1.39522,0.90362,1.1103,0.001783,0.001783,0.001783
998,9822.02,1.21982,0.79314,1.05594,0.918,0.75957,0.83991,0.61401,1.39484,0.90334,1.10995,0.00177475,0.00177475,0.00177475
999,9831.16,1.29779,0.83065,1.07448,0.92014,0.75957,0.84009,0.61468,1.39446,0.90264,1.10967,0.0017665,0.0017665,0.0017665
1000,9840.55,1.26298,0.81459,1.05759,0.91951,0.75957,0.84016,0.61503,1.394,0.90249,1.10944,0.00175825,0.00175825,0.00175825
1001,9850.21,1.23457,0.80213,1.0581,0.9195,0.75957,0.84035,0.61491,1.39377,0.90231,1.1093,0.00175,0.00175,0.00175
1002,9859.62,1.26125,0.82286,1.06611,0.91949,0.75957,0.84042,0.61489,1.39397,0.90193,1.10909,0.00174175,0.00174175,0.00174175
1003,9869,1.26568,0.81827,1.07121,0.92012,0.75957,0.84042,0.61522,1.39376,0.90127,1.10889,0.0017335,0.0017335,0.0017335
1004,9878.97,1.2366,0.78743,1.06144,0.92015,0.75957,0.84037,0.61498,1.3935,0.90058,1.10875,0.00172525,0.00172525,0.00172525
1005,9889.43,1.28422,0.8341,1.07095,0.91685,0.75957,0.84047,0.61473,1.39324,0.90011,1.10864,0.001717,0.001717,0.001717
1006,9899.53,1.27438,0.81628,1.06159,0.91511,0.75957,0.84053,0.61494,1.39315,0.89976,1.10867,0.00170875,0.00170875,0.00170875
1007,9908.63,1.24188,0.80497,1.06017,0.91526,0.75957,0.84056,0.61472,1.39324,0.89933,1.1085,0.0017005,0.0017005,0.0017005
1008,9917.97,1.24953,0.81764,1.06108,0.91579,0.75957,0.84069,0.61514,1.39279,0.89904,1.1083,0.00169225,0.00169225,0.00169225
1009,9927.14,1.24795,0.81951,1.06424,0.9196,0.75957,0.84075,0.61537,1.39281,0.89866,1.10823,0.001684,0.001684,0.001684
1010,9937.34,1.24686,0.81682,1.05976,0.92064,0.75957,0.84018,0.61518,1.3926,0.89845,1.10812,0.00167575,0.00167575,0.00167575
1011,9946.67,1.21361,0.79917,1.04925,0.92027,0.75957,0.84018,0.61461,1.39236,0.89828,1.10817,0.0016675,0.0016675,0.0016675
1012,9955.84,1.22025,0.79025,1.05387,0.92054,0.75957,0.84017,0.61468,1.39215,0.89833,1.1084,0.00165925,0.00165925,0.00165925
1013,9964.98,1.24094,0.80891,1.05369,0.91805,0.75957,0.84,0.61508,1.39218,0.89824,1.10853,0.001651,0.001651,0.001651
1014,9974.74,1.2286,0.80179,1.06091,0.91765,0.75957,0.84008,0.61485,1.39219,0.8982,1.10859,0.00164275,0.00164275,0.00164275
1015,9983.87,1.24869,0.80616,1.06169,0.91645,0.75957,0.84172,0.61547,1.3919,0.89826,1.10852,0.0016345,0.0016345,0.0016345
1016,9994.14,1.25802,0.80425,1.06025,0.91732,0.75957,0.84172,0.61491,1.39165,0.89801,1.1083,0.00162625,0.00162625,0.00162625
1017,10003.3,1.23672,0.80182,1.05999,0.9176,0.75745,0.84197,0.61571,1.39133,0.89802,1.10819,0.001618,0.001618,0.001618
1018,10012.7,1.24486,0.8162,1.06471,0.91756,0.75783,0.84229,0.61574,1.3908,0.89801,1.10805,0.00160975,0.00160975,0.00160975
1019,10023.4,1.24815,0.82085,1.069,0.91832,0.75745,0.84223,0.61586,1.39045,0.89766,1.10794,0.0016015,0.0016015,0.0016015
1020,10034,1.24121,0.80172,1.05831,0.91994,0.75793,0.84229,0.61628,1.39034,0.89744,1.10785,0.00159325,0.00159325,0.00159325
1021,10044.8,1.19768,0.77486,1.0508,0.92044,0.75745,0.8423,0.61604,1.38997,0.89721,1.10773,0.001585,0.001585,0.001585
1022,10054.1,1.23725,0.81047,1.06305,0.92413,0.75745,0.8423,0.61678,1.38951,0.89712,1.10756,0.00157675,0.00157675,0.00157675
1023,10063.7,1.2035,0.77077,1.03903,0.92335,0.75745,0.84196,0.61653,1.38964,0.89749,1.10821,0.0015685,0.0015685,0.0015685
1024,10072.9,1.23126,0.7901,1.05211,0.91842,0.75745,0.84183,0.61649,1.38925,0.89791,1.10817,0.00156025,0.00156025,0.00156025
1025,10083.3,1.22183,0.78176,1.05409,0.92119,0.75745,0.842,0.61634,1.38889,0.89803,1.10805,0.001552,0.001552,0.001552
1026,10092.9,1.17395,0.76853,1.04317,0.92564,0.75745,0.84212,0.61655,1.38873,0.89775,1.10801,0.00154375,0.00154375,0.00154375
1027,10102.2,1.23956,0.79302,1.04941,0.92611,0.75745,0.84205,0.61605,1.3887,0.89791,1.10812,0.0015355,0.0015355,0.0015355
1028,10111.3,1.23158,0.79251,1.04912,0.92574,0.75745,0.84064,0.61599,1.38847,0.89787,1.10811,0.00152725,0.00152725,0.00152725
1029,10121.2,1.24543,0.7905,1.05347,0.92584,0.75745,0.84094,0.61591,1.3883,0.89815,1.10771,0.001519,0.001519,0.001519
1030,10131.1,1.21251,0.77882,1.04778,0.92707,0.75735,0.84097,0.61601,1.38825,0.89799,1.10777,0.00151075,0.00151075,0.00151075
1031,10140.5,1.19705,0.77682,1.04249,0.92704,0.75694,0.84103,0.61633,1.38758,0.89819,1.10756,0.0015025,0.0015025,0.0015025
1032,10149.7,1.23069,0.7846,1.04613,0.927,0.7565,0.84102,0.61646,1.38715,0.89782,1.10728,0.00149425,0.00149425,0.00149425
1033,10159.3,1.23203,0.80097,1.04693,0.92529,0.75532,0.84114,0.61643,1.38664,0.89765,1.10714,0.001486,0.001486,0.001486
1034,10169,1.22114,0.80943,1.06475,0.92527,0.75532,0.84122,0.61644,1.38617,0.89818,1.10705,0.00147775,0.00147775,0.00147775
1035,10178.1,1.21823,0.78703,1.04724,0.92297,0.75532,0.84091,0.61651,1.3857,0.89864,1.10692,0.0014695,0.0014695,0.0014695
1036,10187.6,1.22806,0.78416,1.04806,0.92342,0.75532,0.84263,0.61656,1.38567,0.89839,1.10705,0.00146125,0.00146125,0.00146125
1037,10197.3,1.22686,0.79515,1.05018,0.92318,0.75532,0.84276,0.61687,1.38529,0.89829,1.10689,0.001453,0.001453,0.001453
1038,10207.3,1.20692,0.79361,1.05094,0.9231,0.75532,0.84278,0.61705,1.38479,0.89785,1.1065,0.00144475,0.00144475,0.00144475
1039,10217.2,1.20852,0.79154,1.0449,0.92407,0.75532,0.84369,0.61679,1.38422,0.89768,1.1064,0.0014365,0.0014365,0.0014365
1040,10226.3,1.25565,0.81051,1.05927,0.92447,0.75519,0.84362,0.61683,1.38384,0.89757,1.10626,0.00142825,0.00142825,0.00142825
1041,10235.7,1.24702,0.80677,1.05307,0.92451,0.75562,0.84365,0.61708,1.38356,0.89695,1.10618,0.00142,0.00142,0.00142
1042,10245.8,1.21938,0.79339,1.05168,0.92436,0.75402,0.8438,0.6171,1.3832,0.89689,1.10617,0.00141175,0.00141175,0.00141175
1043,10257,1.25825,0.82097,1.06552,0.92446,0.75509,0.84392,0.61681,1.38293,0.8971,1.10561,0.0014035,0.0014035,0.0014035
1044,10266.4,1.19363,0.77128,1.04174,0.9245,0.75549,0.8439,0.61714,1.38271,0.89659,1.10606,0.00139525,0.00139525,0.00139525
1045,10275.9,1.19833,0.77969,1.0467,0.92445,0.75496,0.84401,0.61739,1.38243,0.89608,1.10602,0.001387,0.001387,0.001387
1046,10285.5,1.21287,0.78657,1.05201,0.92449,0.75545,0.84415,0.61761,1.382,0.89586,1.10598,0.00137875,0.00137875,0.00137875
1047,10295.9,1.21098,0.78935,1.04317,0.92444,0.75487,0.84426,0.61743,1.38164,0.89567,1.10558,0.0013705,0.0013705,0.0013705
1048,10305.5,1.20591,0.78657,1.05093,0.92447,0.75518,0.84427,0.61771,1.38153,0.89594,1.10552,0.00136225,0.00136225,0.00136225
1049,10315.2,1.21876,0.78866,1.04405,0.92446,0.75516,0.84439,0.61777,1.3811,0.8959,1.10525,0.001354,0.001354,0.001354
1050,10324.9,1.20233,0.77476,1.04573,0.92432,0.75745,0.8445,0.61734,1.38088,0.89645,1.10528,0.00134575,0.00134575,0.00134575
1051,10335,1.19823,0.7677,1.0459,0.92262,0.75745,0.84466,0.61752,1.38045,0.89647,1.10505,0.0013375,0.0013375,0.0013375
1052,10345.7,1.20073,0.77618,1.04516,0.92234,0.75745,0.84467,0.6176,1.38026,0.89734,1.10491,0.00132925,0.00132925,0.00132925
1053,10356.6,1.20845,0.76883,1.04667,0.92052,0.75745,0.84477,0.61804,1.3801,0.898,1.10496,0.001321,0.001321,0.001321
1054,10366.8,1.22464,0.78597,1.0466,0.91967,0.75745,0.84476,0.61798,1.38009,0.89765,1.10486,0.00131275,0.00131275,0.00131275
1055,10376.1,1.21168,0.7818,1.05875,0.91978,0.75745,0.84476,0.61813,1.37932,0.89776,1.10478,0.0013045,0.0013045,0.0013045
1056,10385.6,1.20993,0.78256,1.05168,0.91928,0.75745,0.84475,0.6185,1.3793,0.89836,1.10486,0.00129625,0.00129625,0.00129625
1057,10395.6,1.17692,0.76774,1.04224,0.91854,0.75745,0.84476,0.61859,1.37942,0.89873,1.10485,0.001288,0.001288,0.001288
1058,10406,1.17365,0.76804,1.04163,0.9185,0.75745,0.84484,0.61903,1.37926,0.89891,1.10487,0.00127975,0.00127975,0.00127975
1059,10415.4,1.15076,0.73531,1.02465,0.91715,0.75745,0.84477,0.61917,1.37901,0.89889,1.10474,0.0012715,0.0012715,0.0012715
1060,10425.3,1.21213,0.77092,1.04138,0.9195,0.75745,0.84503,0.61968,1.37869,0.89906,1.10467,0.00126325,0.00126325,0.00126325
1061,10435.4,1.19354,0.78003,1.04052,0.91925,0.75745,0.84498,0.61973,1.37827,0.89891,1.10453,0.001255,0.001255,0.001255
1062,10445,1.14931,0.74456,1.03599,0.91916,0.75745,0.84525,0.61982,1.37786,0.89826,1.10422,0.00124675,0.00124675,0.00124675
1063,10454.7,1.19694,0.76569,1.04925,0.91904,0.75745,0.84554,0.61981,1.37774,0.89763,1.10396,0.0012385,0.0012385,0.0012385
1064,10464.7,1.17981,0.76556,1.03997,0.9192,0.75745,0.84539,0.61991,1.37737,0.89737,1.10381,0.00123025,0.00123025,0.00123025
1065,10474.8,1.20159,0.79143,1.04492,0.91935,0.75745,0.84552,0.61984,1.37704,0.89703,1.10371,0.001222,0.001222,0.001222
1066,10483.9,1.20078,0.76869,1.03665,0.91954,0.75745,0.84583,0.61971,1.37647,0.89648,1.10346,0.00121375,0.00121375,0.00121375
1067,10493.9,1.17769,0.73819,1.03711,0.91988,0.75745,0.84577,0.61965,1.37629,0.89594,1.10346,0.0012055,0.0012055,0.0012055
1068,10503.5,1.2056,0.77755,1.04456,0.9204,0.75745,0.84575,0.61964,1.37583,0.89591,1.10321,0.00119725,0.00119725,0.00119725
1069,10512.7,1.2054,0.78299,1.03658,0.92277,0.75745,0.84563,0.61971,1.37555,0.89529,1.1032,0.001189,0.001189,0.001189
1070,10521.9,1.23382,0.79072,1.05132,0.92673,0.75319,0.84563,0.61974,1.37497,0.89513,1.10273,0.00118075,0.00118075,0.00118075
1071,10531.7,1.19291,0.75746,1.04079,0.9257,0.75319,0.8452,0.61949,1.37485,0.89474,1.10277,0.0011725,0.0011725,0.0011725
1072,10541.5,1.20369,0.78188,1.03894,0.92941,0.75319,0.84721,0.61958,1.37469,0.89421,1.10263,0.00116425,0.00116425,0.00116425
1073,10550.7,1.1771,0.76727,1.04092,0.93093,0.75532,0.84561,0.62017,1.37441,0.89365,1.10243,0.001156,0.001156,0.001156
1074,10560.1,1.19103,0.76829,1.04332,0.93175,0.75518,0.84709,0.62025,1.37383,0.89384,1.10218,0.00114775,0.00114775,0.00114775
1075,10570,1.18271,0.75912,1.03137,0.92993,0.75532,0.8472,0.62021,1.37388,0.89323,1.10209,0.0011395,0.0011395,0.0011395
1076,10580.2,1.19062,0.7779,1.04385,0.92933,0.75548,0.84738,0.6201,1.37373,0.89296,1.10196,0.00113125,0.00113125,0.00113125
1077,10589.6,1.20622,0.77837,1.03496,0.92935,0.75564,0.84735,0.62006,1.37344,0.89283,1.10173,0.001123,0.001123,0.001123
1078,10598.8,1.17336,0.75605,1.03889,0.92937,0.75585,0.84742,0.62031,1.37354,0.89228,1.10137,0.00111475,0.00111475,0.00111475
1079,10608.3,1.18653,0.76338,1.03431,0.92941,0.75641,0.84747,0.62052,1.37343,0.89174,1.10135,0.0011065,0.0011065,0.0011065
1080,10619.2,1.197,0.78095,1.04495,0.92943,0.75655,0.84777,0.62104,1.37332,0.89153,1.10128,0.00109825,0.00109825,0.00109825
1081,10629.9,1.17908,0.76558,1.03678,0.92945,0.75683,0.8478,0.62128,1.37282,0.89133,1.10107,0.00109,0.00109,0.00109
1082,10639.5,1.18943,0.77478,1.05321,0.92945,0.75682,0.84781,0.62128,1.37272,0.89105,1.101,0.00108175,0.00108175,0.00108175
1083,10648.8,1.17906,0.76496,1.03431,0.92944,0.75668,0.84792,0.62106,1.3725,0.89079,1.10107,0.0010735,0.0010735,0.0010735
1084,10658,1.18261,0.76058,1.02989,0.92592,0.75532,0.84763,0.6209,1.37216,0.89033,1.10085,0.00106525,0.00106525,0.00106525
1085,10668.4,1.16344,0.74225,1.02666,0.92575,0.75532,0.84745,0.62114,1.37187,0.89006,1.1007,0.001057,0.001057,0.001057
1086,10678.2,1.17133,0.76602,1.03912,0.92619,0.75532,0.8476,0.62134,1.37177,0.88999,1.10059,0.00104875,0.00104875,0.00104875
1087,10687.8,1.18306,0.77726,1.03614,0.92594,0.75532,0.84773,0.62173,1.37116,0.88954,1.10034,0.0010405,0.0010405,0.0010405
1088,10697.3,1.15253,0.75046,1.03644,0.92579,0.75532,0.8477,0.62122,1.37083,0.88922,1.10016,0.00103225,0.00103225,0.00103225
1089,10706.9,1.16938,0.7549,1.02704,0.92604,0.75532,0.84783,0.62171,1.37033,0.88906,1.09996,0.001024,0.001024,0.001024
1090,10717.5,1.18361,0.75892,1.0275,0.92578,0.75532,0.84783,0.62201,1.3699,0.88894,1.09984,0.00101575,0.00101575,0.00101575
1091,10726.9,1.16718,0.74996,1.03491,0.92599,0.75532,0.84784,0.62213,1.36941,0.8888,1.09961,0.0010075,0.0010075,0.0010075
1092,10736.5,1.16325,0.76139,1.03238,0.92575,0.75532,0.84813,0.62211,1.36898,0.88838,1.09936,0.00099925,0.00099925,0.00099925
1093,10746.1,1.18653,0.76867,1.04559,0.92537,0.75532,0.84823,0.62233,1.36865,0.88796,1.09927,0.000991,0.000991,0.000991
1094,10756.8,1.16664,0.74814,1.03301,0.92547,0.75532,0.84822,0.62263,1.36821,0.88769,1.09923,0.00098275,0.00098275,0.00098275
1095,10766.2,1.17219,0.75742,1.02822,0.92605,0.75532,0.84822,0.62262,1.36799,0.8874,1.09913,0.0009745,0.0009745,0.0009745
1096,10775.3,1.18031,0.75958,1.03555,0.92538,0.75532,0.84833,0.62276,1.36763,0.88706,1.09898,0.00096625,0.00096625,0.00096625
1097,10784.7,1.16588,0.74478,1.02971,0.92683,0.75463,0.84841,0.62332,1.36732,0.88714,1.09873,0.000958,0.000958,0.000958
1098,10795.1,1.17612,0.76021,1.03447,0.92572,0.75319,0.84838,0.62315,1.36682,0.88712,1.09846,0.00094975,0.00094975,0.00094975
1099,10804.5,1.14889,0.74961,1.027,0.92509,0.75319,0.84848,0.6232,1.36646,0.88678,1.09817,0.0009415,0.0009415,0.0009415
1100,10813.6,1.16569,0.75236,1.03293,0.9244,0.75319,0.84868,0.62308,1.3662,0.88616,1.09792,0.00093325,0.00093325,0.00093325
1101,10822.7,1.16956,0.75968,1.02789,0.92672,0.75344,0.84872,0.62317,1.36576,0.88585,1.09774,0.000925,0.000925,0.000925
1102,10832.5,1.18001,0.75275,1.03611,0.92678,0.75406,0.84885,0.62331,1.36569,0.88586,1.09762,0.00091675,0.00091675,0.00091675
1103,10842.4,1.16123,0.7461,1.0388,0.92677,0.75401,0.84884,0.62266,1.3653,0.88533,1.09746,0.0009085,0.0009085,0.0009085
1104,10851.5,1.14976,0.74245,1.02736,0.92677,0.75397,0.8491,0.62281,1.36511,0.88557,1.09734,0.00090025,0.00090025,0.00090025
1105,10860.8,1.17348,0.7678,1.02436,0.9268,0.75429,0.84917,0.62269,1.36467,0.8856,1.09725,0.000892,0.000892,0.000892
1106,10870.9,1.1469,0.73504,1.02526,0.92681,0.75434,0.84912,0.6228,1.36453,0.88556,1.09717,0.00088375,0.00088375,0.00088375
1107,10880.8,1.17312,0.7608,1.0519,0.92678,0.75408,0.84914,0.62275,1.36415,0.88537,1.09689,0.0008755,0.0008755,0.0008755
1108,10889.9,1.1615,0.75268,1.03747,0.92677,0.754,0.84922,0.6225,1.36394,0.88523,1.09679,0.00086725,0.00086725,0.00086725
