epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
545,4874.95,1.10924,1.17732,1.24357,0.87192,0.70851,0.80506,0.55643,1.10636,1.10065,1.23529,0.005512,0.005512,0.005512
546,4884.03,1.10501,1.14674,1.23188,0.8775,0.71634,0.80598,0.55693,1.10021,1.09185,1.23096,0.00550375,0.00550375,0.00550375
547,4892.97,1.0875,1.1542,1.22317,0.8708,0.71698,0.81035,0.5562,1.11273,1.09944,1.23165,0.0054955,0.0054955,0.0054955
548,4901.71,1.09908,1.16479,1.22376,0.87674,0.71064,0.80907,0.55352,1.11332,1.10077,1.23144,0.00548725,0.00548725,0.00548725
549,4910.43,1.11101,1.15874,1.24423,0.86718,0.71277,0.80966,0.55392,1.12121,1.10204,1.23024,0.005479,0.005479,0.005479
550,4919.36,1.11152,1.18245,1.23605,0.86186,0.70851,0.80991,0.55016,1.11834,1.09637,1.22387,0.00547075,0.00547075,0.00547075
551,4928.32,1.09834,1.17419,1.22755,0.86898,0.72128,0.81189,0.55118,1.12023,1.09582,1.2281,0.0054625,0.0054625,0.0054625
552,4937.03,1.11488,1.18165,1.24043,0.89434,0.72036,0.8172,0.55153,1.129,1.09646,1.23304,0.00545425,0.00545425,0.00545425
553,4945.77,1.08729,1.16339,1.22843,0.8832,0.724,0.81652,0.55274,1.12685,1.08959,1.22925,0.005446,0.005446,0.005446
554,4954.62,1.10891,1.1865,1.23927,0.87035,0.71414,0.81268,0.54687,1.11835,1.07542,1.22459,0.00543775,0.00543775,0.00543775
555,4963.48,1.0759,1.14878,1.23319,0.87371,0.72124,0.81861,0.5506,1.10805,1.06657,1.22374,0.0054295,0.0054295,0.0054295
556,4972.34,1.07927,1.14492,1.22742,0.89929,0.70298,0.81851,0.55373,1.10137,1.06353,1.22164,0.00542125,0.00542125,0.00542125
557,4981.05,1.09993,1.16164,1.22516,0.89508,0.70793,0.8174,0.55976,1.09238,1.05975,1.2185,0.005413,0.005413,0.005413
558,4990.09,1.08218,1.13738,1.22659,0.88726,0.72,0.81854,0.55879,1.09057,1.06695,1.21891,0.00540475,0.00540475,0.00540475
559,4998.88,1.11895,1.17576,1.24805,0.88455,0.72128,0.81929,0.5559,1.0873,1.0733,1.21559,0.0053965,0.0053965,0.0053965
560,5007.64,1.07985,1.14733,1.22892,0.89546,0.71277,0.81443,0.55581,1.09161,1.07618,1.21638,0.00538825,0.00538825,0.00538825
561,5016.35,1.05351,1.13385,1.2195,0.88002,0.71788,0.81414,0.55444,1.09241,1.08311,1.21997,0.00538,0.00538,0.00538
562,5025.26,1.08135,1.12484,1.21946,0.87344,0.71951,0.81481,0.55607,1.08129,1.07898,1.21732,0.00537175,0.00537175,0.00537175
563,5034.14,1.1155,1.16789,1.21913,0.88468,0.72553,0.81579,0.56026,1.071,1.07536,1.20968,0.0053635,0.0053635,0.0053635
564,5043.21,1.09103,1.14787,1.21593,0.88915,0.72128,0.81494,0.56321,1.06407,1.07837,1.20586,0.00535525,0.00535525,0.00535525
565,5052.18,1.0504,1.12125,1.20764,0.89128,0.71277,0.81631,0.56578,1.05789,1.07672,1.2034,0.005347,0.005347,0.005347
566,5061.14,1.05442,1.13119,1.20695,0.89827,0.71394,0.81791,0.5664,1.06352,1.07607,1.20692,0.00533875,0.00533875,0.00533875
567,5070.09,1.07902,1.12369,1.21767,0.90159,0.72128,0.81993,0.56756,1.06767,1.07447,1.20795,0.0053305,0.0053305,0.0053305
568,5079.03,1.07847,1.14068,1.21862,0.90716,0.72766,0.82391,0.5649,1.06759,1.07241,1.20516,0.00532225,0.00532225,0.00532225
569,5087.76,1.08362,1.13788,1.21732,0.8929,0.72729,0.82134,0.56292,1.07121,1.0707,1.20385,0.005314,0.005314,0.005314
570,5096.47,1.06319,1.10704,1.21248,0.90059,0.71317,0.82285,0.55954,1.06925,1.07573,1.20483,0.00530575,0.00530575,0.00530575
571,5105.21,1.08696,1.14143,1.2227,0.89995,0.71277,0.8237,0.56222,1.07578,1.08338,1.20522,0.0052975,0.0052975,0.0052975
572,5114.05,1.06443,1.10914,1.21597,0.89541,0.71036,0.82073,0.5643,1.08167,1.086,1.20768,0.00528925,0.00528925,0.00528925
573,5122.86,1.08049,1.13799,1.21867,0.89926,0.7027,0.82287,0.56339,1.08407,1.08294,1.20811,0.005281,0.005281,0.005281
574,5131.8,1.07244,1.14224,1.22818,0.87791,0.72128,0.82646,0.56815,1.08729,1.07134,1.20665,0.00527275,0.00527275,0.00527275
575,5140.78,1.09435,1.15157,1.22805,0.88807,0.7234,0.82802,0.56999,1.09232,1.07286,1.20751,0.0052645,0.0052645,0.0052645
576,5149.75,1.05947,1.11976,1.21657,0.90127,0.71862,0.82835,0.56994,1.08955,1.07235,1.20648,0.00525625,0.00525625,0.00525625
577,5158.49,1.09711,1.14807,1.21313,0.90348,0.72128,0.82661,0.56777,1.0882,1.07611,1.21134,0.005248,0.005248,0.005248
578,5167.24,1.02746,1.09808,1.19997,0.89374,0.72553,0.83024,0.56445,1.09637,1.0722,1.21568,0.00523975,0.00523975,0.00523975
579,5176.14,1.08897,1.1329,1.21645,0.89712,0.72128,0.82865,0.56532,1.09812,1.07013,1.21889,0.0052315,0.0052315,0.0052315
580,5184.94,1.09555,1.15057,1.22767,0.89996,0.72737,0.82989,0.56924,1.09892,1.06548,1.21759,0.00522325,0.00522325,0.00522325
581,5193.72,1.07615,1.12091,1.20077,0.88228,0.73354,0.83487,0.5698,1.09642,1.05703,1.21773,0.005215,0.005215,0.005215
582,5202.67,1.03516,1.09184,1.20201,0.90505,0.71915,0.83613,0.56849,1.08985,1.05332,1.21563,0.00520675,0.00520675,0.00520675
583,5211.41,1.08145,1.12434,1.214,0.91317,0.71915,0.83799,0.57454,1.07992,1.05517,1.20959,0.0051985,0.0051985,0.0051985
584,5220.64,1.06047,1.11826,1.21092,0.89989,0.71277,0.83337,0.57301,1.08128,1.05767,1.20804,0.00519025,0.00519025,0.00519025
585,5229.56,1.05884,1.11319,1.2015,0.8903,0.72527,0.82777,0.57101,1.08563,1.06126,1.2035,0.005182,0.005182,0.005182
586,5238.26,1.05877,1.10913,1.20551,0.89989,0.72553,0.82923,0.57197,1.08484,1.0543,1.202,0.00517375,0.00517375,0.00517375
587,5247.18,1.03454,1.08147,1.19511,0.89092,0.72766,0.83057,0.57718,1.0876,1.04811,1.20415,0.0051655,0.0051655,0.0051655
588,5256.5,1.04575,1.08941,1.19747,0.88876,0.73097,0.83519,0.57763,1.08745,1.04016,1.20585,0.00515725,0.00515725,0.00515725
589,5265.53,1.05448,1.09387,1.19763,0.88808,0.74284,0.83906,0.57965,1.0835,1.03882,1.2035,0.005149,0.005149,0.005149
590,5274.49,1.02655,1.07,1.19192,0.9015,0.73996,0.84098,0.57753,1.09089,1.03973,1.20445,0.00514075,0.00514075,0.00514075
591,5283.26,1.03669,1.09037,1.183,0.92152,0.72448,0.841,0.57719,1.09064,1.03281,1.20571,0.0051325,0.0051325,0.0051325
592,5292.12,1.03238,1.06712,1.18945,0.91697,0.72553,0.83878,0.5783,1.09061,1.03612,1.20397,0.00512425,0.00512425,0.00512425
593,5300.9,1.02962,1.06467,1.18344,0.91978,0.73187,0.83835,0.57747,1.08527,1.03052,1.20183,0.005116,0.005116,0.005116
594,5309.63,1.03995,1.08037,1.19648,0.91658,0.72471,0.8374,0.57912,1.07996,1.02552,1.20082,0.00510775,0.00510775,0.00510775
595,5318.37,1.06021,1.11099,1.20805,0.91872,0.71915,0.84029,0.57941,1.08146,1.01883,1.19966,0.0050995,0.0050995,0.0050995
596,5327.16,1.03911,1.0668,1.19268,0.91647,0.72367,0.83935,0.57454,1.08126,1.02644,1.19946,0.00509125,0.00509125,0.00509125
597,5335.98,1.06457,1.09254,1.19737,0.92605,0.71935,0.83903,0.57554,1.08092,1.02748,1.20071,0.005083,0.005083,0.005083
598,5344.86,1.03452,1.07545,1.18822,0.91088,0.73404,0.84208,0.57858,1.0748,1.02287,1.19545,0.00507475,0.00507475,0.00507475
599,5353.61,1.01795,1.07058,1.17957,0.9084,0.73849,0.84067,0.57848,1.07136,1.02903,1.19242,0.0050665,0.0050665,0.0050665
600,5362.47,1.07976,1.09856,1.20752,0.90502,0.73404,0.84027,0.57604,1.07287,1.03163,1.19386,0.00505825,0.00505825,0.00505825
601,5371.28,1.0106,1.06788,1.17578,0.90859,0.73404,0.83606,0.57628,1.06988,1.03069,1.19609,0.00505,0.00505,0.00505
602,5379.98,1.07002,1.09658,1.20365,0.90657,0.74043,0.83691,0.57677,1.06536,1.024,1.19454,0.00504175,0.00504175,0.00504175
603,5388.74,1.05182,1.09804,1.19256,0.90663,0.74468,0.83675,0.5798,1.06144,1.03472,1.19368,0.0050335,0.0050335,0.0050335
604,5397.7,1.03637,1.06532,1.19333,0.91301,0.73689,0.83694,0.58039,1.06367,1.03494,1.19263,0.00502525,0.00502525,0.00502525
605,5406.78,1.06901,1.09607,1.20219,0.91313,0.73804,0.83553,0.58023,1.06273,1.03059,1.18907,0.005017,0.005017,0.005017
606,5415.54,1.01582,1.05346,1.17928,0.91949,0.72896,0.8363,0.58365,1.06203,1.02698,1.1902,0.00500875,0.00500875,0.00500875
607,5424.66,1.04889,1.07589,1.18994,0.92254,0.7234,0.83825,0.58766,1.05976,1.01472,1.18834,0.0050005,0.0050005,0.0050005
608,5433.73,1.01766,1.03909,1.17748,0.90985,0.72979,0.83843,0.58943,1.05563,1.00741,1.18566,0.00499225,0.00499225,0.00499225
609,5442.91,1.01714,1.07041,1.1839,0.91286,0.72553,0.83961,0.58396,1.0583,1.00692,1.18959,0.004984,0.004984,0.004984
610,5451.83,1.03514,1.0678,1.18632,0.91393,0.72979,0.83891,0.58488,1.05817,1.00832,1.18961,0.00497575,0.00497575,0.00497575
611,5460.65,1.03059,1.05656,1.1819,0.90987,0.73024,0.83977,0.58853,1.04785,1.00551,1.1847,0.0049675,0.0049675,0.0049675
612,5469.43,1.03865,1.09743,1.19575,0.90315,0.73414,0.84032,0.59165,1.04169,1.0085,1.18381,0.00495925,0.00495925,0.00495925
613,5478.55,1.02153,1.07484,1.17789,0.90757,0.73191,0.84295,0.59124,1.03638,1.00189,1.18025,0.004951,0.004951,0.004951
614,5487.3,1.02471,1.05241,1.17701,0.88346,0.75804,0.84448,0.59029,1.04151,0.99849,1.18117,0.00494275,0.00494275,0.00494275
615,5496.07,1.03933,1.06831,1.18988,0.87944,0.75957,0.84565,0.58925,1.04602,1.00599,1.18293,0.0049345,0.0049345,0.0049345
616,5504.82,1.01174,1.05622,1.18973,0.86623,0.75779,0.84296,0.5891,1.04713,1.01691,1.18449,0.00492625,0.00492625,0.00492625
617,5513.69,1.01243,1.05787,1.17324,0.89172,0.73593,0.84302,0.58854,1.04441,1.0137,1.18399,0.004918,0.004918,0.004918
618,5522.42,1.01575,1.04885,1.17543,0.88368,0.74894,0.84314,0.58915,1.0376,1.01226,1.18184,0.00490975,0.00490975,0.00490975
619,5531.24,1.0115,1.04069,1.17965,0.89136,0.75061,0.84413,0.59146,1.03447,1.00648,1.18162,0.0049015,0.0049015,0.0049015
620,5540.19,1.0046,1.03797,1.17209,0.89006,0.74065,0.84658,0.59485,1.02528,0.99815,1.18011,0.00489325,0.00489325,0.00489325
621,5549.13,1.04013,1.04504,1.18106,0.90827,0.72979,0.84481,0.59725,1.02091,0.99204,1.17538,0.004885,0.004885,0.004885
622,5558.09,1.00726,1.04578,1.1681,0.91125,0.7234,0.84612,0.59878,1.01422,0.99227,1.17622,0.00487675,0.00487675,0.00487675
623,5567.05,1.01953,1.05276,1.1716,0.90433,0.71702,0.84387,0.59703,1.01266,0.99998,1.17255,0.0048685,0.0048685,0.0048685
624,5575.8,1.03843,1.07849,1.18766,0.92034,0.71915,0.84672,0.59624,1.01365,0.99716,1.17279,0.00486025,0.00486025,0.00486025
625,5584.52,1.03393,1.06428,1.17897,0.8783,0.75319,0.84853,0.59786,1.00943,0.99105,1.17256,0.004852,0.004852,0.004852
626,5593.34,1.02388,1.04955,1.17416,0.88666,0.74681,0.84949,0.59674,1.00827,0.99161,1.17091,0.00484375,0.00484375,0.00484375
627,5602.23,1.03131,1.05524,1.17925,0.89285,0.75106,0.85218,0.59598,1.00477,0.98879,1.1703,0.0048355,0.0048355,0.0048355
628,5611.28,0.97537,0.99759,1.15006,0.88536,0.75586,0.85311,0.59765,1.00367,0.98393,1.17102,0.00482725,0.00482725,0.00482725
629,5620.04,1.01008,1.0481,1.17624,0.92806,0.72553,0.85483,0.60023,1.00627,0.98268,1.17256,0.004819,0.004819,0.004819
630,5629.01,1.02799,1.06521,1.17333,0.92479,0.73249,0.85365,0.60132,1.00573,0.98125,1.17616,0.00481075,0.00481075,0.00481075
631,5637.95,1.02451,1.03978,1.18267,0.9386,0.72766,0.85574,0.60067,1.00364,0.97536,1.17485,0.0048025,0.0048025,0.0048025
632,5646.7,1.00433,1.02831,1.16061,0.94328,0.72128,0.85669,0.60075,1.00204,0.97602,1.16874,0.00479425,0.00479425,0.00479425
633,5655.6,0.98619,1.00576,1.15196,0.94243,0.72128,0.85669,0.60301,0.99939,0.96688,1.16404,0.004786,0.004786,0.004786
634,5664.59,1.03772,1.05437,1.18273,0.94789,0.73535,0.85782,0.60312,1,0.95749,1.16321,0.00477775,0.00477775,0.00477775
635,5673.67,1.00854,1.02165,1.17035,0.94052,0.74255,0.85972,0.60227,1.00537,0.95903,1.16326,0.0047695,0.0047695,0.0047695
636,5682.45,0.99786,1.02261,1.15894,0.93816,0.74043,0.86183,0.60463,1.00993,0.95833,1.16251,0.00476125,0.00476125,0.00476125
637,5691.43,0.99347,1.01615,1.16321,0.93372,0.74936,0.86259,0.60563,1.01254,0.9564,1.16203,0.004753,0.004753,0.004753
638,5700.41,1.00033,1.02507,1.16451,0.93603,0.74718,0.86281,0.60393,1.01402,0.9503,1.16376,0.00474475,0.00474475,0.00474475
639,5709.12,1.00893,1.02949,1.16774,0.93522,0.74681,0.86085,0.60456,1.01241,0.94867,1.16263,0.0047365,0.0047365,0.0047365
640,5717.87,0.98488,1.00401,1.1571,0.93279,0.75106,0.86479,0.60315,1.00925,0.94548,1.1627,0.00472825,0.00472825,0.00472825
641,5726.61,0.99146,1.01958,1.15877,0.93324,0.75106,0.8631,0.60655,1.01129,0.94504,1.16345,0.00472,0.00472,0.00472
642,5735.57,0.99643,1.01672,1.16074,0.93386,0.75109,0.8639,0.6043,1.01471,0.94461,1.1644,0.00471175,0.00471175,0.00471175
643,5744.31,1.00539,1.02443,1.16999,0.94491,0.74255,0.86533,0.60581,1.01431,0.94656,1.16427,0.0047035,0.0047035,0.0047035
644,5753.06,1.01481,1.04852,1.18066,0.95361,0.74352,0.86807,0.60422,1.01775,0.94602,1.16331,0.00469525,0.00469525,0.00469525
645,5761.97,0.98776,0.9979,1.1653,0.95056,0.74468,0.86853,0.60383,1.02017,0.94479,1.16478,0.004687,0.004687,0.004687
646,5770.71,1.02244,1.03422,1.17739,0.94669,0.74681,0.86824,0.60399,1.02017,0.94413,1.16415,0.00467875,0.00467875,0.00467875
647,5779.66,1.00815,1.03626,1.17015,0.94172,0.75633,0.86883,0.60635,1.0196,0.94596,1.16328,0.0046705,0.0046705,0.0046705
648,5788.87,1.02557,1.03265,1.17453,0.93218,0.76032,0.86741,0.60705,1.01871,0.94484,1.16206,0.00466225,0.00466225,0.00466225
649,5798.12,0.95759,0.9944,1.15384,0.92854,0.7617,0.86765,0.60726,1.01672,0.9441,1.15794,0.004654,0.004654,0.004654
650,5807.09,0.97808,0.9971,1.14631,0.9482,0.75532,0.86917,0.60862,1.01112,0.94088,1.15494,0.00464575,0.00464575,0.00464575
651,5816.08,0.96098,0.98464,1.15469,0.94275,0.75532,0.86755,0.60901,1.00912,0.94417,1.15304,0.0046375,0.0046375,0.0046375
652,5825.08,0.98559,1.01789,1.15311,0.95699,0.75739,0.86984,0.61108,1.00716,0.94242,1.15236,0.00462925,0.00462925,0.00462925
653,5834.07,0.98624,1.01115,1.16134,0.9448,0.76481,0.86999,0.61047,1.00616,0.93949,1.14991,0.004621,0.004621,0.004621
654,5842.86,0.9975,1.03365,1.16918,0.94104,0.77021,0.86997,0.61042,1.01093,0.94433,1.15145,0.00461275,0.00461275,0.00461275
655,5851.69,0.99768,1.02921,1.16673,0.93529,0.76809,0.86996,0.61126,1.00709,0.9421,1.14883,0.0046045,0.0046045,0.0046045
656,5860.66,1.00191,1.0048,1.17088,0.93501,0.76523,0.86858,0.6149,1.00057,0.9422,1.14475,0.00459625,0.00459625,0.00459625
657,5869.65,1.00655,1.02677,1.15872,0.93294,0.76383,0.86757,0.61498,1.00143,0.9483,1.14362,0.004588,0.004588,0.004588
658,5878.41,0.96491,0.98402,1.15746,0.93184,0.76383,0.86556,0.61616,0.99898,0.94871,1.14337,0.00457975,0.00457975,0.00457975
659,5887.35,0.97482,0.9881,1.1487,0.93485,0.76325,0.86645,0.61564,1.00059,0.95073,1.14449,0.0045715,0.0045715,0.0045715
660,5896.22,1.01062,1.01,1.16449,0.93491,0.76395,0.86752,0.61701,0.99646,0.94984,1.14425,0.00456325,0.00456325,0.00456325
661,5905.33,0.97671,1.00035,1.15034,0.94234,0.765,0.8695,0.61953,0.99173,0.94547,1.14482,0.004555,0.004555,0.004555
662,5914.27,0.99207,1.00505,1.1636,0.94464,0.76248,0.87008,0.6212,0.98873,0.93714,1.14255,0.00454675,0.00454675,0.00454675
663,5923.11,0.97474,0.97916,1.15026,0.94601,0.76596,0.86694,0.61804,0.99088,0.94461,1.14371,0.0045385,0.0045385,0.0045385
664,5931.92,0.98159,0.99862,1.14855,0.94376,0.76596,0.86576,0.61688,0.99408,0.94958,1.14257,0.00453025,0.00453025,0.00453025
665,5940.71,0.94522,0.99499,1.14224,0.95048,0.76383,0.86749,0.61649,0.99525,0.95237,1.13852,0.004522,0.004522,0.004522
666,5949.72,0.9518,0.97479,1.14357,0.95511,0.76964,0.86941,0.61628,0.9924,0.94862,1.13674,0.00451375,0.00451375,0.00451375
667,5958.47,0.96827,0.97281,1.14144,0.95252,0.76829,0.87276,0.61651,0.98947,0.94669,1.13358,0.0045055,0.0045055,0.0045055
668,5967.35,0.99076,1.00647,1.16708,0.95015,0.77045,0.8714,0.61738,0.98654,0.93963,1.13193,0.00449725,0.00449725,0.00449725
669,5976.2,0.99114,0.98497,1.15254,0.94493,0.76672,0.8708,0.61885,0.98664,0.93955,1.13144,0.004489,0.004489,0.004489
670,5984.95,0.99417,1.01881,1.15447,0.94698,0.76596,0.86895,0.62142,0.98726,0.93753,1.13078,0.00448075,0.00448075,0.00448075
671,5994.06,1.01187,1.0405,1.15729,0.93584,0.7758,0.86713,0.61891,0.9906,0.94161,1.13135,0.0044725,0.0044725,0.0044725
672,6002.86,0.98153,0.99319,1.15222,0.92773,0.78511,0.86934,0.62024,0.9901,0.94455,1.13135,0.00446425,0.00446425,0.00446425
673,6011.63,0.97719,1.00867,1.15441,0.93889,0.78453,0.87125,0.62061,0.98992,0.93893,1.12944,0.004456,0.004456,0.004456
674,6020.48,0.96487,0.97834,1.14174,0.92389,0.78298,0.87196,0.61848,0.99208,0.93689,1.12902,0.00444775,0.00444775,0.00444775
675,6029.22,0.97481,0.9655,1.15262,0.92303,0.79095,0.87345,0.61896,0.99277,0.93597,1.1296,0.0044395,0.0044395,0.0044395
676,6038.11,0.98327,0.98909,1.14979,0.92032,0.78639,0.87126,0.62049,0.98958,0.93027,1.12897,0.00443125,0.00443125,0.00443125
677,6047.07,0.96634,0.97407,1.14414,0.90894,0.78085,0.87262,0.62185,0.98682,0.92389,1.12799,0.004423,0.004423,0.004423
678,6056.08,0.97223,0.98779,1.14586,0.90255,0.78819,0.87378,0.62311,0.98829,0.92075,1.12709,0.00441475,0.00441475,0.00441475
679,6065.1,0.96043,0.96793,1.14337,0.88328,0.79787,0.87161,0.62306,0.98874,0.91777,1.12579,0.0044065,0.0044065,0.0044065
680,6073.9,0.97207,0.99252,1.14668,0.89392,0.78888,0.87121,0.6238,0.9926,0.923,1.12803,0.00439825,0.00439825,0.00439825
681,6083.1,0.98146,1.00501,1.15212,0.89603,0.78851,0.86972,0.62242,0.99438,0.92687,1.12919,0.00439,0.00439,0.00439
682,6091.99,0.96756,0.97092,1.15147,0.92526,0.7639,0.87077,0.62337,0.99558,0.92808,1.13009,0.00438175,0.00438175,0.00438175
683,6100.95,1.00064,1.01791,1.16007,0.92931,0.7617,0.86965,0.61955,0.99447,0.92697,1.12976,0.0043735,0.0043735,0.0043735
684,6109.81,0.98009,1.00629,1.14995,0.93143,0.76383,0.86929,0.61554,0.99561,0.92521,1.13171,0.00436525,0.00436525,0.00436525
685,6118.63,0.95719,0.96355,1.14365,0.91262,0.77777,0.87166,0.61505,0.99609,0.92598,1.13119,0.004357,0.004357,0.004357
686,6127.41,0.96229,0.97406,1.14373,0.91694,0.77021,0.87149,0.6146,0.99368,0.92426,1.12932,0.00434875,0.00434875,0.00434875
687,6136.17,0.96112,0.96638,1.13551,0.9108,0.77872,0.86925,0.61454,0.98932,0.92333,1.12886,0.0043405,0.0043405,0.0043405
688,6144.93,0.95868,0.96004,1.12628,0.91517,0.78042,0.87053,0.61639,0.98494,0.91689,1.13065,0.00433225,0.00433225,0.00433225
689,6153.7,0.93566,0.94192,1.13284,0.8992,0.78723,0.87173,0.61854,0.98222,0.91467,1.13067,0.004324,0.004324,0.004324
690,6162.45,0.95502,0.98352,1.14158,0.89826,0.79787,0.87198,0.62297,0.97835,0.91605,1.12985,0.00431575,0.00431575,0.00431575
691,6171.35,0.9778,0.97056,1.1339,0.89173,0.79574,0.87339,0.62197,0.97713,0.91621,1.12967,0.0043075,0.0043075,0.0043075
692,6180.1,0.967,0.96555,1.13613,0.89185,0.79149,0.87227,0.61986,0.98077,0.9158,1.1322,0.00429925,0.00429925,0.00429925
693,6189.12,0.96151,0.96932,1.13282,0.89399,0.78947,0.8731,0.62077,0.982,0.91786,1.13452,0.004291,0.004291,0.004291
694,6197.94,0.91758,0.93052,1.12396,0.91026,0.78085,0.87472,0.62309,0.97924,0.92011,1.13367,0.00428275,0.00428275,0.00428275
695,6206.78,0.95457,0.95028,1.12744,0.90599,0.77917,0.8739,0.62428,0.97564,0.91917,1.13323,0.0042745,0.0042745,0.0042745
696,6215.85,0.94734,0.95686,1.13176,0.90335,0.78723,0.87465,0.62491,0.97493,0.92002,1.13372,0.00426625,0.00426625,0.00426625
697,6224.99,0.9972,1.00734,1.14878,0.9237,0.77277,0.87606,0.62629,0.97424,0.91796,1.13436,0.004258,0.004258,0.004258
698,6234.04,0.95075,0.962,1.13792,0.92395,0.77547,0.87554,0.62505,0.97433,0.9166,1.13278,0.00424975,0.00424975,0.00424975
699,6242.76,0.95799,0.96643,1.13367,0.92109,0.77447,0.87629,0.62664,0.97447,0.91542,1.13276,0.0042415,0.0042415,0.0042415
700,6251.73,0.94287,0.92662,1.12588,0.92891,0.77447,0.87643,0.62659,0.97386,0.91267,1.13244,0.00423325,0.00423325,0.00423325
701,6260.6,0.95296,0.97006,1.12763,0.92225,0.77234,0.87461,0.62749,0.97216,0.9113,1.13014,0.004225,0.004225,0.004225
702,6269.63,0.95854,0.98016,1.14587,0.93243,0.77021,0.87418,0.62599,0.96728,0.90553,1.12834,0.00421675,0.00421675,0.00421675
703,6278.58,0.94272,0.95432,1.1329,0.91999,0.78291,0.87544,0.62703,0.96375,0.90463,1.12525,0.0042085,0.0042085,0.0042085
704,6287.32,0.94163,0.95464,1.12412,0.91831,0.78933,0.87564,0.62704,0.96174,0.90485,1.12319,0.00420025,0.00420025,0.00420025
705,6296.19,0.93936,0.93998,1.12437,0.90932,0.79149,0.8769,0.62759,0.96048,0.9065,1.12255,0.004192,0.004192,0.004192
706,6305.3,0.94573,0.94968,1.12504,0.90701,0.78856,0.87643,0.62841,0.96086,0.90377,1.12141,0.00418375,0.00418375,0.00418375
707,6314.22,0.92651,0.92324,1.12003,0.90475,0.78823,0.87806,0.6278,0.9595,0.89998,1.12243,0.0041755,0.0041755,0.0041755
708,6322.97,0.96647,0.96551,1.1365,0.90715,0.78993,0.87815,0.62874,0.95744,0.89637,1.12137,0.00416725,0.00416725,0.00416725
709,6331.95,0.94096,0.95359,1.13508,0.9096,0.79574,0.87797,0.62873,0.95373,0.89414,1.12007,0.004159,0.004159,0.004159
710,6340.72,0.96904,0.96523,1.13815,0.9042,0.80851,0.87739,0.62838,0.95142,0.89257,1.1202,0.00415075,0.00415075,0.00415075
711,6349.53,0.9489,0.96014,1.13309,0.90153,0.80638,0.87793,0.63076,0.95247,0.8903,1.12189,0.0041425,0.0041425,0.0041425
712,6358.51,0.9425,0.92454,1.13099,0.90256,0.8,0.87796,0.62922,0.94972,0.88894,1.12163,0.00413425,0.00413425,0.00413425
713,6367.44,0.94338,0.94852,1.13698,0.9049,0.8,0.87878,0.63134,0.94814,0.88781,1.1208,0.004126,0.004126,0.004126
714,6376.46,0.93066,0.9245,1.12571,0.90817,0.79958,0.88219,0.63514,0.94828,0.88865,1.121,0.00411775,0.00411775,0.00411775
715,6385.4,0.93348,0.93769,1.12485,0.90419,0.80638,0.8826,0.63274,0.94839,0.89176,1.12152,0.0041095,0.0041095,0.0041095
716,6394.12,0.93511,0.9505,1.12694,0.91302,0.80406,0.88307,0.63153,0.94826,0.89439,1.12154,0.00410125,0.00410125,0.00410125
717,6402.95,0.92547,0.93231,1.12823,0.90072,0.81074,0.88266,0.63239,0.9474,0.89405,1.12257,0.004093,0.004093,0.004093
718,6411.76,0.9482,0.95518,1.12417,0.89609,0.80737,0.88333,0.63224,0.94564,0.89413,1.12112,0.00408475,0.00408475,0.00408475
719,6420.51,0.93182,0.93639,1.12416,0.92931,0.79149,0.88494,0.634,0.94204,0.8937,1.11947,0.0040765,0.0040765,0.0040765
720,6429.41,0.95282,0.95345,1.13901,0.91835,0.78723,0.88557,0.63478,0.94,0.89052,1.11678,0.00406825,0.00406825,0.00406825
721,6438.48,0.9337,0.94745,1.11924,0.91897,0.79632,0.88899,0.63592,0.94049,0.8866,1.11692,0.00406,0.00406,0.00406
722,6447.47,0.92384,0.9194,1.1106,0.92602,0.79787,0.88922,0.63807,0.94205,0.88542,1.11675,0.00405175,0.00405175,0.00405175
723,6456.38,0.91921,0.92352,1.12259,0.92465,0.8,0.88809,0.63797,0.9435,0.88624,1.1173,0.0040435,0.0040435,0.0040435
724,6465.13,0.92349,0.90288,1.11092,0.91917,0.79839,0.89014,0.63817,0.94515,0.88446,1.11751,0.00403525,0.00403525,0.00403525
725,6474.23,0.94021,0.94332,1.1164,0.91666,0.80426,0.89042,0.63659,0.94986,0.88807,1.11711,0.004027,0.004027,0.004027
726,6482.98,0.93089,0.92621,1.12852,0.91692,0.80426,0.89058,0.63677,0.95258,0.88794,1.11745,0.00401875,0.00401875,0.00401875
727,6491.94,0.91303,0.92243,1.10984,0.91911,0.79776,0.88882,0.63557,0.9544,0.88699,1.11892,0.0040105,0.0040105,0.0040105
728,6500.93,0.93519,0.92963,1.11858,0.90479,0.80879,0.88794,0.6349,0.953,0.88657,1.11851,0.00400225,0.00400225,0.00400225
729,6509.79,0.92665,0.94253,1.12669,0.89668,0.81277,0.888,0.63673,0.95258,0.88605,1.11978,0.003994,0.003994,0.003994
730,6518.6,0.92944,0.90537,1.1182,0.90059,0.80954,0.88869,0.63723,0.95073,0.88607,1.1196,0.00398575,0.00398575,0.00398575
731,6527.36,0.93342,0.92262,1.1186,0.90872,0.80638,0.89036,0.6374,0.95,0.88518,1.11923,0.0039775,0.0039775,0.0039775
