epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
555,5190.67,1.16205,1.26357,1.2897,0.8905,0.74043,0.81976,0.55557,1.10935,1.10402,1.24359,0.0054295,0.0054295,0.0054295
556,5200.07,1.17351,1.28644,1.30136,0.8972,0.72553,0.82236,0.55867,1.09506,1.09642,1.24119,0.00542125,0.00542125,0.00542125
557,5209.83,1.18585,1.29338,1.29692,0.90495,0.72929,0.82424,0.56011,1.09438,1.09336,1.24094,0.005413,0.005413,0.005413
558,5219.03,1.18397,1.29634,1.29999,0.91192,0.73617,0.82679,0.56074,1.09397,1.08609,1.239,0.00540475,0.00540475,0.00540475
559,5228.21,1.19285,1.31922,1.3082,0.90664,0.72553,0.82621,0.56121,1.0931,1.08647,1.23855,0.0053965,0.0053965,0.0053965
560,5237.73,1.16083,1.26516,1.28955,0.9096,0.72128,0.82443,0.55658,1.10554,1.08976,1.24382,0.00538825,0.00538825,0.00538825
561,5247.46,1.15596,1.2812,1.283,0.91646,0.72356,0.82617,0.55717,1.11057,1.09181,1.24506,0.00538,0.00538,0.00538
562,5256.39,1.17353,1.25035,1.28238,0.9236,0.72021,0.82543,0.55328,1.11299,1.09477,1.24833,0.00537175,0.00537175,0.00537175
563,5265.31,1.18769,1.29198,1.28462,0.91798,0.71436,0.82743,0.55647,1.11186,1.09495,1.24794,0.0053635,0.0053635,0.0053635
564,5274.44,1.16758,1.28541,1.2922,0.90844,0.71702,0.8261,0.56272,1.10193,1.08439,1.2416,0.00535525,0.00535525,0.00535525
565,5284.34,1.15437,1.24544,1.28212,0.93445,0.71064,0.82737,0.56399,1.09291,1.07578,1.23731,0.005347,0.005347,0.005347
566,5293.66,1.1519,1.26261,1.27488,0.92062,0.70851,0.82653,0.55957,1.0934,1.07263,1.23323,0.00533875,0.00533875,0.00533875
567,5302.58,1.16052,1.2426,1.26852,0.9063,0.72027,0.83128,0.56409,1.08796,1.06725,1.2307,0.0053305,0.0053305,0.0053305
568,5311.86,1.18635,1.28826,1.28527,0.87127,0.74468,0.83323,0.5641,1.08603,1.06666,1.2289,0.00532225,0.00532225,0.00532225
569,5321.7,1.18337,1.27694,1.2917,0.86611,0.75696,0.83174,0.56433,1.0882,1.07464,1.22933,0.005314,0.005314,0.005314
570,5330.85,1.14236,1.23462,1.26777,0.87242,0.75745,0.83041,0.56563,1.08981,1.07102,1.22653,0.00530575,0.00530575,0.00530575
571,5339.98,1.16553,1.28179,1.29089,0.88115,0.74141,0.8309,0.56432,1.08706,1.07142,1.22573,0.0052975,0.0052975,0.0052975
572,5348.9,1.17536,1.26663,1.29429,0.8766,0.7406,0.83076,0.56204,1.09363,1.07847,1.22557,0.00528925,0.00528925,0.00528925
573,5358.44,1.19138,1.27565,1.29026,0.8784,0.73617,0.83066,0.56208,1.09386,1.07934,1.22536,0.005281,0.005281,0.005281
574,5367.35,1.17056,1.28467,1.30487,0.87364,0.75022,0.82913,0.55629,1.09655,1.07509,1.22636,0.00527275,0.00527275,0.00527275
575,5376.37,1.1721,1.26514,1.29257,0.8702,0.7383,0.82744,0.55557,1.09759,1.06665,1.22554,0.0052645,0.0052645,0.0052645
576,5385.53,1.16006,1.27312,1.28724,0.89177,0.72766,0.8282,0.5577,1.0918,1.06091,1.22603,0.00525625,0.00525625,0.00525625
577,5395.11,1.17254,1.28781,1.28269,0.87415,0.74894,0.82844,0.56021,1.08869,1.052,1.22437,0.005248,0.005248,0.005248
578,5404.16,1.14466,1.24433,1.27068,0.8775,0.74468,0.83106,0.56528,1.08767,1.05297,1.22421,0.00523975,0.00523975,0.00523975
579,5413.1,1.15653,1.25684,1.27738,0.86755,0.74681,0.83178,0.56478,1.08735,1.06219,1.2258,0.0052315,0.0052315,0.0052315
580,5422.17,1.18361,1.28544,1.28792,0.87901,0.74894,0.83603,0.56968,1.08854,1.06027,1.22611,0.00522325,0.00522325,0.00522325
581,5431.84,1.15762,1.23725,1.26929,0.88293,0.75417,0.8402,0.57408,1.08609,1.05934,1.22592,0.005215,0.005215,0.005215
582,5441.89,1.127,1.2306,1.27637,0.87748,0.76596,0.84006,0.57129,1.08254,1.04963,1.22428,0.00520675,0.00520675,0.00520675
583,5450.83,1.14106,1.26285,1.27598,0.9053,0.74043,0.84134,0.57289,1.08095,1.04673,1.22189,0.0051985,0.0051985,0.0051985
584,5459.86,1.15145,1.24117,1.27386,0.88848,0.75957,0.84575,0.5753,1.07707,1.04134,1.22301,0.00519025,0.00519025,0.00519025
585,5469.68,1.16401,1.24384,1.27217,0.89619,0.75311,0.84407,0.57542,1.08218,1.04593,1.22595,0.005182,0.005182,0.005182
586,5479.58,1.168,1.25153,1.27702,0.89339,0.74889,0.84096,0.5744,1.08032,1.04721,1.22483,0.00517375,0.00517375,0.00517375
587,5488.59,1.10785,1.22854,1.26042,0.89817,0.74255,0.8397,0.57198,1.0832,1.04629,1.22125,0.0051655,0.0051655,0.0051655
588,5497.47,1.14029,1.2117,1.26572,0.87948,0.75319,0.84162,0.57068,1.08384,1.03915,1.21876,0.00515725,0.00515725,0.00515725
589,5506.35,1.12952,1.20301,1.26636,0.89583,0.75018,0.84586,0.57411,1.08237,1.03402,1.2179,0.005149,0.005149,0.005149
590,5516.47,1.11575,1.20681,1.25832,0.90014,0.75957,0.84588,0.57729,1.07951,1.02782,1.21673,0.00514075,0.00514075,0.00514075
591,5525.65,1.16179,1.24765,1.25855,0.90389,0.76034,0.8446,0.57731,1.08168,1.03268,1.21715,0.0051325,0.0051325,0.0051325
592,5534.58,1.11686,1.20467,1.25974,0.91629,0.7383,0.84633,0.57594,1.07693,1.0358,1.21326,0.00512425,0.00512425,0.00512425
593,5543.53,1.14205,1.21186,1.26096,0.89063,0.76237,0.84513,0.57588,1.06676,1.02717,1.20814,0.005116,0.005116,0.005116
594,5553.22,1.12952,1.22919,1.26264,0.88823,0.76084,0.84716,0.58261,1.06079,1.02608,1.20655,0.00510775,0.00510775,0.00510775
595,5562.34,1.12399,1.22141,1.26132,0.90765,0.74894,0.84687,0.58664,1.05852,1.02979,1.20663,0.0050995,0.0050995,0.0050995
596,5571.54,1.12036,1.18996,1.25314,0.90777,0.75387,0.84412,0.5897,1.06315,1.03516,1.20847,0.00509125,0.00509125,0.00509125
597,5580.7,1.13956,1.22265,1.26737,0.89215,0.75678,0.84226,0.58578,1.06162,1.03721,1.20823,0.005083,0.005083,0.005083
598,5590.17,1.12855,1.19995,1.2571,0.89561,0.76383,0.84297,0.58883,1.05876,1.0372,1.20611,0.00507475,0.00507475,0.00507475
599,5599.09,1.14835,1.23206,1.26858,0.89623,0.75345,0.84301,0.58961,1.05457,1.03272,1.20212,0.0050665,0.0050665,0.0050665
600,5608.16,1.16102,1.23122,1.26954,0.88402,0.76225,0.84348,0.59158,1.04793,1.02851,1.20006,0.00505825,0.00505825,0.00505825
601,5617.52,1.11181,1.17489,1.23984,0.89617,0.7617,0.84516,0.59189,1.04217,1.02527,1.19925,0.00505,0.00505,0.00505
602,5627.45,1.16834,1.22819,1.27164,0.9036,0.7617,0.84685,0.59457,1.03709,1.03115,1.1983,0.00504175,0.00504175,0.00504175
603,5636.8,1.14021,1.21855,1.26009,0.89896,0.75724,0.84719,0.59534,1.03402,1.03797,1.19856,0.0050335,0.0050335,0.0050335
604,5646.1,1.12067,1.21684,1.25605,0.89395,0.75745,0.84612,0.59461,1.0329,1.02799,1.19738,0.00502525,0.00502525,0.00502525
605,5655.54,1.12253,1.22438,1.25278,0.88791,0.75745,0.84777,0.59447,1.03345,1.01879,1.19771,0.005017,0.005017,0.005017
606,5665.23,1.12048,1.20279,1.25689,0.91132,0.74894,0.84892,0.59479,1.03491,1.011,1.19651,0.00500875,0.00500875,0.00500875
607,5674.29,1.13698,1.20563,1.25936,0.9287,0.72979,0.84891,0.59549,1.03815,1.00525,1.19738,0.0050005,0.0050005,0.0050005
608,5684.13,1.09904,1.17604,1.24801,0.91592,0.73617,0.84978,0.59372,1.04478,1.00704,1.20148,0.00499225,0.00499225,0.00499225
609,5693.06,1.11695,1.20904,1.25296,0.90056,0.75148,0.85143,0.59346,1.04317,1.00836,1.20135,0.004984,0.004984,0.004984
610,5702.01,1.14456,1.21296,1.26149,0.92374,0.74738,0.85394,0.59583,1.03994,1.00939,1.2009,0.00497575,0.00497575,0.00497575
611,5711.88,1.10624,1.17192,1.2422,0.91079,0.75319,0.85432,0.59422,1.03446,1.00101,1.20144,0.0049675,0.0049675,0.0049675
612,5721.02,1.11596,1.21092,1.25127,0.90455,0.7617,0.85579,0.59924,1.03003,0.99324,1.20051,0.00495925,0.00495925,0.00495925
613,5730.45,1.12141,1.18418,1.24617,0.91048,0.75736,0.85688,0.59968,1.02937,0.98976,1.19932,0.004951,0.004951,0.004951
614,5740.61,1.10792,1.1636,1.23963,0.90986,0.75745,0.8562,0.598,1.02908,0.99222,1.19715,0.00494275,0.00494275,0.00494275
615,5749.82,1.10529,1.17179,1.23874,0.90517,0.75139,0.85658,0.59918,1.02994,0.99178,1.19886,0.0049345,0.0049345,0.0049345
616,5759.42,1.11677,1.19055,1.25783,0.89424,0.75557,0.85698,0.59922,1.02553,0.98984,1.19689,0.00492625,0.00492625,0.00492625
617,5768.75,1.08959,1.16433,1.22664,0.8853,0.77183,0.86079,0.60233,1.02173,0.98246,1.19442,0.004918,0.004918,0.004918
618,5778.42,1.10475,1.18029,1.24731,0.89463,0.7617,0.86064,0.60192,1.01884,0.97949,1.19211,0.00490975,0.00490975,0.00490975
619,5787.41,1.11496,1.166,1.24731,0.89069,0.76278,0.86021,0.59844,1.01826,0.97499,1.18845,0.0049015,0.0049015,0.0049015
620,5796.66,1.08473,1.15417,1.22138,0.93283,0.73875,0.86136,0.60269,1.01371,0.97447,1.1816,0.00489325,0.00489325,0.00489325
621,5805.84,1.10442,1.15134,1.23278,0.93356,0.73617,0.86118,0.59986,1.01455,0.98126,1.17857,0.004885,0.004885,0.004885
622,5814.74,1.10733,1.18286,1.24054,0.92086,0.74267,0.85737,0.60231,1.00766,0.98434,1.17569,0.00487675,0.00487675,0.00487675
623,5823.66,1.09543,1.16884,1.23809,0.92271,0.74255,0.85958,0.60379,1.00105,0.97996,1.17269,0.0048685,0.0048685,0.0048685
624,5833.06,1.13549,1.20985,1.25395,0.91812,0.75745,0.85943,0.60502,0.99665,0.97566,1.17056,0.00486025,0.00486025,0.00486025
625,5842.22,1.10512,1.18487,1.24068,0.92511,0.75957,0.86043,0.60586,0.9991,0.97593,1.17122,0.004852,0.004852,0.004852
626,5851.36,1.1163,1.16963,1.23778,0.90324,0.75957,0.86061,0.60506,0.99714,0.97658,1.16922,0.00484375,0.00484375,0.00484375
627,5860.31,1.09934,1.19416,1.24237,0.89499,0.76596,0.86262,0.60576,0.99265,0.97237,1.16843,0.0048355,0.0048355,0.0048355
628,5869.77,1.06147,1.12137,1.21032,0.88602,0.77734,0.85888,0.60554,0.99714,0.97833,1.16916,0.00482725,0.00482725,0.00482725
629,5878.71,1.11586,1.17038,1.24594,0.89127,0.77447,0.85994,0.60531,1.00082,0.97635,1.1709,0.004819,0.004819,0.004819
630,5887.65,1.07724,1.16709,1.23075,0.93565,0.74252,0.8588,0.60584,1.00466,0.97943,1.17243,0.00481075,0.00481075,0.00481075
631,5896.68,1.10037,1.16301,1.24148,0.92339,0.74374,0.85705,0.60707,1.0076,0.98192,1.17629,0.0048025,0.0048025,0.0048025
632,5906.54,1.07922,1.13261,1.22952,0.91819,0.74468,0.85843,0.60594,1.00798,0.97673,1.17631,0.00479425,0.00479425,0.00479425
633,5915.66,1.06062,1.11432,1.20991,0.92953,0.74255,0.85933,0.60662,1.00499,0.9732,1.17451,0.004786,0.004786,0.004786
634,5924.67,1.10914,1.15813,1.23268,0.91387,0.74502,0.85652,0.60767,1.00102,0.97391,1.1723,0.00477775,0.00477775,0.00477775
635,5933.97,1.10562,1.13831,1.22854,0.90522,0.75187,0.85747,0.61173,0.99421,0.96662,1.16944,0.0047695,0.0047695,0.0047695
636,5943.59,1.08499,1.14137,1.22395,0.91244,0.75384,0.85646,0.61268,0.99329,0.96307,1.16849,0.00476125,0.00476125,0.00476125
637,5954.28,1.06793,1.13097,1.22715,0.90837,0.75932,0.85704,0.61252,0.99323,0.96306,1.16857,0.004753,0.004753,0.004753
638,5963.17,1.08895,1.13765,1.22525,0.90412,0.76383,0.85808,0.61158,0.98815,0.96012,1.16823,0.00474475,0.00474475,0.00474475
639,5972.04,1.10756,1.16511,1.2415,0.90986,0.77312,0.85937,0.616,0.98105,0.95595,1.16512,0.0047365,0.0047365,0.0047365
640,5981.17,1.08109,1.13466,1.22322,0.9265,0.75096,0.86076,0.61896,0.97867,0.95609,1.16283,0.00472825,0.00472825,0.00472825
641,5991.61,1.09174,1.15854,1.22678,0.93414,0.74894,0.86185,0.61941,0.98101,0.95344,1.16226,0.00472,0.00472,0.00472
642,6000.86,1.09988,1.13505,1.23095,0.94349,0.74043,0.86176,0.62065,0.98015,0.9563,1.16154,0.00471175,0.00471175,0.00471175
643,6009.98,1.08364,1.14294,1.23505,0.93111,0.75745,0.86277,0.62004,0.97723,0.95181,1.16034,0.0047035,0.0047035,0.0047035
644,6018.9,1.09918,1.17022,1.23486,0.94152,0.75361,0.86274,0.62218,0.97692,0.94854,1.15885,0.00469525,0.00469525,0.00469525
645,6028.83,1.06075,1.11262,1.22361,0.94538,0.74894,0.86298,0.62137,0.98087,0.94643,1.1589,0.004687,0.004687,0.004687
646,6038.53,1.10382,1.16273,1.22886,0.93704,0.75319,0.8646,0.62129,0.98344,0.94957,1.15914,0.00467875,0.00467875,0.00467875
647,6047.45,1.06814,1.1536,1.22877,0.93124,0.75319,0.86482,0.61739,0.9865,0.94999,1.15819,0.0046705,0.0046705,0.0046705
648,6056.42,1.10256,1.14739,1.22849,0.9227,0.75957,0.86517,0.61915,0.98763,0.9482,1.15549,0.00466225,0.00466225,0.00466225
649,6065.9,1.05347,1.10024,1.2161,0.91383,0.77872,0.86556,0.61936,0.98473,0.94578,1.15319,0.004654,0.004654,0.004654
650,6075.72,1.06833,1.13158,1.21747,0.92505,0.75532,0.86614,0.62012,0.98091,0.94144,1.15226,0.00464575,0.00464575,0.00464575
651,6084.58,1.04568,1.09417,1.21684,0.92793,0.75957,0.86647,0.62356,0.97856,0.93441,1.15258,0.0046375,0.0046375,0.0046375
652,6093.73,1.07213,1.13068,1.22063,0.9203,0.76596,0.86897,0.62331,0.98194,0.9341,1.1532,0.00462925,0.00462925,0.00462925
653,6102.92,1.06679,1.13341,1.21746,0.91888,0.77125,0.86758,0.62359,0.98259,0.93313,1.15335,0.004621,0.004621,0.004621
654,6112.78,1.08954,1.15173,1.23016,0.92856,0.77447,0.86901,0.6233,0.97998,0.93004,1.15256,0.00461275,0.00461275,0.00461275
655,6121.69,1.07269,1.12445,1.22175,0.91592,0.7766,0.87089,0.62497,0.97802,0.93089,1.1498,0.0046045,0.0046045,0.0046045
656,6130.85,1.07084,1.12841,1.21785,0.92723,0.77447,0.87175,0.62282,0.97593,0.93266,1.14823,0.00459625,0.00459625,0.00459625
657,6139.91,1.08631,1.13859,1.22044,0.93888,0.77021,0.87219,0.62103,0.97749,0.93199,1.14887,0.004588,0.004588,0.004588
658,6149.68,1.06837,1.11264,1.21846,0.9236,0.76809,0.87117,0.61812,0.97627,0.93373,1.14928,0.00457975,0.00457975,0.00457975
659,6159.38,1.09006,1.13569,1.22201,0.92371,0.77234,0.87021,0.62031,0.9734,0.93223,1.14868,0.0045715,0.0045715,0.0045715
660,6168.43,1.08008,1.13889,1.2154,0.91449,0.77365,0.86974,0.62077,0.96907,0.93107,1.14706,0.00456325,0.00456325,0.00456325
661,6177.34,1.04139,1.11024,1.20641,0.89616,0.78958,0.86836,0.62044,0.9663,0.92618,1.14609,0.004555,0.004555,0.004555
662,6186.23,1.05023,1.09998,1.2066,0.91788,0.78476,0.87057,0.62283,0.96642,0.92436,1.14717,0.00454675,0.00454675,0.00454675
663,6196.23,1.07891,1.11227,1.21547,0.92083,0.78085,0.8706,0.62369,0.96754,0.92264,1.14885,0.0045385,0.0045385,0.0045385
664,6205.57,1.07296,1.11444,1.20491,0.91331,0.78723,0.87116,0.62536,0.96761,0.92152,1.14999,0.00453025,0.00453025,0.00453025
665,6214.64,1.03695,1.09792,1.20592,0.91165,0.79036,0.8724,0.62525,0.9649,0.91882,1.14883,0.004522,0.004522,0.004522
666,6223.94,1.02344,1.08621,1.20485,0.92005,0.79149,0.8739,0.6252,0.96477,0.91533,1.14672,0.00451375,0.00451375,0.00451375
667,6233.52,1.04243,1.10422,1.20193,0.91841,0.79031,0.87436,0.62734,0.96271,0.91328,1.1448,0.0045055,0.0045055,0.0045055
668,6244.41,1.08743,1.14481,1.23215,0.93105,0.7766,0.87298,0.62834,0.95925,0.90898,1.14385,0.00449725,0.00449725,0.00449725
669,6254.91,1.06234,1.10995,1.20859,0.91549,0.78368,0.87408,0.62882,0.95858,0.90578,1.14178,0.004489,0.004489,0.004489
670,6264.07,1.05304,1.13992,1.20817,0.90354,0.79149,0.8736,0.62788,0.96262,0.90384,1.1398,0.00448075,0.00448075,0.00448075
671,6272.94,1.10002,1.1544,1.21922,0.89837,0.79149,0.87149,0.62553,0.96772,0.90817,1.14067,0.0044725,0.0044725,0.0044725
672,6281.96,1.05579,1.10599,1.20161,0.89993,0.79149,0.87226,0.63084,0.96856,0.9062,1.13957,0.00446425,0.00446425,0.00446425
673,6293.13,1.04671,1.10819,1.20543,0.89628,0.79362,0.87356,0.62944,0.96856,0.90345,1.14026,0.004456,0.004456,0.004456
674,6303.42,1.04554,1.09587,1.20313,0.91308,0.78224,0.87561,0.62972,0.96982,0.89989,1.14102,0.00444775,0.00444775,0.00444775
675,6312.62,1.03503,1.09216,1.20061,0.92587,0.77065,0.87583,0.62711,0.96963,0.89611,1.13995,0.0044395,0.0044395,0.0044395
676,6321.7,1.07911,1.1082,1.20508,0.93765,0.76798,0.87583,0.62778,0.96988,0.89565,1.13993,0.00443125,0.00443125,0.00443125
677,6331.97,1.05022,1.07912,1.20236,0.93555,0.77213,0.8768,0.63037,0.96545,0.89389,1.13705,0.004423,0.004423,0.004423
678,6343.74,1.05295,1.08847,1.20909,0.92119,0.7766,0.8759,0.63079,0.95925,0.89084,1.13376,0.00441475,0.00441475,0.00441475
679,6355.62,1.0513,1.10404,1.19751,0.91774,0.7766,0.87367,0.63222,0.958,0.89225,1.13371,0.0044065,0.0044065,0.0044065
680,6366.11,1.04702,1.08836,1.19952,0.92379,0.77376,0.87228,0.63183,0.95915,0.89444,1.13356,0.00439825,0.00439825,0.00439825
681,6375.18,1.07185,1.12783,1.21453,0.92618,0.77418,0.87292,0.63477,0.95566,0.89111,1.13305,0.00439,0.00439,0.00439
682,6384.58,1.04045,1.10269,1.2033,0.91162,0.79005,0.87455,0.63231,0.95468,0.88684,1.13153,0.00438175,0.00438175,0.00438175
683,6395.1,1.07594,1.12964,1.21396,0.91977,0.78723,0.87269,0.63044,0.95353,0.88546,1.1307,0.0043735,0.0043735,0.0043735
684,6406.92,1.07132,1.12165,1.20298,0.92264,0.78662,0.87321,0.63164,0.95228,0.88231,1.12964,0.00436525,0.00436525,0.00436525
685,6416.27,1.02919,1.08686,1.18864,0.92798,0.79503,0.87376,0.63194,0.95041,0.88147,1.12974,0.004357,0.004357,0.004357
686,6425.6,1.04741,1.07938,1.19155,0.91239,0.79772,0.87409,0.63023,0.951,0.88105,1.13038,0.00434875,0.00434875,0.00434875
687,6434.79,1.05095,1.0783,1.1919,0.91895,0.79574,0.87394,0.6305,0.94891,0.87909,1.12922,0.0043405,0.0043405,0.0043405
688,6445.72,1.03549,1.07714,1.18584,0.91592,0.79787,0.87539,0.6325,0.94687,0.87729,1.12733,0.00433225,0.00433225,0.00433225
689,6456.66,1.02761,1.06536,1.19108,0.91443,0.80213,0.8767,0.6352,0.94692,0.87643,1.12697,0.004324,0.004324,0.004324
690,6466.06,1.05845,1.08852,1.19828,0.91229,0.80213,0.87623,0.63415,0.94587,0.87695,1.12759,0.00431575,0.00431575,0.00431575
691,6475.22,1.06488,1.11123,1.19076,0.90522,0.80213,0.87486,0.63659,0.94501,0.87574,1.12829,0.0043075,0.0043075,0.0043075
692,6484.6,1.04237,1.0876,1.20015,0.91464,0.7979,0.87707,0.6364,0.94332,0.8747,1.12915,0.00429925,0.00429925,0.00429925
693,6497.35,1.04346,1.07938,1.19317,0.91435,0.79498,0.87655,0.63733,0.9409,0.87777,1.12867,0.004291,0.004291,0.004291
694,6507.43,0.99543,1.05475,1.18245,0.91838,0.79149,0.87689,0.63754,0.93767,0.87651,1.12675,0.00428275,0.00428275,0.00428275
695,6516.73,1.03181,1.07256,1.19335,0.93012,0.79362,0.8797,0.63673,0.93699,0.87723,1.1269,0.0042745,0.0042745,0.0042745
696,6525.89,1.04219,1.07598,1.19095,0.93297,0.79574,0.87922,0.63731,0.93899,0.87905,1.12697,0.00426625,0.00426625,0.00426625
697,6536.49,1.08481,1.12339,1.20633,0.9177,0.81064,0.87914,0.63725,0.94411,0.88031,1.12703,0.004258,0.004258,0.004258
698,6548.05,1.05622,1.0707,1.20008,0.91964,0.81064,0.87955,0.63624,0.94395,0.87862,1.12715,0.00424975,0.00424975,0.00424975
699,6557.23,1.01542,1.05719,1.18414,0.9235,0.80851,0.87891,0.63543,0.9469,0.87904,1.12823,0.0042415,0.0042415,0.0042415
700,6566.31,1.02055,1.03268,1.17676,0.93117,0.80592,0.87838,0.6354,0.94536,0.87956,1.12735,0.00423325,0.00423325,0.00423325
701,6575.36,1.04226,1.05525,1.18798,0.91961,0.80638,0.87837,0.63571,0.94649,0.87936,1.12751,0.004225,0.004225,0.004225
702,6585.6,1.02705,1.07,1.1845,0.92216,0.80665,0.87943,0.63511,0.94882,0.87904,1.12691,0.00421675,0.00421675,0.00421675
703,6596.62,1.02368,1.0689,1.17697,0.92662,0.80607,0.87975,0.63451,0.94799,0.87784,1.12557,0.0042085,0.0042085,0.0042085
704,6605.7,1.02558,1.06215,1.18291,0.94249,0.802,0.88128,0.6354,0.94732,0.87477,1.12433,0.00420025,0.00420025,0.00420025
705,6614.87,1.02047,1.05139,1.18316,0.93656,0.80638,0.88234,0.63714,0.94622,0.8729,1.12379,0.004192,0.004192,0.004192
706,6624.35,1.03091,1.07032,1.17172,0.91839,0.81403,0.88252,0.63761,0.94151,0.87254,1.12251,0.00418375,0.00418375,0.00418375
707,6635.22,1.01842,1.03884,1.18426,0.92274,0.81277,0.88156,0.63961,0.93721,0.87378,1.1219,0.0041755,0.0041755,0.0041755
708,6646.08,1.03188,1.07846,1.19189,0.91933,0.81277,0.88379,0.63994,0.93359,0.87292,1.12119,0.00416725,0.00416725,0.00416725
709,6655.33,1.01794,1.04373,1.18647,0.91999,0.81489,0.88376,0.64275,0.92873,0.87264,1.12,0.004159,0.004159,0.004159
710,6664.75,1.03523,1.07916,1.19137,0.93394,0.81213,0.88387,0.64256,0.92725,0.87151,1.11939,0.00415075,0.00415075,0.00415075
711,6674.5,1.01642,1.05649,1.18818,0.93018,0.81064,0.88336,0.64084,0.92599,0.8719,1.11901,0.0041425,0.0041425,0.0041425
712,6686.58,1.02801,1.04204,1.19127,0.93223,0.80851,0.88334,0.64375,0.92441,0.86919,1.11733,0.00413425,0.00413425,0.00413425
713,6695.92,1.0273,1.05518,1.18962,0.93347,0.80851,0.88372,0.64508,0.92647,0.86627,1.11633,0.004126,0.004126,0.004126
714,6705.23,1.00816,1.04489,1.17449,0.93343,0.80851,0.88396,0.6477,0.92676,0.86638,1.11591,0.00411775,0.00411775,0.00411775
715,6714.71,1.02419,1.06446,1.18134,0.93632,0.80426,0.88347,0.64798,0.92576,0.86609,1.11466,0.0041095,0.0041095,0.0041095
716,6725.59,1.01431,1.05946,1.17941,0.94683,0.80638,0.88482,0.6473,0.92566,0.86712,1.11324,0.00410125,0.00410125,0.00410125
717,6736.15,0.99702,1.0212,1.18807,0.9451,0.80578,0.88465,0.64638,0.92737,0.86593,1.11299,0.004093,0.004093,0.004093
718,6745.19,1.01111,1.04602,1.1796,0.93676,0.81064,0.88538,0.64812,0.92645,0.86071,1.11264,0.00408475,0.00408475,0.00408475
719,6754.63,0.98731,1.02241,1.17389,0.93708,0.81064,0.88566,0.6482,0.92734,0.85914,1.11249,0.0040765,0.0040765,0.0040765
720,6764.15,1.04378,1.0395,1.19151,0.9406,0.81064,0.88601,0.64987,0.92701,0.85531,1.11269,0.00406825,0.00406825,0.00406825
721,6776.14,1.03932,1.05389,1.1789,0.94298,0.80927,0.88666,0.65073,0.92599,0.85375,1.11161,0.00406,0.00406,0.00406
722,6786.74,0.99354,1.02327,1.16822,0.94039,0.80558,0.88684,0.65009,0.92461,0.85037,1.11003,0.00405175,0.00405175,0.00405175
723,6795.77,1.00049,1.00277,1.1747,0.94449,0.80638,0.88708,0.64956,0.92367,0.84969,1.10909,0.0040435,0.0040435,0.0040435
724,6804.84,0.97302,0.99709,1.16202,0.93396,0.81064,0.88594,0.64871,0.92303,0.84853,1.10778,0.00403525,0.00403525,0.00403525
725,6814.32,1.02955,1.05812,1.18309,0.93624,0.81234,0.88666,0.64928,0.92133,0.84665,1.10663,0.004027,0.004027,0.004027
726,6825.94,1.00608,1.02786,1.17455,0.94739,0.80464,0.88662,0.65063,0.92157,0.84852,1.10657,0.00401875,0.00401875,0.00401875
727,6835.33,1.0047,1.0498,1.17656,0.93921,0.81277,0.88614,0.64741,0.92271,0.8491,1.10657,0.0040105,0.0040105,0.0040105
728,6844.52,1.01657,1.05931,1.17618,0.93071,0.81277,0.88599,0.64806,0.92143,0.85023,1.10639,0.00400225,0.00400225,0.00400225
729,6853.64,1.00665,1.03537,1.17436,0.93148,0.80988,0.88467,0.65013,0.91967,0.84927,1.1058,0.003994,0.003994,0.003994
730,6863.76,1.00406,1.03137,1.16495,0.93121,0.80648,0.88553,0.64933,0.91806,0.84645,1.1056,0.00398575,0.00398575,0.00398575
731,6875.57,1.0142,1.05616,1.18003,0.92897,0.80694,0.88534,0.64911,0.91878,0.84785,1.10628,0.0039775,0.0039775,0.0039775
732,6884.6,0.98518,0.99253,1.16673,0.92777,0.80638,0.88544,0.64949,0.91948,0.84756,1.10673,0.00396925,0.00396925,0.00396925
733,6893.71,1.0175,1.03085,1.17191,0.92921,0.80851,0.88441,0.64758,0.91962,0.84475,1.10576,0.003961,0.003961,0.003961
734,6902.9,0.99551,1.00376,1.15575,0.93055,0.80638,0.88368,0.64984,0.92021,0.84636,1.10622,0.00395275,0.00395275,0.00395275
735,6913.39,1.00711,1.01609,1.17195,0.93362,0.80798,0.88404,0.64777,0.92007,0.84578,1.10628,0.0039445,0.0039445,0.0039445
736,6924.23,1.00122,1.0126,1.1583,0.93123,0.81277,0.88449,0.6467,0.92375,0.84666,1.10741,0.00393625,0.00393625,0.00393625
737,6933.31,0.98,0.99978,1.15569,0.92935,0.81168,0.88492,0.64627,0.92718,0.84562,1.10829,0.003928,0.003928,0.003928
738,6942.43,0.97139,0.9991,1.16026,0.92275,0.81327,0.88455,0.64648,0.92825,0.84493,1.10825,0.00391975,0.00391975,0.00391975
739,6951.74,0.99167,1.00718,1.16087,0.91857,0.81601,0.88559,0.64809,0.92777,0.84329,1.10759,0.0039115,0.0039115,0.0039115
740,6962.39,0.99783,1.03018,1.16677,0.91891,0.81702,0.88569,0.64897,0.92634,0.84261,1.10687,0.00390325,0.00390325,0.00390325
741,6973.93,1.00343,1.01575,1.16928,0.91481,0.82255,0.88658,0.64755,0.92339,0.84231,1.1071,0.003895,0.003895,0.003895
