epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
745,9126.75,1.21929,1.03303,1.18042,0.92473,0.73186,0.85425,0.61105,1.19133,0.94364,1.15517,0.003862,0.003862,0.003862
746,9138.16,1.22151,1.04924,1.18127,0.91819,0.74026,0.85358,0.61094,1.18888,0.94145,1.15485,0.00385375,0.00385375,0.00385375
747,9154.66,1.21321,1.04515,1.18399,0.9116,0.74468,0.85499,0.61219,1.18877,0.94133,1.15567,0.0038455,0.0038455,0.0038455
748,9165.38,1.19703,1.01733,1.16648,0.91825,0.74255,0.85513,0.61125,1.18714,0.93985,1.15571,0.00383725,0.00383725,0.00383725
749,9175.54,1.18737,1.00338,1.17382,0.91347,0.74468,0.85729,0.61228,1.18632,0.93818,1.15554,0.003829,0.003829,0.003829
750,9192.47,1.24419,1.05971,1.19434,0.90948,0.74825,0.85713,0.61296,1.18275,0.93809,1.15581,0.00382075,0.00382075,0.00382075
751,9203.36,1.23251,1.04674,1.19591,0.91651,0.7383,0.85793,0.61206,1.17821,0.93661,1.15467,0.0038125,0.0038125,0.0038125
752,9213.63,1.21767,1.032,1.18095,0.92003,0.73434,0.85837,0.61203,1.17827,0.93504,1.15431,0.00380425,0.00380425,0.00380425
753,9223.98,1.2078,1.02343,1.16656,0.90435,0.75106,0.85949,0.61307,1.1788,0.93157,1.15335,0.003796,0.003796,0.003796
754,9241.51,1.20174,1.01751,1.17323,0.90243,0.75319,0.85919,0.61372,1.1775,0.92966,1.15245,0.00378775,0.00378775,0.00378775
755,9252.24,1.19739,1.0222,1.17179,0.91873,0.74564,0.8584,0.61355,1.17541,0.92984,1.1514,0.0037795,0.0037795,0.0037795
756,9262.65,1.20439,1.03931,1.18156,0.9279,0.73937,0.85895,0.61492,1.17403,0.92573,1.15098,0.00377125,0.00377125,0.00377125
757,9278.04,1.18457,1.00843,1.17148,0.89213,0.75662,0.85783,0.61545,1.17254,0.9256,1.15108,0.003763,0.003763,0.003763
758,9291.34,1.20089,1.0212,1.16708,0.89606,0.75319,0.8577,0.61602,1.17099,0.92472,1.15087,0.00375475,0.00375475,0.00375475
759,9302.04,1.18784,1.00372,1.16639,0.91241,0.74468,0.85835,0.61621,1.17017,0.92347,1.1501,0.0037465,0.0037465,0.0037465
760,9314.95,1.1984,1.02948,1.17207,0.90462,0.74664,0.85845,0.61688,1.16854,0.92199,1.14915,0.00373825,0.00373825,0.00373825
761,9329.98,1.18595,1.01273,1.1613,0.90283,0.75125,0.85799,0.61641,1.16711,0.92135,1.14966,0.00373,0.00373,0.00373
762,9340.31,1.20336,1.03456,1.18024,0.92816,0.74255,0.85808,0.61606,1.16388,0.91866,1.14903,0.00372175,0.00372175,0.00372175
763,9352.86,1.20354,1.03585,1.17715,0.89715,0.75745,0.85846,0.61734,1.16175,0.9181,1.14859,0.0037135,0.0037135,0.0037135
764,9364.64,1.20399,1.02529,1.1762,0.89461,0.75856,0.85827,0.61803,1.15997,0.91908,1.14934,0.00370525,0.00370525,0.00370525
765,9378.98,1.1887,1.00325,1.1648,0.88516,0.77076,0.85864,0.61838,1.15972,0.91971,1.14936,0.003697,0.003697,0.003697
766,9391.86,1.20588,1.01793,1.17255,0.8887,0.77021,0.85959,0.61801,1.15962,0.92188,1.14893,0.00368875,0.00368875,0.00368875
767,9402.24,1.16569,0.99725,1.15127,0.90205,0.76416,0.85955,0.61818,1.15865,0.92266,1.1482,0.0036805,0.0036805,0.0036805
768,9415.86,1.18434,0.99165,1.15861,0.90061,0.76383,0.85997,0.61948,1.1566,0.92181,1.14812,0.00367225,0.00367225,0.00367225
769,9430.55,1.17759,0.99861,1.16303,0.89954,0.76206,0.86153,0.61959,1.15599,0.92044,1.14832,0.003664,0.003664,0.003664
770,9441.37,1.18665,1.0001,1.16962,0.90387,0.76021,0.86274,0.61956,1.15596,0.91953,1.1484,0.00365575,0.00365575,0.00365575
771,9452.37,1.20258,1.02707,1.17147,0.9177,0.75923,0.86247,0.61844,1.15467,0.91894,1.14784,0.0036475,0.0036475,0.0036475
772,9469.16,1.21198,1.047,1.18017,0.89905,0.76809,0.86309,0.622,1.15444,0.91882,1.14696,0.00363925,0.00363925,0.00363925
773,9479.93,1.17763,1.01424,1.16483,0.92314,0.75319,0.86408,0.62023,1.1555,0.91858,1.14657,0.003631,0.003631,0.003631
774,9490.21,1.18196,0.99854,1.15393,0.92497,0.76062,0.86374,0.62063,1.15426,0.9195,1.14578,0.00362275,0.00362275,0.00362275
775,9506.3,1.17661,1.00483,1.16446,0.92744,0.7617,0.86421,0.62183,1.15417,0.91982,1.14517,0.0036145,0.0036145,0.0036145
776,9517.67,1.18807,1.02233,1.17292,0.91898,0.76383,0.86342,0.62216,1.15351,0.92006,1.14429,0.00360625,0.00360625,0.00360625
777,9528.41,1.18063,1.01139,1.16,0.91331,0.76383,0.86461,0.62125,1.15386,0.91693,1.14409,0.003598,0.003598,0.003598
778,9540.64,1.20344,1.04849,1.16686,0.90332,0.76596,0.86349,0.6229,1.15302,0.91369,1.1434,0.00358975,0.00358975,0.00358975
779,9555.98,1.15913,0.9894,1.14652,0.91147,0.76666,0.86335,0.62291,1.15274,0.9129,1.14286,0.0035815,0.0035815,0.0035815
780,9566.76,1.18244,0.99672,1.16334,0.9114,0.76607,0.86409,0.62346,1.15199,0.91091,1.14294,0.00357325,0.00357325,0.00357325
781,9579.52,1.17838,1.00259,1.16993,0.89933,0.77932,0.86444,0.62499,1.15107,0.91,1.14306,0.003565,0.003565,0.003565
782,9593.12,1.17086,0.995,1.15864,0.91113,0.76809,0.86453,0.62373,1.15059,0.90774,1.14306,0.00355675,0.00355675,0.00355675
783,9605.9,1.17447,0.99979,1.15093,0.91538,0.76809,0.86513,0.62579,1.14999,0.90746,1.14245,0.0035485,0.0035485,0.0035485
784,9618.83,1.17227,0.97811,1.15243,0.91593,0.765,0.86388,0.62648,1.14744,0.90613,1.14088,0.00354025,0.00354025,0.00354025
785,9629.75,1.20155,1.02318,1.1638,0.91333,0.77021,0.86326,0.62777,1.14575,0.90426,1.13986,0.003532,0.003532,0.003532
786,9645.01,1.15616,1.00001,1.14683,0.9146,0.76809,0.86341,0.62882,1.14514,0.90395,1.13941,0.00352375,0.00352375,0.00352375
787,9658,1.19146,1.00378,1.15938,0.91648,0.77044,0.86394,0.62876,1.14498,0.90446,1.13916,0.0035155,0.0035155,0.0035155
788,9669.1,1.17133,0.98141,1.15275,0.91626,0.76823,0.86438,0.62991,1.14415,0.90375,1.13909,0.00350725,0.00350725,0.00350725
789,9680.89,1.18647,1.00328,1.16058,0.91898,0.77227,0.8636,0.6305,1.14283,0.90305,1.1374,0.003499,0.003499,0.003499
790,9697.29,1.20141,1.00354,1.17084,0.9153,0.77234,0.8652,0.63183,1.14146,0.90267,1.13714,0.00349075,0.00349075,0.00349075
791,9708.02,1.16251,0.97632,1.14499,0.91419,0.77067,0.86544,0.63108,1.1409,0.90115,1.13581,0.0034825,0.0034825,0.0034825
792,9718.27,1.15147,0.9816,1.14996,0.91606,0.76623,0.8657,0.63167,1.14069,0.90083,1.13481,0.00347425,0.00347425,0.00347425
793,9734.63,1.15942,0.97599,1.14055,0.87731,0.78723,0.86517,0.63183,1.14165,0.8999,1.13593,0.003466,0.003466,0.003466
794,9745.44,1.17013,0.99029,1.15685,0.88486,0.78298,0.86516,0.63448,1.1422,0.90025,1.13445,0.00345775,0.00345775,0.00345775
795,9755.85,1.16598,0.987,1.15749,0.88701,0.78723,0.86578,0.63319,1.14207,0.89984,1.13434,0.0034495,0.0034495,0.0034495
796,9766.12,1.17566,1.0033,1.1543,0.89107,0.7832,0.86505,0.6332,1.14138,0.89971,1.13298,0.00344125,0.00344125,0.00344125
797,9782.65,1.16803,0.99312,1.15846,0.90557,0.77021,0.86554,0.63537,1.1408,0.89843,1.13227,0.003433,0.003433,0.003433
798,9793.3,1.15423,0.96604,1.14222,0.9028,0.77071,0.86522,0.63313,1.14096,0.89885,1.13212,0.00342475,0.00342475,0.00342475
799,9803.66,1.15961,0.96981,1.15402,0.90869,0.77234,0.8656,0.63126,1.14254,0.89956,1.13199,0.0034165,0.0034165,0.0034165
800,9819.08,1.17116,0.99154,1.15189,0.90757,0.773,0.86601,0.63213,1.14213,0.89981,1.13129,0.00340825,0.00340825,0.00340825
801,9831.61,1.18297,1.00937,1.168,0.90829,0.77447,0.8661,0.6326,1.14192,0.90051,1.13205,0.0034,0.0034,0.0034
802,9842,1.14189,0.94541,1.13806,0.91241,0.7766,0.86588,0.63274,1.1416,0.90055,1.13121,0.00339175,0.00339175,0.00339175
803,9854.62,1.15764,0.99271,1.1437,0.9114,0.7766,0.8658,0.63267,1.14041,0.89799,1.13008,0.0033835,0.0033835,0.0033835
804,9869.27,1.16366,0.99154,1.1489,0.90874,0.78391,0.86576,0.63307,1.13867,0.89622,1.12939,0.00337525,0.00337525,0.00337525
805,9879.98,1.15618,0.9764,1.13794,0.90046,0.78723,0.86614,0.63372,1.13805,0.89483,1.12909,0.003367,0.003367,0.003367
806,9892.65,1.1511,0.97438,1.14436,0.89601,0.78723,0.86551,0.63321,1.13831,0.89427,1.12852,0.00335875,0.00335875,0.00335875
807,9903.41,1.15819,0.98067,1.1506,0.89893,0.78511,0.86529,0.63364,1.13738,0.89287,1.12779,0.0033505,0.0033505,0.0033505
808,9918.03,1.13136,0.97551,1.13842,0.89999,0.78502,0.86613,0.63258,1.13622,0.88983,1.12713,0.00334225,0.00334225,0.00334225
809,9930.57,1.17318,0.98971,1.15671,0.89835,0.78977,0.8665,0.63288,1.13584,0.88813,1.12666,0.003334,0.003334,0.003334
810,9941.07,1.12846,0.95147,1.13504,0.90082,0.79149,0.86725,0.63469,1.13487,0.88616,1.12617,0.00332575,0.00332575,0.00332575
811,9953.33,1.15375,0.97396,1.14751,0.89866,0.79149,0.8674,0.63543,1.1344,0.88593,1.12516,0.0033175,0.0033175,0.0033175
812,9969.15,1.14617,0.96362,1.15303,0.91317,0.78511,0.86936,0.63556,1.13319,0.8835,1.12459,0.00330925,0.00330925,0.00330925
813,9980.08,1.16075,0.97969,1.13988,0.91322,0.78363,0.86941,0.63646,1.13219,0.88256,1.12384,0.003301,0.003301,0.003301
814,9990.79,1.12809,0.95353,1.13643,0.90649,0.78936,0.86986,0.63586,1.13159,0.88093,1.12306,0.00329275,0.00329275,0.00329275
815,10007.5,1.13525,0.94637,1.14022,0.9057,0.78936,0.8703,0.63771,1.13126,0.87962,1.12243,0.0032845,0.0032845,0.0032845
816,10018.9,1.14946,0.96659,1.14477,0.90453,0.78936,0.87009,0.63654,1.13015,0.87766,1.12199,0.00327625,0.00327625,0.00327625
817,10029.2,1.13216,0.96773,1.13531,0.9078,0.78936,0.87027,0.63735,1.13007,0.8749,1.12212,0.003268,0.003268,0.003268
818,10040.9,1.16019,0.97809,1.14119,0.90619,0.78936,0.87099,0.63667,1.12996,0.87345,1.12183,0.00325975,0.00325975,0.00325975
819,10056.5,1.15877,0.99383,1.14858,0.90377,0.79149,0.87104,0.63673,1.1291,0.87323,1.12161,0.0032515,0.0032515,0.0032515
820,10066.7,1.15028,0.95697,1.14307,0.90588,0.78936,0.87116,0.63797,1.12831,0.87248,1.12139,0.00324325,0.00324325,0.00324325
821,10077.4,1.1401,0.95768,1.13254,0.9171,0.78511,0.87141,0.63912,1.12722,0.87202,1.12014,0.003235,0.003235,0.003235
822,10094.7,1.12878,0.94697,1.1345,0.91789,0.78489,0.87092,0.64021,1.1259,0.87197,1.11942,0.00322675,0.00322675,0.00322675
823,10105.5,1.15096,0.94534,1.13781,0.90441,0.78936,0.87107,0.6394,1.12517,0.87115,1.11984,0.0032185,0.0032185,0.0032185
824,10115.8,1.13262,0.96148,1.13195,0.9049,0.7896,0.87104,0.6399,1.12435,0.87142,1.11967,0.00321025,0.00321025,0.00321025
825,10128.9,1.15219,0.98443,1.1503,0.9048,0.78511,0.87003,0.64047,1.12305,0.87157,1.1188,0.003202,0.003202,0.003202
826,10143.8,1.13807,0.94281,1.13719,0.90577,0.78511,0.86973,0.64072,1.12234,0.87138,1.11808,0.00319375,0.00319375,0.00319375
827,10154.7,1.11704,0.94174,1.13351,0.90529,0.78723,0.87096,0.64126,1.12247,0.87111,1.11818,0.0031855,0.0031855,0.0031855
828,10167.8,1.14248,0.97283,1.14006,0.90572,0.78723,0.87068,0.6398,1.12258,0.87123,1.11805,0.00317725,0.00317725,0.00317725
829,10180,1.14644,0.94722,1.13371,0.90502,0.79065,0.8705,0.6398,1.12055,0.87235,1.11769,0.003169,0.003169,0.003169
830,10192.4,1.12184,0.95039,1.13588,0.9083,0.79149,0.87063,0.64075,1.11908,0.87336,1.1177,0.00316075,0.00316075,0.00316075
831,10204.8,1.1328,0.95592,1.12836,0.91129,0.78685,0.87026,0.63891,1.11796,0.87301,1.11768,0.0031525,0.0031525,0.0031525
832,10215.2,1.12541,0.94833,1.12906,0.90522,0.78936,0.87035,0.63929,1.11759,0.87301,1.1169,0.00314425,0.00314425,0.00314425
833,10229.9,1.12132,0.93838,1.13519,0.91355,0.78689,0.87051,0.64052,1.11598,0.8729,1.11636,0.003136,0.003136,0.003136
834,10243,1.12557,0.94345,1.13104,0.91479,0.78723,0.87022,0.64138,1.11504,0.87299,1.11596,0.00312775,0.00312775,0.00312775
835,10253.5,1.11219,0.93937,1.12658,0.91845,0.79073,0.87075,0.64144,1.11361,0.87303,1.11495,0.0031195,0.0031195,0.0031195
836,10265.3,1.10366,0.90364,1.11314,0.91678,0.78936,0.86977,0.64222,1.11272,0.87327,1.11452,0.00311125,0.00311125,0.00311125
837,10281.5,1.11309,0.92375,1.12177,0.91841,0.79038,0.86991,0.64226,1.11161,0.87324,1.1139,0.003103,0.003103,0.003103
838,10292,1.13423,0.94652,1.13315,0.91067,0.79149,0.86993,0.64306,1.11064,0.873,1.11319,0.00309475,0.00309475,0.00309475
839,10302.6,1.09852,0.93121,1.12311,0.90311,0.79574,0.86913,0.64258,1.10919,0.87176,1.11249,0.0030865,0.0030865,0.0030865
840,10317.8,1.09501,0.92248,1.11958,0.90718,0.79574,0.86985,0.64316,1.10821,0.87216,1.11259,0.00307825,0.00307825,0.00307825
841,10330.5,1.12061,0.93743,1.13444,0.90542,0.79439,0.8701,0.64238,1.1068,0.8728,1.1113,0.00307,0.00307,0.00307
842,10341,1.11571,0.93957,1.13229,0.90573,0.79727,0.87043,0.64334,1.10519,0.87075,1.11018,0.00306175,0.00306175,0.00306175
843,10351.4,1.12715,0.9464,1.12116,0.91774,0.78331,0.87108,0.64501,1.10469,0.86928,1.10977,0.0030535,0.0030535,0.0030535
844,10368.1,1.13311,0.9528,1.13634,0.91776,0.78357,0.87113,0.64432,1.10465,0.86833,1.10974,0.00304525,0.00304525,0.00304525
845,10378.4,1.11563,0.92652,1.12191,0.91828,0.78902,0.87148,0.64494,1.10381,0.86785,1.10921,0.003037,0.003037,0.003037
846,10388.7,1.11225,0.93186,1.12641,0.91862,0.79251,0.87141,0.64433,1.1035,0.86795,1.10895,0.00302875,0.00302875,0.00302875
847,10404.4,1.10247,0.92013,1.11719,0.91865,0.79292,0.87162,0.64388,1.1034,0.86714,1.1087,0.0030205,0.0030205,0.0030205
848,10416.2,1.09662,0.90587,1.12299,0.92003,0.78327,0.87126,0.64353,1.10236,0.86686,1.10822,0.00301225,0.00301225,0.00301225
849,10426.6,1.09763,0.91915,1.11749,0.92524,0.78085,0.87228,0.64468,1.10146,0.86598,1.1069,0.003004,0.003004,0.003004
850,10439.1,1.08651,0.89971,1.11825,0.92468,0.78364,0.87269,0.64533,1.10064,0.86611,1.10628,0.00299575,0.00299575,0.00299575
851,10454.3,1.11312,0.92395,1.12638,0.92504,0.7877,0.87306,0.64616,1.1,0.86477,1.10563,0.0029875,0.0029875,0.0029875
852,10465,1.12603,0.91802,1.11929,0.92539,0.79165,0.87366,0.64742,1.09962,0.86421,1.10481,0.00297925,0.00297925,0.00297925
853,10477.5,1.10364,0.9117,1.12554,0.92754,0.78984,0.8737,0.64785,1.09895,0.86492,1.10432,0.002971,0.002971,0.002971
854,10488.5,1.0964,0.89703,1.1179,0.93343,0.78723,0.87433,0.64781,1.09777,0.86476,1.10391,0.00296275,0.00296275,0.00296275
855,10504,1.09775,0.91079,1.12456,0.93207,0.79149,0.87452,0.64795,1.09661,0.86463,1.10318,0.0029545,0.0029545,0.0029545
856,10517,1.12064,0.93299,1.12463,0.92758,0.79036,0.874,0.6479,1.09539,0.86378,1.10236,0.00294625,0.00294625,0.00294625
857,10527.3,1.11159,0.92906,1.12193,0.92524,0.78994,0.87349,0.64892,1.09402,0.86276,1.10212,0.002938,0.002938,0.002938
858,10541,1.08129,0.90777,1.11221,0.92976,0.78862,0.87391,0.64851,1.09247,0.86197,1.10146,0.00292975,0.00292975,0.00292975
859,10555.6,1.09516,0.91378,1.12057,0.93451,0.78943,0.87395,0.65011,1.0917,0.86177,1.10046,0.0029215,0.0029215,0.0029215
860,10566.3,1.08376,0.91713,1.11396,0.9329,0.78936,0.87382,0.64954,1.09124,0.86095,1.09974,0.00291325,0.00291325,0.00291325
861,10576.8,1.08299,0.89963,1.10729,0.9326,0.78936,0.87345,0.65054,1.09123,0.86126,1.09905,0.002905,0.002905,0.002905
862,10593.4,1.13342,0.94055,1.12234,0.93455,0.78989,0.87324,0.65028,1.09093,0.86113,1.099,0.00289675,0.00289675,0.00289675
863,10603.7,1.07536,0.8904,1.10951,0.93496,0.78723,0.87325,0.64977,1.09071,0.86042,1.09889,0.0028885,0.0028885,0.0028885
864,10613.9,1.10505,0.92578,1.1214,0.93374,0.79149,0.87346,0.65057,1.09057,0.85993,1.09846,0.00288025,0.00288025,0.00288025
865,10625.7,1.09843,0.92676,1.12895,0.93474,0.79236,0.87343,0.6509,1.08952,0.85963,1.0981,0.002872,0.002872,0.002872
866,10642.3,1.11174,0.91162,1.11676,0.93451,0.7894,0.87398,0.65261,1.08964,0.85935,1.09778,0.00286375,0.00286375,0.00286375
867,10653,1.08241,0.89328,1.11306,0.93128,0.79362,0.87387,0.65248,1.08928,0.85837,1.09724,0.0028555,0.0028555,0.0028555
868,10663.3,1.07286,0.89926,1.11109,0.93563,0.79149,0.87434,0.65337,1.0888,0.85779,1.0968,0.00284725,0.00284725,0.00284725
869,10680.9,1.08421,0.88746,1.112,0.93198,0.79362,0.87483,0.65311,1.08842,0.85706,1.09701,0.002839,0.002839,0.002839
870,10691.3,1.10684,0.91635,1.119,0.92526,0.79574,0.87503,0.65398,1.08763,0.85733,1.09628,0.00283075,0.00283075,0.00283075
871,10702,1.08775,0.90498,1.11228,0.9275,0.79574,0.87516,0.65268,1.08672,0.85734,1.09542,0.0028225,0.0028225,0.0028225
872,10716.2,1.09478,0.90354,1.11396,0.93429,0.79149,0.87515,0.65254,1.08655,0.85673,1.09482,0.00281425,0.00281425,0.00281425
873,10729.5,1.10399,0.91486,1.11807,0.93426,0.79362,0.8749,0.65285,1.08584,0.85681,1.09444,0.002806,0.002806,0.002806
874,10739.9,1.12232,0.92746,1.13224,0.93513,0.79362,0.87531,0.65294,1.08547,0.8559,1.09381,0.00279775,0.00279775,0.00279775
875,10752,1.06336,0.88713,1.10843,0.93449,0.79574,0.87528,0.65396,1.08461,0.85454,1.09323,0.0027895,0.0027895,0.0027895
876,10766,1.09588,0.92165,1.11208,0.93732,0.79547,0.87643,0.6548,1.08448,0.85379,1.09286,0.00278125,0.00278125,0.00278125
877,10778,1.11513,0.92501,1.11995,0.93263,0.79574,0.8765,0.65459,1.08421,0.85392,1.09262,0.002773,0.002773,0.002773
878,10790.6,1.08923,0.89918,1.1078,0.93128,0.79574,0.87614,0.65444,1.08338,0.85389,1.092,0.00276475,0.00276475,0.00276475
879,10800.9,1.09815,0.91393,1.11786,0.93042,0.79664,0.87707,0.65517,1.08246,0.85325,1.09128,0.0027565,0.0027565,0.0027565
880,10816.2,1.09827,0.91156,1.11403,0.92832,0.80213,0.87699,0.65463,1.08181,0.85204,1.09074,0.00274825,0.00274825,0.00274825
881,10828.9,1.10187,0.92209,1.12344,0.93053,0.80213,0.87732,0.65493,1.0814,0.85129,1.09107,0.00274,0.00274,0.00274
882,10839.3,1.08574,0.91302,1.1194,0.93012,0.80213,0.87757,0.65547,1.08174,0.8507,1.09046,0.00273175,0.00273175,0.00273175
883,10851.9,1.08048,0.91437,1.1133,0.92985,0.80213,0.87726,0.65464,1.08235,0.85046,1.09044,0.0027235,0.0027235,0.0027235
884,10867.1,1.09184,0.89866,1.11222,0.93003,0.80213,0.87719,0.65416,1.08246,0.85085,1.09037,0.00271525,0.00271525,0.00271525
885,10877.3,1.10977,0.92212,1.11754,0.93025,0.80213,0.87745,0.65615,1.08201,0.84991,1.09051,0.002707,0.002707,0.002707
886,10888.1,1.0718,0.87838,1.1128,0.93082,0.80155,0.87731,0.65612,1.08125,0.84915,1.09032,0.00269875,0.00269875,0.00269875
887,10904.7,1.08238,0.89093,1.10269,0.93083,0.80168,0.87709,0.65539,1.08031,0.84765,1.08938,0.0026905,0.0026905,0.0026905
888,10915.1,1.09019,0.89423,1.10764,0.93228,0.80213,0.8776,0.65749,1.0791,0.84639,1.08888,0.00268225,0.00268225,0.00268225
889,10925.9,1.07866,0.89485,1.11091,0.93311,0.8014,0.87775,0.65783,1.07849,0.84543,1.08807,0.002674,0.002674,0.002674
890,10936.8,1.07558,0.88443,1.10534,0.92991,0.79787,0.87569,0.65861,1.07742,0.84445,1.08748,0.00266575,0.00266575,0.00266575
891,10954.1,1.069,0.89178,1.10089,0.92815,0.79787,0.87561,0.65925,1.07657,0.84383,1.08716,0.0026575,0.0026575,0.0026575
892,10964.8,1.09748,0.89106,1.11321,0.92665,0.79574,0.87507,0.65906,1.07587,0.84373,1.0867,0.00264925,0.00264925,0.00264925
893,10975.2,1.07087,0.88236,1.10755,0.92492,0.79574,0.87503,0.65925,1.07547,0.84259,1.08642,0.002641,0.002641,0.002641
894,10992.3,1.05735,0.89464,1.10683,0.92987,0.79787,0.87746,0.66042,1.07528,0.84124,1.08646,0.00263275,0.00263275,0.00263275
895,11003.1,1.06173,0.87525,1.09457,0.93056,0.79832,0.87775,0.66005,1.07457,0.83965,1.08637,0.0026245,0.0026245,0.0026245
896,11013.4,1.06566,0.89049,1.10639,0.93056,0.79835,0.87849,0.65927,1.07328,0.83777,1.0865,0.00261625,0.00261625,0.00261625
897,11026.7,1.06247,0.87884,1.09844,0.9302,0.8,0.8786,0.66042,1.07269,0.8374,1.08691,0.002608,0.002608,0.002608
898,11041.4,1.07847,0.87818,1.10229,0.92796,0.8,0.87824,0.66195,1.07183,0.83634,1.08631,0.00259975,0.00259975,0.00259975
899,11052.2,1.0459,0.86422,1.09751,0.92871,0.8,0.87894,0.66217,1.07092,0.8353,1.08583,0.0025915,0.0025915,0.0025915
900,11065.1,1.07105,0.88437,1.10044,0.93313,0.79787,0.87961,0.66302,1.06965,0.8347,1.08536,0.00258325,0.00258325,0.00258325
901,11079.1,1.05143,0.86147,1.09681,0.93211,0.79574,0.87959,0.66253,1.06915,0.83353,1.08504,0.002575,0.002575,0.002575
902,11090.9,1.07108,0.88725,1.10643,0.93196,0.79574,0.87971,0.66231,1.06893,0.83314,1.08499,0.00256675,0.00256675,0.00256675
903,11103.4,1.05802,0.89415,1.09672,0.93499,0.79574,0.87988,0.66266,1.06906,0.83264,1.08518,0.0025585,0.0025585,0.0025585
904,11113.6,1.08225,0.88983,1.10415,0.94196,0.78511,0.88043,0.66222,1.06851,0.83204,1.08475,0.00255025,0.00255025,0.00255025
905,11128.4,1.05603,0.88341,1.09788,0.93866,0.79574,0.88053,0.6622,1.06861,0.83125,1.08489,0.002542,0.002542,0.002542
906,11141.1,1.05564,0.86876,1.09744,0.9393,0.79016,0.88071,0.66268,1.06911,0.83003,1.0858,0.00253375,0.00253375,0.00253375
907,11151.4,1.07099,0.8824,1.10768,0.9396,0.78723,0.88078,0.66328,1.0686,0.83006,1.08538,0.0025255,0.0025255,0.0025255
908,11163.5,1.06936,0.87989,1.10029,0.94163,0.78939,0.88205,0.66559,1.06846,0.82799,1.08562,0.00251725,0.00251725,0.00251725
909,11179.9,1.07063,0.89073,1.10371,0.93729,0.79497,0.88208,0.66567,1.0679,0.82733,1.0846,0.002509,0.002509,0.002509
910,11190.5,1.06962,0.87387,1.09985,0.94201,0.79491,0.88249,0.66734,1.06763,0.82682,1.08431,0.00250075,0.00250075,0.00250075
911,11201.3,1.06925,0.87375,1.10595,0.94207,0.79577,0.88255,0.66736,1.06717,0.82691,1.08416,0.0024925,0.0024925,0.0024925
912,11218.5,1.05968,0.86113,1.09193,0.94395,0.79787,0.88348,0.66658,1.067,0.82565,1.08409,0.00248425,0.00248425,0.00248425
913,11228.9,1.03354,0.85287,1.08663,0.9421,0.79621,0.88326,0.66736,1.06707,0.82543,1.08405,0.002476,0.002476,0.002476
914,11239.7,1.05627,0.87483,1.09669,0.93738,0.79624,0.88253,0.6673,1.06755,0.82555,1.084,0.00246775,0.00246775,0.00246775
915,11254.2,1.06001,0.87082,1.0945,0.9378,0.79574,0.88266,0.66703,1.06762,0.82511,1.08398,0.0024595,0.0024595,0.0024595
916,11267.5,1.03137,0.86105,1.09605,0.93578,0.79574,0.88243,0.66716,1.06768,0.82537,1.08399,0.00245125,0.00245125,0.00245125
917,11278,1.05539,0.87075,1.09969,0.93738,0.79621,0.88311,0.66742,1.06732,0.82563,1.08369,0.002443,0.002443,0.002443
918,11289.9,1.04009,0.87278,1.09047,0.94098,0.79362,0.88334,0.66859,1.06731,0.82526,1.08354,0.00243475,0.00243475,0.00243475
919,11305.9,1.06716,0.88673,1.09914,0.94167,0.79362,0.88352,0.66819,1.06624,0.82505,1.08304,0.0024265,0.0024265,0.0024265
920,11317.2,1.05622,0.85411,1.08969,0.93965,0.79362,0.88343,0.66795,1.06623,0.82506,1.08286,0.00241825,0.00241825,0.00241825
921,11328.9,1.06628,0.87969,1.10418,0.94416,0.79362,0.88366,0.66796,1.06622,0.82454,1.08262,0.00241,0.00241,0.00241
922,11340.7,1.04259,0.85459,1.09263,0.94627,0.79362,0.88346,0.66837,1.06594,0.82408,1.08214,0.00240175,0.00240175,0.00240175
923,11355.3,1.02133,0.84934,1.08413,0.94427,0.79362,0.8834,0.6686,1.06527,0.8234,1.08204,0.0023935,0.0023935,0.0023935
924,11367.1,1.07157,0.89348,1.10123,0.94431,0.79372,0.88351,0.66943,1.06522,0.82259,1.08187,0.00238525,0.00238525,0.00238525
925,11379.5,1.04261,0.85461,1.09585,0.94541,0.79362,0.88354,0.66956,1.06535,0.82276,1.08186,0.002377,0.002377,0.002377
926,11392.8,1.04471,0.86029,1.0955,0.95639,0.79328,0.88347,0.66976,1.06447,0.82153,1.08142,0.00236875,0.00236875,0.00236875
927,11407.2,1.03878,0.87114,1.09316,0.95622,0.79007,0.88323,0.66976,1.06347,0.82085,1.08087,0.0023605,0.0023605,0.0023605
928,11418.6,1.02077,0.83821,1.07958,0.9563,0.79154,0.88328,0.6699,1.06325,0.82056,1.08042,0.00235225,0.00235225,0.00235225
929,11428.9,1.04464,0.86253,1.08758,0.9475,0.79362,0.88356,0.66979,1.06315,0.82024,1.08024,0.002344,0.002344,0.002344
930,11443.2,1.04088,0.86757,1.09357,0.94787,0.79362,0.88406,0.6703,1.06275,0.81977,1.08004,0.00233575,0.00233575,0.00233575
931,11456.2,1.04772,0.86625,1.09908,0.94908,0.79312,0.88412,0.67042,1.06232,0.81921,1.07993,0.0023275,0.0023275,0.0023275
